,0,1,2,3,4,5,6,7,8,9,10,y
83,9.0,0.0,7.0,9.0,3.0,2.0,2.0,8.0,1.0,8.0,0.0, negative
84,6.0,3.0,5.0,9.0,7.0,3.0,7.0,9.0,7.0,7.0,4.0, negative
85,9.0,4.0,9.0,3.0,3.0,8.0,7.0,9.0,0.0,7.0,3.0, negative
86,3.0,3.0,2.0,8.0,8.0,9.0,7.0,5.0,6.0,6.0,3.0, negative
87,6.0,6.0,2.0,7.0,8.0,7.0,7.0,7.0,5.0,8.0,4.0, negative
88,8.0,7.0,3.0,8.0,8.0,7.0,7.0,9.0,2.0,4.0,3.0, negative
89,3.0,6.0,1.0,7.0,7.0,7.0,6.0,5.0,7.0,2.0,4.0, negative
90,9.0,0.0,8.0,0.0,2.0,2.0,1.0,6.0,2.0,4.0,3.0, negative
91,8.0,6.0,8.0,7.0,1.0,2.0,3.0,9.0,1.0,2.0,0.0, negative
92,8.0,4.0,7.0,6.0,9.0,2.0,1.0,9.0,1.0,3.0,1.0, negative
93,3.0,1.0,6.0,1.0,1.0,3.0,4.0,5.0,7.0,0.0,1.0, negative
94,8.0,6.0,8.0,7.0,1.0,2.0,3.0,9.0,1.0,2.0,0.0, negative
95,4.0,6.0,4.0,3.0,3.0,6.0,9.0,4.0,3.0,1.0,1.0, negative
96,6.0,5.0,5.0,8.0,8.0,7.0,9.0,7.0,5.0,4.0,1.0, negative
97,2.0,2.0,4.0,7.0,8.0,7.0,7.0,4.0,8.0,4.0,6.0, negative
98,7.0,9.0,2.0,8.0,6.0,9.0,9.0,8.0,4.0,4.0,4.0, negative
99,7.0,8.0,6.0,8.0,6.0,7.0,8.0,8.0,6.0,6.0,7.0, negative
100,8.0,7.0,7.0,8.0,7.0,9.0,9.0,8.0,4.0,6.0,1.0, negative
101,8.0,5.0,3.0,9.0,3.0,5.0,7.0,9.0,1.0,5.0,0.0, negative
102,8.0,5.0,3.0,9.0,3.0,5.0,7.0,9.0,1.0,5.0,0.0, negative
103,8.0,2.0,9.0,8.0,9.0,3.0,6.0,7.0,2.0,5.0,9.0, negative
104,5.0,7.0,4.0,8.0,2.0,7.0,9.0,6.0,2.0,1.0,1.0, negative
105,4.0,8.0,1.0,7.0,5.0,6.0,5.0,4.0,5.0,6.0,7.0, negative
106,9.0,1.0,8.0,6.0,6.0,4.0,4.0,9.0,0.0,9.0,2.0, negative
107,9.0,2.0,8.0,6.0,2.0,3.0,2.0,9.0,1.0,9.0,0.0, negative
108,8.0,3.0,7.0,2.0,9.0,2.0,1.0,8.0,4.0,7.0,2.0, negative
109,8.0,3.0,7.0,2.0,9.0,2.0,1.0,8.0,4.0,7.0,2.0, negative
110,9.0,7.0,8.0,7.0,6.0,2.0,4.0,9.0,1.0,7.0,4.0, negative
111,1.0,9.0,1.0,8.0,3.0,6.0,5.0,3.0,9.0,9.0,8.0, negative
112,9.0,5.0,9.0,8.0,8.0,2.0,1.0,8.0,0.0,9.0,8.0, negative
113,7.0,7.0,5.0,8.0,7.0,6.0,7.0,7.0,0.0,9.0,2.0, negative
114,7.0,9.0,0.0,7.0,8.0,4.0,4.0,9.0,6.0,8.0,1.0, negative
115,8.0,8.0,3.0,8.0,9.0,6.0,5.0,9.0,4.0,9.0,2.0, negative
116,7.0,9.0,0.0,7.0,8.0,4.0,3.0,9.0,6.0,8.0,1.0, negative
117,0.0,0.0,6.0,0.0,2.0,9.0,9.0,0.0,3.0,2.0,8.0, negative
118,1.0,9.0,1.0,6.0,5.0,6.0,4.0,3.0,9.0,3.0,9.0, negative
119,9.0,4.0,9.0,8.0,9.0,3.0,2.0,9.0,1.0,8.0,4.0, negative
120,9.0,3.0,9.0,7.0,7.0,3.0,6.0,9.0,1.0,5.0,2.0, negative
121,6.0,4.0,5.0,7.0,7.0,7.0,7.0,8.0,6.0,9.0,2.0, negative
122,8.0,4.0,8.0,9.0,9.0,2.0,2.0,7.0,3.0,9.0,8.0, negative
123,9.0,8.0,9.0,9.0,6.0,2.0,6.0,9.0,0.0,6.0,2.0, negative
124,7.0,0.0,8.0,6.0,4.0,2.0,2.0,4.0,2.0,9.0,8.0, negative
125,4.0,0.0,6.0,0.0,0.0,4.0,3.0,5.0,5.0,9.0,0.0, negative
126,7.0,1.0,8.0,2.0,2.0,8.0,7.0,5.0,5.0,9.0,4.0, negative
127,9.0,6.0,9.0,9.0,9.0,2.0,1.0,8.0,0.0,8.0,8.0, negative
128,7.0,0.0,8.0,6.0,4.0,2.0,2.0,4.0,2.0,9.0,8.0, negative
129,9.0,8.0,9.0,9.0,7.0,2.0,3.0,8.0,0.0,9.0,9.0, negative
130,5.0,0.0,7.0,3.0,6.0,4.0,3.0,7.0,2.0,8.0,1.0, negative
131,9.0,4.0,9.0,8.0,7.0,6.0,6.0,9.0,0.0,8.0,2.0, negative
132,5.0,0.0,7.0,3.0,6.0,4.0,3.0,7.0,2.0,8.0,1.0, negative
133,5.0,0.0,7.0,3.0,6.0,4.0,3.0,7.0,2.0,8.0,1.0, negative
134,3.0,8.0,1.0,6.0,7.0,4.0,5.0,7.0,8.0,7.0,1.0, negative
135,4.0,5.0,4.0,2.0,7.0,8.0,7.0,7.0,8.0,6.0,0.0, negative
136,7.0,3.0,5.0,7.0,8.0,6.0,7.0,8.0,1.0,6.0,2.0, negative
137,9.0,4.0,9.0,8.0,7.0,6.0,6.0,9.0,0.0,8.0,2.0, negative
138,9.0,3.0,9.0,9.0,2.0,2.0,5.0,9.0,2.0,3.0,9.0, negative
139,9.0,7.0,9.0,7.0,7.0,5.0,7.0,8.0,1.0,4.0,6.0, negative
140,9.0,7.0,9.0,7.0,7.0,5.0,7.0,8.0,1.0,4.0,6.0, negative
141,4.0,0.0,4.0,1.0,1.0,7.0,5.0,1.0,4.0,0.0,5.0, negative
142,9.0,5.0,8.0,7.0,7.0,7.0,8.0,9.0,0.0,3.0,4.0, negative
143,7.0,4.0,7.0,7.0,1.0,3.0,4.0,7.0,3.0,4.0,5.0, negative
144,9.0,3.0,9.0,8.0,8.0,4.0,4.0,9.0,1.0,4.0,5.0, negative
145,8.0,2.0,9.0,9.0,9.0,2.0,1.0,6.0,1.0,6.0,6.0, negative
146,6.0,4.0,5.0,7.0,6.0,8.0,9.0,8.0,7.0,3.0,1.0, negative
147,7.0,3.0,8.0,9.0,8.0,2.0,2.0,8.0,3.0,8.0,7.0, negative
148,7.0,7.0,5.0,6.0,7.0,9.0,8.0,6.0,4.0,6.0,8.0, negative
149,8.0,0.0,7.0,4.0,2.0,2.0,3.0,7.0,1.0,9.0,6.0, negative
150,1.0,9.0,1.0,6.0,1.0,9.0,7.0,2.0,9.0,1.0,8.0, negative
151,0.0,8.0,2.0,4.0,0.0,7.0,7.0,1.0,8.0,0.0,7.0, negative
152,7.0,9.0,3.0,2.0,5.0,2.0,4.0,8.0,3.0,1.0,4.0, negative
153,9.0,9.0,9.0,6.0,7.0,5.0,5.0,9.0,0.0,3.0,4.0, negative
154,8.0,0.0,7.0,4.0,2.0,2.0,3.0,7.0,1.0,9.0,6.0, negative
155,9.0,3.0,9.0,6.0,5.0,4.0,3.0,3.0,0.0,4.0,9.0, negative
156,8.0,4.0,9.0,8.0,4.0,8.0,7.0,9.0,1.0,9.0,2.0, negative
157,5.0,8.0,4.0,3.0,1.0,9.0,8.0,3.0,3.0,1.0,3.0, negative
158,9.0,4.0,9.0,8.0,2.0,2.0,2.0,8.0,1.0,5.0,6.0, negative
159,8.0,4.0,9.0,8.0,4.0,8.0,7.0,9.0,1.0,9.0,2.0, negative
160,9.0,3.0,9.0,4.0,2.0,2.0,3.0,8.0,0.0,5.0,6.0, negative
161,9.0,9.0,9.0,9.0,8.0,2.0,6.0,9.0,0.0,5.0,6.0, negative
162,8.0,4.0,8.0,8.0,5.0,4.0,2.0,4.0,2.0,4.0,7.0, negative
163,0.0,7.0,1.0,1.0,0.0,1.0,3.0,0.0,9.0,8.0,9.0, negative
164,7.0,9.0,2.0,4.0,5.0,2.0,4.0,8.0,2.0,1.0,3.0, negative
165,5.0,3.0,8.0,2.0,9.0,3.0,3.0,7.0,0.0,9.0,0.0, negative
166,1.0,7.0,1.0,1.0,6.0,7.0,5.0,5.0,8.0,4.0,2.0, negative
167,8.0,2.0,9.0,8.0,6.0,1.0,2.0,9.0,3.0,6.0,6.0, negative
168,8.0,2.0,9.0,8.0,6.0,1.0,2.0,9.0,3.0,6.0,6.0, negative
169,8.0,6.0,7.0,3.0,3.0,7.0,7.0,8.0,1.0,6.0,7.0, negative
170,6.0,5.0,7.0,7.0,2.0,2.0,2.0,1.0,5.0,7.0,9.0, negative
171,9.0,2.0,9.0,4.0,7.0,2.0,2.0,9.0,1.0,3.0,0.0, negative
172,7.0,6.0,7.0,6.0,6.0,8.0,7.0,6.0,2.0,6.0,7.0, negative
173,8.0,1.0,8.0,1.0,6.0,3.0,3.0,8.0,2.0,9.0,1.0, negative
174,8.0,4.0,9.0,9.0,9.0,2.0,3.0,6.0,0.0,5.0,9.0, negative
175,8.0,8.0,5.0,2.0,0.0,1.0,1.0,8.0,1.0,0.0,2.0, negative
176,9.0,1.0,9.0,8.0,6.0,9.0,8.0,9.0,5.0,9.0,5.0, negative
177,7.0,3.0,6.0,7.0,3.0,3.0,3.0,8.0,5.0,7.0,3.0, negative
178,7.0,9.0,4.0,8.0,5.0,8.0,8.0,8.0,4.0,5.0,4.0, negative
179,7.0,4.0,8.0,7.0,0.0,4.0,3.0,2.0,5.0,7.0,9.0, negative
180,6.0,3.0,8.0,7.0,0.0,5.0,3.0,2.0,5.0,9.0,9.0, negative
181,1.0,3.0,3.0,9.0,0.0,8.0,9.0,2.0,8.0,1.0,8.0, negative
182,4.0,6.0,4.0,2.0,6.0,5.0,5.0,8.0,8.0,4.0,0.0, negative
183,6.0,9.0,5.0,8.0,7.0,8.0,9.0,9.0,8.0,6.0,7.0, negative
184,4.0,6.0,4.0,2.0,6.0,5.0,5.0,8.0,8.0,4.0,0.0, negative
185,8.0,4.0,9.0,9.0,4.0,9.0,9.0,8.0,1.0,8.0,8.0, negative
186,8.0,4.0,9.0,9.0,4.0,9.0,9.0,8.0,1.0,8.0,8.0, negative
187,8.0,0.0,7.0,2.0,5.0,2.0,3.0,7.0,1.0,9.0,5.0, negative
188,8.0,5.0,9.0,8.0,3.0,3.0,3.0,5.0,1.0,7.0,9.0, negative
189,8.0,0.0,7.0,2.0,4.0,2.0,2.0,7.0,3.0,9.0,5.0, negative
190,9.0,1.0,9.0,8.0,6.0,8.0,6.0,8.0,0.0,5.0,7.0, negative
191,8.0,7.0,5.0,5.0,7.0,8.0,8.0,9.0,1.0,4.0,3.0, negative
192,8.0,3.0,8.0,4.0,9.0,6.0,7.0,7.0,0.0,8.0,1.0, negative
193,8.0,6.0,9.0,6.0,9.0,2.0,1.0,6.0,0.0,5.0,8.0, negative
194,8.0,0.0,8.0,8.0,7.0,4.0,4.0,6.0,2.0,5.0,7.0, negative
195,7.0,0.0,8.0,8.0,7.0,6.0,5.0,8.0,8.0,9.0,2.0, negative
196,2.0,3.0,8.0,7.0,8.0,9.0,9.0,4.0,7.0,7.0,7.0, negative
197,5.0,4.0,8.0,7.0,6.0,9.0,8.0,8.0,5.0,7.0,0.0, negative
198,7.0,0.0,4.0,4.0,5.0,0.0,4.0,8.0,7.0,9.0,3.0, negative
199,8.0,0.0,4.0,4.0,3.0,6.0,5.0,3.0,2.0,5.0,9.0, negative
200,8.0,5.0,4.0,8.0,9.0,5.0,4.0,9.0,4.0,1.0,2.0, negative
201,7.0,0.0,4.0,4.0,5.0,0.0,4.0,8.0,7.0,9.0,3.0, negative
202,5.0,9.0,4.0,4.0,6.0,1.0,0.0,6.0,6.0,7.0,4.0, negative
203,9.0,2.0,8.0,9.0,2.0,1.0,5.0,9.0,2.0,5.0,8.0, negative
204,7.0,5.0,8.0,9.0,1.0,1.0,1.0,8.0,2.0,6.0,6.0, negative
205,9.0,8.0,4.0,7.0,7.0,6.0,7.0,9.0,0.0,6.0,6.0, negative
206,9.0,1.0,9.0,2.0,4.0,2.0,1.0,9.0,0.0,7.0,0.0, negative
207,3.0,7.0,4.0,3.0,5.0,3.0,4.0,8.0,8.0,7.0,1.0, negative
208,8.0,1.0,8.0,7.0,2.0,2.0,2.0,8.0,3.0,8.0,4.0, negative
209,9.0,2.0,8.0,7.0,5.0,8.0,8.0,9.0,1.0,7.0,4.0, negative
210,6.0,6.0,8.0,2.0,9.0,2.0,3.0,7.0,3.0,3.0,1.0, negative
211,1.0,6.0,1.0,4.0,4.0,3.0,3.0,3.0,5.0,1.0,1.0, negative
212,7.0,5.0,4.0,8.0,8.0,5.0,6.0,7.0,1.0,6.0,2.0, negative
213,8.0,6.0,8.0,9.0,9.0,3.0,1.0,9.0,0.0,1.0,7.0, negative
214,9.0,5.0,8.0,9.0,7.0,2.0,7.0,9.0,4.0,5.0,9.0, negative
215,4.0,1.0,8.0,8.0,8.0,8.0,8.0,6.0,4.0,3.0,3.0, negative
216,9.0,5.0,8.0,9.0,7.0,2.0,7.0,9.0,4.0,5.0,9.0, negative
217,6.0,9.0,4.0,7.0,9.0,1.0,1.0,9.0,5.0,3.0,0.0, negative
218,6.0,9.0,4.0,7.0,9.0,1.0,1.0,9.0,5.0,3.0,0.0, negative
219,7.0,6.0,8.0,7.0,9.0,1.0,2.0,8.0,4.0,7.0,4.0, negative
220,0.0,2.0,4.0,5.0,8.0,7.0,6.0,1.0,9.0,2.0,7.0, negative
221,8.0,2.0,8.0,8.0,5.0,7.0,9.0,9.0,1.0,6.0,2.0, negative
222,9.0,0.0,8.0,8.0,5.0,8.0,7.0,9.0,2.0,8.0,3.0, negative
223,8.0,1.0,8.0,5.0,1.0,7.0,6.0,7.0,1.0,0.0,2.0, negative
224,9.0,1.0,8.0,2.0,4.0,3.0,2.0,7.0,0.0,5.0,2.0, negative
225,9.0,2.0,8.0,9.0,8.0,9.0,9.0,9.0,4.0,7.0,4.0, negative
226,4.0,6.0,4.0,6.0,8.0,2.0,5.0,7.0,8.0,5.0,1.0, negative
227,9.0,1.0,8.0,8.0,8.0,6.0,7.0,8.0,1.0,9.0,4.0, negative
228,1.0,3.0,8.0,1.0,3.0,8.0,9.0,0.0,1.0,0.0,7.0, negative
229,9.0,3.0,8.0,3.0,1.0,2.0,3.0,9.0,0.0,3.0,0.0, negative
230,9.0,7.0,9.0,2.0,3.0,1.0,2.0,7.0,0.0,4.0,2.0, negative
231,6.0,7.0,3.0,4.0,5.0,1.0,4.0,5.0,2.0,0.0,2.0, negative
232,9.0,7.0,7.0,6.0,6.0,4.0,2.0,9.0,0.0,6.0,0.0, negative
233,9.0,5.0,8.0,5.0,3.0,4.0,5.0,9.0,0.0,1.0,0.0, negative
234,9.0,5.0,8.0,5.0,3.0,4.0,5.0,9.0,0.0,1.0,0.0, negative
235,5.0,7.0,2.0,8.0,8.0,5.0,8.0,8.0,1.0,3.0,0.0, negative
236,5.0,8.0,2.0,7.0,7.0,2.0,3.0,8.0,4.0,2.0,0.0, negative
237,6.0,5.0,6.0,9.0,8.0,8.0,7.0,8.0,4.0,0.0,4.0, negative
238,8.0,8.0,6.0,9.0,9.0,4.0,8.0,9.0,5.0,4.0,4.0, negative
239,0.0,2.0,3.0,8.0,4.0,6.0,6.0,3.0,9.0,0.0,9.0, negative
240,3.0,8.0,0.0,6.0,5.0,7.0,4.0,5.0,5.0,3.0,2.0, negative
241,9.0,1.0,8.0,5.0,5.0,5.0,4.0,8.0,0.0,9.0,2.0, negative
242,4.0,6.0,4.0,8.0,5.0,7.0,6.0,7.0,8.0,9.0,8.0, negative
243,6.0,6.0,4.0,7.0,8.0,2.0,4.0,7.0,3.0,3.0,0.0, negative
244,6.0,6.0,4.0,7.0,8.0,2.0,4.0,7.0,3.0,3.0,0.0, negative
245,4.0,4.0,2.0,8.0,7.0,7.0,6.0,5.0,5.0,2.0,4.0, negative
246,6.0,1.0,5.0,2.0,2.0,8.0,8.0,6.0,1.0,9.0,3.0, negative
247,4.0,8.0,2.0,9.0,9.0,1.0,0.0,8.0,6.0,5.0,3.0, negative
248,6.0,5.0,4.0,8.0,2.0,3.0,4.0,5.0,5.0,5.0,6.0, negative
249,7.0,2.0,9.0,8.0,5.0,3.0,4.0,7.0,1.0,1.0,8.0, negative
250,9.0,6.0,9.0,0.0,3.0,8.0,6.0,7.0,0.0,5.0,4.0, negative
251,2.0,6.0,1.0,0.0,4.0,1.0,2.0,6.0,5.0,8.0,1.0, negative
252,2.0,7.0,1.0,0.0,4.0,3.0,3.0,6.0,6.0,6.0,1.0, negative
253,8.0,1.0,7.0,2.0,0.0,1.0,0.0,7.0,0.0,7.0,3.0, negative
254,5.0,5.0,5.0,2.0,9.0,2.0,1.0,7.0,1.0,3.0,1.0, negative
255,9.0,2.0,7.0,3.0,6.0,2.0,1.0,8.0,0.0,5.0,0.0, negative
256,9.0,2.0,7.0,3.0,6.0,2.0,1.0,8.0,0.0,5.0,0.0, negative
257,8.0,3.0,6.0,5.0,6.0,2.0,1.0,8.0,0.0,5.0,0.0, negative
258,8.0,3.0,6.0,5.0,6.0,2.0,1.0,8.0,0.0,5.0,0.0, negative
259,5.0,4.0,3.0,5.0,8.0,6.0,4.0,4.0,2.0,0.0,3.0, negative
260,0.0,5.0,1.0,0.0,0.0,7.0,6.0,0.0,9.0,3.0,9.0, negative
261,2.0,8.0,1.0,4.0,2.0,2.0,3.0,6.0,8.0,5.0,1.0, negative
262,9.0,3.0,9.0,4.0,3.0,1.0,2.0,8.0,0.0,3.0,5.0, negative
263,2.0,8.0,1.0,4.0,2.0,2.0,3.0,6.0,8.0,5.0,1.0, negative
264,2.0,8.0,1.0,4.0,2.0,3.0,2.0,6.0,8.0,5.0,1.0, negative
265,4.0,6.0,2.0,7.0,2.0,4.0,5.0,4.0,5.0,3.0,7.0, negative
266,7.0,1.0,7.0,0.0,1.0,5.0,5.0,8.0,3.0,5.0,2.0, negative
267,2.0,5.0,3.0,8.0,3.0,5.0,5.0,5.0,4.0,0.0,0.0, negative
268,5.0,9.0,2.0,8.0,6.0,7.0,7.0,9.0,8.0,6.0,6.0, negative
269,5.0,7.0,0.0,7.0,8.0,7.0,8.0,9.0,9.0,4.0,0.0, negative
270,5.0,9.0,4.0,9.0,4.0,4.0,1.0,5.0,8.0,5.0,7.0, negative
271,3.0,6.0,3.0,4.0,3.0,4.0,4.0,7.0,9.0,6.0,1.0, negative
272,5.0,2.0,6.0,7.0,6.0,4.0,8.0,7.0,4.0,0.0,0.0, negative
273,2.0,6.0,3.0,4.0,3.0,4.0,4.0,7.0,9.0,6.0,1.0, negative
274,3.0,6.0,3.0,4.0,3.0,4.0,4.0,7.0,9.0,6.0,1.0, negative
275,4.0,5.0,9.0,1.0,9.0,5.0,4.0,5.0,0.0,9.0,0.0, negative
276,0.0,9.0,1.0,3.0,0.0,6.0,5.0,1.0,9.0,0.0,6.0, negative
277,6.0,9.0,0.0,1.0,3.0,2.0,2.0,6.0,4.0,0.0,2.0, negative
278,7.0,8.0,2.0,8.0,8.0,4.0,6.0,8.0,4.0,1.0,1.0, negative
279,4.0,3.0,4.0,2.0,9.0,0.0,6.0,6.0,4.0,9.0,1.0, negative
280,4.0,3.0,4.0,2.0,9.0,0.0,6.0,6.0,4.0,9.0,1.0, negative
281,1.0,9.0,3.0,6.0,9.0,1.0,7.0,4.0,7.0,3.0,3.0, negative
282,1.0,8.0,3.0,6.0,9.0,2.0,2.0,4.0,7.0,2.0,3.0, negative
283,2.0,7.0,0.0,3.0,9.0,4.0,6.0,5.0,4.0,3.0,1.0, negative
