,0,1,2,3,4,5,6,7,8,9,10,y
27,2.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
28,2.0,3.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
29,1.0,4.0,1.0,0.0,4.0,3.0,4.0,1.0,2.0,0.0,0.0, negative
30,3.0,3.0,0.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,2.0, negative
31,2.0,4.0,0.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0, negative
32,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,3.0,4.0, negative
33,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,3.0,4.0, negative
34,1.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,4.0,1.0,1.0, negative
35,2.0,1.0,3.0,4.0,3.0,2.0,3.0,3.0,4.0,1.0,2.0, negative
36,1.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
37,0.0,3.0,1.0,1.0,2.0,3.0,4.0,2.0,4.0,0.0,0.0, negative
38,2.0,3.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,0.0,1.0, negative
39,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0, negative
40,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0, negative
41,1.0,4.0,0.0,1.0,1.0,4.0,3.0,2.0,4.0,0.0,3.0, negative
42,1.0,3.0,3.0,3.0,3.0,1.0,2.0,3.0,4.0,1.0,2.0, negative
43,0.0,4.0,1.0,1.0,2.0,1.0,4.0,2.0,4.0,1.0,0.0, negative
44,4.0,0.0,4.0,1.0,1.0,2.0,1.0,3.0,0.0,4.0,1.0, negative
45,0.0,4.0,1.0,0.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0, negative
46,3.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0, negative
47,1.0,2.0,2.0,0.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
48,4.0,0.0,4.0,3.0,4.0,1.0,2.0,4.0,1.0,3.0,2.0, negative
49,4.0,0.0,4.0,3.0,4.0,1.0,2.0,4.0,1.0,3.0,2.0, negative
50,3.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0, negative
51,2.0,4.0,2.0,4.0,3.0,1.0,4.0,2.0,3.0,0.0,1.0, negative
52,4.0,2.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0, negative
53,2.0,4.0,1.0,3.0,4.0,1.0,3.0,3.0,1.0,3.0,1.0, negative
54,2.0,4.0,2.0,1.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0, negative
55,2.0,2.0,2.0,3.0,1.0,4.0,4.0,2.0,3.0,1.0,2.0, negative
56,3.0,3.0,4.0,1.0,4.0,4.0,4.0,2.0,0.0,4.0,0.0, negative
57,0.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,1.0,4.0, negative
58,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,0.0,1.0, negative
59,2.0,1.0,1.0,4.0,3.0,3.0,4.0,3.0,2.0,2.0,0.0, negative
60,2.0,4.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0, negative
61,1.0,4.0,0.0,1.0,4.0,2.0,2.0,2.0,3.0,1.0,0.0, negative
62,1.0,4.0,0.0,1.0,4.0,3.0,3.0,2.0,3.0,1.0,0.0, negative
63,1.0,4.0,0.0,1.0,4.0,2.0,2.0,2.0,3.0,1.0,0.0, negative
64,2.0,4.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0, negative
65,4.0,0.0,3.0,2.0,2.0,1.0,1.0,4.0,0.0,4.0,0.0, negative
66,4.0,0.0,3.0,2.0,2.0,1.0,1.0,4.0,0.0,4.0,0.0, negative
67,1.0,4.0,0.0,1.0,3.0,1.0,1.0,4.0,4.0,4.0,1.0, negative
68,2.0,3.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,0.0,1.0, negative
69,1.0,4.0,0.0,1.0,3.0,1.0,1.0,4.0,4.0,4.0,1.0, negative
70,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,4.0,2.0,1.0, negative
71,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,4.0,2.0,1.0, negative
72,3.0,0.0,3.0,3.0,3.0,2.0,2.0,4.0,3.0,4.0,2.0, negative
73,4.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,1.0, negative
74,1.0,3.0,0.0,4.0,2.0,1.0,1.0,4.0,4.0,4.0,0.0, negative
75,4.0,0.0,4.0,4.0,4.0,0.0,1.0,4.0,2.0,4.0,1.0, negative
76,4.0,0.0,4.0,4.0,4.0,0.0,1.0,4.0,2.0,4.0,1.0, negative
77,2.0,3.0,0.0,4.0,3.0,4.0,4.0,2.0,3.0,2.0,2.0, negative
78,1.0,3.0,0.0,4.0,2.0,1.0,1.0,4.0,4.0,4.0,0.0, negative
79,4.0,0.0,4.0,4.0,4.0,0.0,1.0,4.0,2.0,4.0,1.0, negative
80,3.0,1.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,2.0, negative
81,4.0,0.0,3.0,4.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0, negative
82,2.0,0.0,4.0,4.0,4.0,0.0,0.0,3.0,1.0,4.0,1.0, negative
83,3.0,1.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,2.0, negative
84,4.0,2.0,4.0,1.0,1.0,4.0,3.0,4.0,0.0,3.0,1.0, negative
85,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,2.0, negative
86,1.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,3.0,1.0,1.0, negative
87,4.0,1.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,4.0,0.0, negative
88,1.0,3.0,0.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0, negative
89,4.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0, negative
90,4.0,3.0,4.0,3.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0, negative
91,4.0,2.0,3.0,3.0,4.0,1.0,0.0,4.0,1.0,1.0,0.0, negative
92,4.0,2.0,3.0,3.0,4.0,0.0,0.0,4.0,1.0,2.0,0.0, negative
93,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
94,2.0,3.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0, negative
95,3.0,2.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,2.0,0.0, negative
96,3.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0, negative
97,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0, negative
98,3.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0, negative
99,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0, negative
100,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,2.0,2.0,0.0, negative
101,3.0,2.0,1.0,4.0,1.0,2.0,3.0,4.0,0.0,2.0,0.0, negative
102,3.0,2.0,1.0,4.0,1.0,2.0,3.0,4.0,0.0,2.0,0.0, negative
103,4.0,3.0,4.0,4.0,4.0,1.0,0.0,3.0,0.0,3.0,3.0, negative
104,4.0,0.0,4.0,3.0,3.0,1.0,1.0,4.0,0.0,2.0,1.0, negative
105,4.0,1.0,4.0,4.0,4.0,1.0,3.0,3.0,1.0,2.0,4.0, negative
106,2.0,3.0,2.0,4.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
107,4.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,0.0,4.0,4.0, negative
108,3.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0, negative
109,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0, negative
110,4.0,1.0,4.0,3.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0, negative
111,4.0,2.0,4.0,4.0,1.0,0.0,1.0,3.0,1.0,4.0,3.0, negative
112,4.0,1.0,3.0,0.0,4.0,1.0,0.0,3.0,2.0,3.0,1.0, negative
113,4.0,1.0,3.0,0.0,4.0,1.0,0.0,3.0,2.0,3.0,1.0, negative
114,4.0,3.0,4.0,3.0,3.0,1.0,2.0,4.0,0.0,3.0,2.0, negative
115,4.0,2.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,4.0,4.0, negative
116,3.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,0.0,4.0,1.0, negative
117,3.0,4.0,0.0,3.0,4.0,2.0,2.0,4.0,3.0,4.0,0.0, negative
118,4.0,4.0,1.0,4.0,4.0,3.0,2.0,4.0,2.0,4.0,1.0, negative
119,0.0,4.0,0.0,3.0,2.0,3.0,2.0,1.0,4.0,1.0,4.0, negative
120,4.0,2.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0,3.0,3.0, negative
121,4.0,2.0,4.0,4.0,4.0,1.0,1.0,4.0,0.0,4.0,2.0, negative
122,4.0,1.0,4.0,3.0,3.0,1.0,3.0,4.0,0.0,2.0,1.0, negative
123,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1.0, negative
124,4.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,3.0,1.0, negative
125,3.0,2.0,4.0,4.0,4.0,1.0,1.0,3.0,1.0,4.0,4.0, negative
126,2.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,0.0, negative
127,3.0,0.0,4.0,0.0,1.0,4.0,3.0,2.0,2.0,4.0,2.0, negative
128,4.0,2.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,4.0,2.0, negative
129,4.0,3.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,4.0,4.0, negative
130,4.0,2.0,4.0,4.0,2.0,3.0,3.0,4.0,1.0,4.0,3.0, negative
131,2.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0, negative
132,2.0,0.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0, negative
133,4.0,2.0,4.0,4.0,3.0,3.0,3.0,4.0,0.0,4.0,1.0, negative
134,2.0,0.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0, negative
135,2.0,0.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0, negative
136,1.0,4.0,0.0,3.0,3.0,2.0,2.0,3.0,4.0,3.0,1.0, negative
137,2.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0, negative
138,2.0,4.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0, negative
139,2.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,0.0, negative
140,3.0,1.0,2.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,1.0, negative
141,4.0,1.0,4.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,4.0, negative
142,4.0,3.0,4.0,3.0,3.0,2.0,3.0,4.0,1.0,2.0,3.0, negative
143,4.0,3.0,4.0,3.0,3.0,2.0,3.0,4.0,1.0,2.0,3.0, negative
144,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,2.0, negative
145,4.0,2.0,4.0,3.0,3.0,3.0,4.0,4.0,0.0,1.0,2.0, negative
146,4.0,3.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,2.0,2.0, negative
147,3.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,1.0, negative
148,3.0,2.0,3.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0, negative
149,4.0,1.0,4.0,4.0,4.0,2.0,2.0,4.0,1.0,2.0,2.0, negative
150,4.0,1.0,4.0,4.0,4.0,1.0,0.0,2.0,1.0,2.0,3.0, negative
151,3.0,2.0,2.0,3.0,2.0,4.0,4.0,4.0,3.0,1.0,0.0, negative
152,3.0,1.0,4.0,4.0,4.0,1.0,1.0,4.0,2.0,4.0,3.0, negative
153,4.0,2.0,4.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,3.0, negative
154,4.0,1.0,4.0,1.0,4.0,1.0,1.0,4.0,1.0,3.0,2.0, negative
155,3.0,3.0,2.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,4.0, negative
156,0.0,4.0,0.0,3.0,0.0,4.0,3.0,1.0,4.0,0.0,4.0, negative
157,4.0,0.0,3.0,2.0,1.0,1.0,1.0,3.0,0.0,4.0,3.0, negative
158,0.0,4.0,0.0,3.0,0.0,4.0,3.0,1.0,4.0,0.0,4.0, negative
159,0.0,4.0,1.0,2.0,0.0,3.0,3.0,0.0,4.0,0.0,3.0, negative
160,4.0,4.0,4.0,3.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0, negative
161,4.0,0.0,3.0,2.0,1.0,1.0,1.0,3.0,0.0,4.0,3.0, negative
162,4.0,2.0,4.0,4.0,2.0,3.0,3.0,4.0,0.0,4.0,1.0, negative
163,4.0,1.0,4.0,2.0,1.0,1.0,1.0,4.0,0.0,2.0,3.0, negative
164,4.0,4.0,4.0,4.0,4.0,1.0,3.0,4.0,0.0,2.0,3.0, negative
165,3.0,2.0,4.0,4.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0, negative
166,3.0,4.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,0.0,1.0, negative
167,2.0,3.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,0.0,1.0, negative
168,4.0,1.0,4.0,4.0,4.0,3.0,2.0,4.0,0.0,1.0,2.0, negative
169,4.0,1.0,4.0,4.0,4.0,3.0,2.0,4.0,0.0,1.0,2.0, negative
170,2.0,1.0,4.0,0.0,4.0,1.0,1.0,3.0,0.0,4.0,0.0, negative
171,0.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,4.0,2.0,1.0, negative
172,4.0,1.0,4.0,4.0,3.0,0.0,1.0,4.0,1.0,3.0,3.0, negative
173,3.0,2.0,4.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,3.0, negative
174,4.0,0.0,4.0,2.0,3.0,0.0,0.0,4.0,0.0,2.0,0.0, negative
175,4.0,2.0,3.0,1.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0, negative
176,4.0,1.0,4.0,2.0,3.0,1.0,1.0,4.0,0.0,1.0,0.0, negative
177,4.0,1.0,4.0,3.0,3.0,4.0,4.0,4.0,0.0,4.0,2.0, negative
178,4.0,0.0,4.0,0.0,2.0,1.0,1.0,3.0,1.0,4.0,0.0, negative
179,4.0,0.0,4.0,0.0,2.0,1.0,1.0,3.0,1.0,4.0,3.0, negative
180,3.0,4.0,1.0,4.0,2.0,1.0,2.0,4.0,1.0,2.0,1.0, negative
181,4.0,2.0,4.0,4.0,4.0,1.0,1.0,2.0,0.0,2.0,4.0, negative
182,4.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0, negative
183,4.0,0.0,4.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,2.0, negative
184,3.0,4.0,2.0,4.0,2.0,4.0,4.0,4.0,2.0,2.0,2.0, negative
185,3.0,2.0,4.0,3.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0, negative
186,3.0,4.0,2.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0, negative
187,0.0,1.0,1.0,4.0,0.0,4.0,4.0,1.0,4.0,0.0,4.0, negative
188,2.0,3.0,2.0,1.0,3.0,2.0,2.0,4.0,4.0,2.0,0.0, negative
189,3.0,4.0,2.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0, negative
190,2.0,3.0,2.0,1.0,3.0,2.0,2.0,4.0,4.0,2.0,0.0, negative
191,4.0,2.0,4.0,4.0,2.0,4.0,4.0,4.0,0.0,4.0,4.0, negative
192,4.0,2.0,4.0,4.0,2.0,4.0,4.0,4.0,0.0,4.0,4.0, negative
193,4.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,1.0,4.0,2.0, negative
194,4.0,2.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,3.0,4.0, negative
195,4.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,1.0,4.0,2.0, negative
196,4.0,4.0,4.0,3.0,3.0,1.0,0.0,4.0,0.0,3.0,0.0, negative
197,3.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0,1.0,2.0,1.0, negative
198,4.0,0.0,4.0,4.0,3.0,3.0,3.0,4.0,0.0,2.0,3.0, negative
199,3.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0,1.0,2.0,1.0, negative
200,4.0,1.0,4.0,2.0,4.0,3.0,3.0,3.0,0.0,4.0,1.0, negative
201,4.0,3.0,4.0,3.0,4.0,1.0,0.0,3.0,0.0,2.0,4.0, negative
202,4.0,3.0,4.0,3.0,4.0,1.0,0.0,3.0,0.0,2.0,4.0, negative
203,4.0,3.0,4.0,4.0,4.0,0.0,0.0,4.0,1.0,3.0,4.0, negative
204,4.0,0.0,4.0,4.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0, negative
205,3.0,0.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,4.0,1.0, negative
206,1.0,1.0,4.0,3.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0, negative
207,2.0,2.0,4.0,3.0,3.0,4.0,4.0,4.0,2.0,3.0,0.0, negative
208,3.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,3.0,4.0,1.0, negative
209,4.0,0.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,4.0, negative
210,3.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,2.0,0.0,1.0, negative
211,3.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,3.0,4.0,1.0, negative
212,4.0,1.0,4.0,4.0,1.0,0.0,2.0,4.0,1.0,2.0,4.0, negative
213,3.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0, negative
214,4.0,4.0,2.0,3.0,3.0,3.0,3.0,4.0,0.0,3.0,3.0, negative
215,4.0,0.0,4.0,0.0,2.0,1.0,0.0,4.0,0.0,3.0,0.0, negative
216,1.0,3.0,2.0,1.0,2.0,1.0,2.0,4.0,4.0,3.0,0.0, negative
217,4.0,0.0,4.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0, negative
218,3.0,3.0,4.0,1.0,4.0,1.0,1.0,3.0,2.0,1.0,0.0, negative
219,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0, negative
220,3.0,2.0,2.0,4.0,4.0,2.0,3.0,3.0,1.0,3.0,1.0, negative
221,3.0,2.0,2.0,4.0,4.0,2.0,3.0,3.0,0.0,3.0,1.0, negative
222,4.0,3.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,0.0,3.0, negative
223,4.0,3.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,0.0,3.0, negative
224,4.0,2.0,4.0,4.0,3.0,1.0,3.0,4.0,2.0,2.0,4.0, negative
225,4.0,2.0,4.0,4.0,3.0,1.0,3.0,4.0,2.0,2.0,4.0, negative
226,3.0,4.0,2.0,3.0,4.0,0.0,0.0,4.0,2.0,1.0,0.0, negative
227,3.0,4.0,2.0,3.0,4.0,0.0,0.0,4.0,2.0,1.0,0.0, negative
228,0.0,1.0,2.0,2.0,4.0,3.0,3.0,0.0,4.0,0.0,3.0, negative
229,4.0,1.0,4.0,4.0,1.0,1.0,2.0,4.0,2.0,4.0,3.0, negative
230,0.0,1.0,2.0,2.0,4.0,3.0,3.0,0.0,4.0,0.0,3.0, negative
231,4.0,1.0,4.0,4.0,2.0,3.0,4.0,4.0,1.0,2.0,1.0, negative
232,4.0,0.0,4.0,4.0,2.0,4.0,3.0,4.0,1.0,4.0,1.0, negative
233,4.0,0.0,4.0,1.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0, negative
234,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,2.0, negative
235,1.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,4.0,2.0,0.0, negative
236,4.0,0.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,4.0,2.0, negative
237,4.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0, negative
238,0.0,1.0,4.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0, negative
239,4.0,1.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0, negative
240,4.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0, negative
241,2.0,3.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0, negative
242,4.0,3.0,3.0,3.0,3.0,2.0,1.0,4.0,0.0,2.0,0.0, negative
243,2.0,3.0,1.0,4.0,4.0,2.0,4.0,4.0,0.0,1.0,0.0, negative
244,2.0,3.0,1.0,3.0,3.0,1.0,1.0,4.0,2.0,1.0,0.0, negative
245,3.0,2.0,4.0,4.0,1.0,1.0,1.0,3.0,2.0,3.0,4.0, negative
246,3.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,2.0,0.0,2.0, negative
247,3.0,4.0,2.0,4.0,4.0,2.0,4.0,4.0,2.0,2.0,2.0, negative
248,0.0,1.0,1.0,4.0,2.0,3.0,3.0,1.0,4.0,0.0,4.0, negative
249,3.0,4.0,1.0,2.0,4.0,1.0,4.0,2.0,0.0,4.0,1.0, negative
250,4.0,0.0,4.0,2.0,2.0,2.0,2.0,3.0,0.0,4.0,1.0, negative
251,3.0,3.0,2.0,3.0,4.0,1.0,2.0,3.0,2.0,1.0,0.0, negative
252,3.0,3.0,2.0,3.0,4.0,1.0,2.0,3.0,2.0,1.0,0.0, negative
253,1.0,2.0,1.0,4.0,3.0,3.0,3.0,2.0,2.0,0.0,2.0, negative
254,2.0,4.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0, negative
255,2.0,4.0,1.0,4.0,4.0,0.0,0.0,4.0,3.0,2.0,1.0, negative
256,0.0,2.0,2.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0, negative
257,3.0,1.0,4.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,4.0, negative
258,4.0,2.0,4.0,0.0,1.0,3.0,3.0,3.0,0.0,2.0,2.0, negative
259,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,4.0,0.0, negative
260,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,4.0,0.0, negative
261,1.0,3.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,2.0,0.0, negative
262,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0, negative
263,2.0,2.0,2.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,0.0, negative
264,4.0,1.0,3.0,1.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0, negative
265,4.0,1.0,3.0,1.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0, negative
266,4.0,1.0,3.0,2.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0, negative
267,4.0,1.0,3.0,2.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0, negative
268,2.0,2.0,1.0,2.0,4.0,3.0,2.0,2.0,1.0,0.0,1.0, negative
269,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
270,1.0,4.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0, negative
271,1.0,4.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0, negative
272,4.0,1.0,4.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0, negative
273,4.0,4.0,3.0,4.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0, negative
274,1.0,4.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0, negative
275,1.0,4.0,0.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,0.0, negative
276,2.0,3.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0, negative
277,3.0,0.0,3.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,1.0, negative
278,1.0,2.0,1.0,4.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
279,2.0,4.0,1.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0, negative
280,0.0,4.0,0.0,4.0,1.0,4.0,4.0,1.0,4.0,0.0,4.0, negative
281,2.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,2.0,0.0, negative
282,1.0,3.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,3.0,0.0, negative
283,2.0,1.0,3.0,3.0,2.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
