,0,1,2,3,4,5,6,7,8,9,10,y
72,3.0,2.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,2.0, negative
73,4.0,2.0,4.0,1.0,1.0,4.0,3.0,4.0,0.0,3.0,1.0, negative
74,1.0,2.0,1.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,1.0, negative
75,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,2.0, negative
76,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,2.0, negative
77,4.0,3.0,1.0,4.0,3.0,3.0,3.0,4.0,1.0,2.0,1.0, negative
78,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,3.0,1.0,1.0, negative
79,4.0,1.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,4.0,0.0, negative
80,4.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0, negative
81,4.0,2.0,3.0,3.0,4.0,0.0,0.0,4.0,1.0,2.0,0.0, negative
82,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
83,4.0,3.0,3.0,3.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0, negative
84,1.0,1.0,2.0,3.0,4.0,3.0,3.0,2.0,4.0,2.0,2.0, negative
85,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0, negative
86,3.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,2.0,2.0,1.0, negative
87,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0, negative
88,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,2.0,3.0,0.0, negative
89,3.0,2.0,1.0,4.0,1.0,2.0,3.0,4.0,0.0,2.0,0.0, negative
90,4.0,3.0,4.0,4.0,4.0,1.0,0.0,3.0,0.0,3.0,3.0, negative
91,4.0,0.0,4.0,3.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0, negative
92,4.0,1.0,4.0,4.0,4.0,1.0,3.0,3.0,1.0,2.0,4.0, negative
93,4.0,1.0,4.0,4.0,4.0,1.0,3.0,3.0,1.0,2.0,4.0, negative
94,2.0,4.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0, negative
95,4.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,0.0,4.0,4.0, negative
96,3.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0, negative
97,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0, negative
98,4.0,0.0,4.0,3.0,3.0,2.0,2.0,4.0,0.0,4.0,1.0, negative
99,4.0,1.0,4.0,3.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0, negative
100,4.0,2.0,3.0,4.0,1.0,0.0,1.0,3.0,1.0,4.0,3.0, negative
101,4.0,1.0,3.0,1.0,4.0,1.0,0.0,4.0,2.0,3.0,1.0, negative
102,4.0,3.0,4.0,3.0,3.0,1.0,2.0,4.0,0.0,3.0,2.0, negative
103,0.0,4.0,0.0,4.0,1.0,3.0,2.0,1.0,4.0,4.0,4.0, negative
104,3.0,3.0,2.0,4.0,3.0,2.0,3.0,3.0,0.0,4.0,1.0, negative
105,3.0,4.0,0.0,3.0,4.0,2.0,2.0,4.0,3.0,4.0,0.0, negative
106,4.0,4.0,1.0,4.0,4.0,3.0,2.0,4.0,2.0,4.0,1.0, negative
107,3.0,4.0,0.0,3.0,4.0,2.0,1.0,4.0,3.0,4.0,0.0, negative
108,0.0,0.0,3.0,0.0,1.0,4.0,4.0,0.0,1.0,1.0,4.0, negative
109,4.0,2.0,4.0,4.0,4.0,2.0,2.0,3.0,1.0,3.0,3.0, negative
110,4.0,1.0,4.0,3.0,3.0,1.0,3.0,4.0,0.0,2.0,1.0, negative
111,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0, negative
112,4.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,3.0,1.0, negative
113,3.0,2.0,4.0,4.0,4.0,1.0,1.0,3.0,1.0,4.0,4.0, negative
114,4.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,3.0,1.0, negative
115,3.0,0.0,4.0,3.0,2.0,1.0,1.0,2.0,1.0,4.0,4.0, negative
116,3.0,0.0,3.0,1.0,1.0,4.0,3.0,2.0,2.0,4.0,2.0, negative
117,4.0,2.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,4.0,2.0, negative
118,4.0,2.0,4.0,4.0,2.0,3.0,3.0,4.0,1.0,4.0,2.0, negative
119,3.0,0.0,4.0,3.0,2.0,1.0,1.0,2.0,1.0,4.0,4.0, negative
120,4.0,4.0,4.0,4.0,3.0,1.0,1.0,4.0,0.0,4.0,4.0, negative
121,2.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,2.0, negative
122,2.0,0.0,3.0,1.0,3.0,2.0,2.0,3.0,1.0,4.0,0.0, negative
123,2.0,0.0,3.0,1.0,3.0,2.0,2.0,3.0,1.0,4.0,0.0, negative
124,2.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0, negative
125,2.0,4.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0, negative
126,2.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,0.0, negative
127,3.0,1.0,2.0,3.0,4.0,3.0,3.0,4.0,1.0,3.0,1.0, negative
128,4.0,2.0,4.0,4.0,3.0,3.0,3.0,4.0,0.0,4.0,1.0, negative
129,4.0,1.0,4.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,4.0, negative
130,4.0,3.0,4.0,3.0,3.0,2.0,3.0,4.0,1.0,2.0,2.0, negative
131,4.0,3.0,4.0,3.0,3.0,2.0,3.0,4.0,1.0,2.0,2.0, negative
132,4.0,2.0,4.0,3.0,3.0,3.0,4.0,4.0,0.0,1.0,2.0, negative
133,4.0,3.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,2.0,2.0, negative
134,3.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,1.0, negative
135,4.0,1.0,4.0,4.0,4.0,2.0,2.0,4.0,1.0,2.0,2.0, negative
136,3.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0,0.0, negative
137,3.0,2.0,4.0,4.0,4.0,1.0,1.0,4.0,2.0,4.0,3.0, negative
138,4.0,2.0,4.0,2.0,4.0,1.0,1.0,3.0,1.0,2.0,3.0, negative
139,4.0,1.0,4.0,1.0,4.0,1.0,1.0,4.0,1.0,3.0,1.0, negative
140,0.0,4.0,0.0,3.0,0.0,4.0,3.0,1.0,4.0,0.0,4.0, negative
141,0.0,4.0,1.0,2.0,0.0,3.0,3.0,1.0,4.0,0.0,3.0, negative
142,3.0,4.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,0.0,2.0, negative
143,4.0,4.0,4.0,3.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0, negative
144,4.0,1.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0, negative
145,4.0,2.0,4.0,4.0,2.0,3.0,3.0,4.0,0.0,4.0,1.0, negative
146,2.0,4.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0, negative
147,4.0,2.0,4.0,4.0,1.0,1.0,1.0,4.0,0.0,2.0,3.0, negative
148,4.0,2.0,4.0,4.0,2.0,3.0,3.0,4.0,0.0,4.0,1.0, negative
149,4.0,2.0,4.0,2.0,1.0,1.0,2.0,4.0,0.0,2.0,3.0, negative
150,4.0,4.0,4.0,4.0,4.0,1.0,3.0,4.0,0.0,2.0,3.0, negative
151,3.0,2.0,4.0,4.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0, negative
152,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,4.0, negative
153,2.0,3.0,1.0,1.0,4.0,1.0,2.0,2.0,1.0,0.0,1.0, negative
154,4.0,1.0,4.0,4.0,4.0,3.0,2.0,4.0,0.0,1.0,2.0, negative
155,4.0,1.0,4.0,4.0,4.0,3.0,2.0,4.0,0.0,1.0,2.0, negative
156,2.0,1.0,4.0,1.0,4.0,1.0,1.0,3.0,0.0,4.0,0.0, negative
157,4.0,1.0,4.0,4.0,3.0,0.0,1.0,4.0,1.0,3.0,3.0, negative
158,4.0,1.0,4.0,4.0,3.0,0.0,1.0,4.0,1.0,3.0,3.0, negative
159,3.0,2.0,4.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,3.0, negative
160,4.0,0.0,4.0,2.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0, negative
161,4.0,2.0,3.0,1.0,1.0,3.0,3.0,4.0,0.0,3.0,3.0, negative
162,3.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0, negative
163,4.0,1.0,4.0,2.0,3.0,1.0,1.0,4.0,0.0,1.0,0.0, negative
164,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,1.0,3.0,3.0, negative
165,4.0,1.0,4.0,3.0,3.0,4.0,4.0,4.0,0.0,4.0,1.0, negative
166,4.0,0.0,4.0,0.0,3.0,1.0,1.0,4.0,1.0,4.0,0.0, negative
167,4.0,0.0,4.0,1.0,2.0,1.0,1.0,3.0,1.0,4.0,2.0, negative
168,3.0,4.0,1.0,4.0,2.0,1.0,2.0,4.0,1.0,3.0,1.0, negative
169,4.0,2.0,4.0,4.0,4.0,1.0,1.0,3.0,0.0,2.0,4.0, negative
170,4.0,4.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0, negative
171,4.0,0.0,4.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,2.0, negative
172,3.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0,3.0,1.0, negative
173,3.0,4.0,2.0,4.0,2.0,4.0,4.0,4.0,2.0,2.0,2.0, negative
174,3.0,2.0,4.0,3.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0, negative
175,3.0,2.0,4.0,3.0,0.0,2.0,2.0,1.0,2.0,4.0,4.0, negative
176,3.0,4.0,2.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0, negative
177,0.0,1.0,1.0,4.0,0.0,4.0,4.0,1.0,4.0,0.0,4.0, negative
178,2.0,3.0,2.0,1.0,3.0,2.0,2.0,4.0,4.0,2.0,0.0, negative
179,2.0,3.0,2.0,1.0,3.0,2.0,2.0,4.0,4.0,2.0,0.0, negative
180,4.0,2.0,4.0,4.0,2.0,4.0,4.0,4.0,0.0,4.0,4.0, negative
181,4.0,2.0,4.0,4.0,2.0,4.0,4.0,4.0,0.0,4.0,4.0, negative
182,4.0,0.0,3.0,1.0,2.0,1.0,1.0,3.0,1.0,4.0,2.0, negative
183,4.0,0.0,3.0,1.0,2.0,1.0,1.0,3.0,1.0,4.0,2.0, negative
184,4.0,2.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,3.0,4.0, negative
185,4.0,0.0,3.0,1.0,2.0,1.0,1.0,3.0,1.0,4.0,2.0, negative
186,4.0,4.0,4.0,3.0,3.0,1.0,0.0,4.0,0.0,3.0,0.0, negative
187,3.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0,1.0,2.0,1.0, negative
188,4.0,0.0,4.0,4.0,3.0,3.0,3.0,4.0,0.0,2.0,3.0, negative
189,4.0,2.0,3.0,2.0,4.0,2.0,3.0,3.0,0.0,4.0,0.0, negative
190,4.0,3.0,4.0,3.0,4.0,1.0,0.0,3.0,0.0,2.0,4.0, negative
191,4.0,3.0,4.0,3.0,4.0,1.0,0.0,3.0,0.0,2.0,4.0, negative
192,4.0,3.0,4.0,4.0,4.0,0.0,0.0,4.0,1.0,3.0,4.0, negative
193,4.0,0.0,4.0,4.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0, negative
194,3.0,0.0,4.0,4.0,3.0,2.0,2.0,4.0,4.0,4.0,1.0, negative
195,1.0,1.0,4.0,3.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0, negative
196,2.0,2.0,4.0,3.0,3.0,4.0,4.0,4.0,2.0,3.0,0.0, negative
197,3.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,2.0,0.0,1.0, negative
198,3.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,3.0,4.0,1.0, negative
199,2.0,4.0,2.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0,2.0, negative
200,4.0,1.0,4.0,4.0,1.0,0.0,2.0,4.0,1.0,2.0,4.0, negative
201,3.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0, negative
202,4.0,4.0,2.0,3.0,3.0,3.0,3.0,4.0,0.0,3.0,2.0, negative
203,4.0,0.0,4.0,1.0,2.0,1.0,0.0,4.0,0.0,3.0,0.0, negative
204,4.0,0.0,4.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0, negative
205,4.0,1.0,4.0,3.0,2.0,4.0,4.0,4.0,0.0,3.0,1.0, negative
206,3.0,3.0,4.0,1.0,4.0,1.0,1.0,3.0,2.0,1.0,0.0, negative
207,3.0,2.0,2.0,4.0,4.0,2.0,3.0,3.0,1.0,3.0,1.0, negative
208,3.0,2.0,2.0,4.0,4.0,2.0,3.0,3.0,0.0,3.0,1.0, negative
209,4.0,3.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,0.0,3.0, negative
210,4.0,2.0,4.0,4.0,3.0,1.0,3.0,4.0,2.0,2.0,4.0, negative
211,1.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,1.0, negative
212,3.0,4.0,2.0,3.0,4.0,0.0,0.0,4.0,2.0,1.0,0.0, negative
213,3.0,2.0,4.0,3.0,4.0,0.0,1.0,4.0,2.0,3.0,2.0, negative
214,0.0,1.0,2.0,2.0,4.0,3.0,3.0,0.0,4.0,0.0,3.0, negative
215,4.0,1.0,4.0,4.0,1.0,1.0,2.0,4.0,2.0,4.0,2.0, negative
216,0.0,1.0,2.0,2.0,4.0,3.0,3.0,0.0,4.0,0.0,3.0, negative
217,4.0,0.0,4.0,4.0,2.0,4.0,3.0,4.0,1.0,4.0,1.0, negative
218,4.0,0.0,4.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0, negative
219,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,2.0, negative
220,4.0,0.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,4.0,2.0, negative
221,4.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0, negative
222,4.0,2.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0, negative
223,2.0,3.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0, negative
224,4.0,2.0,4.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0, negative
225,4.0,2.0,4.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0, negative
226,2.0,3.0,1.0,4.0,4.0,2.0,4.0,4.0,0.0,1.0,0.0, negative
227,3.0,2.0,3.0,4.0,1.0,1.0,1.0,3.0,2.0,3.0,4.0, negative
228,3.0,2.0,3.0,4.0,4.0,4.0,3.0,4.0,2.0,0.0,2.0, negative
229,0.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0,4.0,0.0,4.0, negative
230,1.0,4.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
231,3.0,4.0,1.0,2.0,4.0,1.0,4.0,3.0,0.0,4.0,1.0, negative
232,4.0,0.0,4.0,2.0,2.0,2.0,2.0,4.0,0.0,4.0,1.0, negative
233,2.0,3.0,2.0,4.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0, negative
234,3.0,3.0,2.0,3.0,4.0,1.0,2.0,3.0,2.0,1.0,0.0, negative
235,1.0,2.0,1.0,4.0,3.0,3.0,3.0,2.0,2.0,0.0,2.0, negative
236,2.0,4.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0, negative
237,3.0,0.0,2.0,1.0,1.0,4.0,4.0,3.0,1.0,4.0,1.0, negative
238,3.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0, negative
239,0.0,2.0,2.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0, negative
240,3.0,1.0,4.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,4.0, negative
241,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,4.0,0.0, negative
242,1.0,3.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0,0.0, negative
243,3.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0, negative
244,4.0,1.0,3.0,1.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0, negative
245,4.0,1.0,3.0,1.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0, negative
246,4.0,2.0,3.0,2.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0, negative
247,4.0,2.0,3.0,2.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0, negative
248,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
249,1.0,4.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0, negative
250,1.0,4.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0, negative
251,4.0,1.0,4.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0, negative
252,4.0,4.0,3.0,4.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0, negative
253,1.0,4.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0, negative
254,1.0,4.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0, negative
255,2.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0, negative
256,3.0,0.0,3.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,1.0, negative
257,1.0,2.0,1.0,4.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
258,2.0,4.0,1.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0, negative
259,0.0,4.0,0.0,4.0,1.0,4.0,4.0,1.0,4.0,0.0,4.0, negative
260,2.0,4.0,2.0,4.0,2.0,2.0,0.0,2.0,4.0,2.0,3.0, negative
261,1.0,3.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,3.0,0.0, negative
262,2.0,1.0,3.0,3.0,3.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
263,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,3.0,0.0, negative
264,1.0,3.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,3.0,0.0, negative
265,2.0,4.0,0.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,2.0, negative
266,3.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0, negative
267,3.0,4.0,1.0,4.0,4.0,2.0,3.0,4.0,2.0,0.0,0.0, negative
268,3.0,4.0,1.0,4.0,3.0,2.0,3.0,4.0,2.0,0.0,0.0, negative
269,1.0,3.0,0.0,3.0,3.0,4.0,4.0,3.0,4.0,0.0,0.0, negative
270,1.0,3.0,0.0,3.0,3.0,4.0,4.0,3.0,4.0,0.0,0.0, negative
271,2.0,2.0,2.0,1.0,4.0,0.0,3.0,3.0,2.0,4.0,0.0, negative
272,2.0,2.0,2.0,1.0,4.0,0.0,3.0,3.0,2.0,4.0,0.0, negative
273,0.0,4.0,1.0,3.0,4.0,0.0,3.0,2.0,3.0,1.0,1.0, negative
274,0.0,4.0,1.0,3.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0, negative
275,1.0,3.0,0.0,1.0,4.0,2.0,3.0,2.0,2.0,1.0,0.0, negative
276,3.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,1.0,0.0,1.0, negative
277,1.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,0.0, negative
278,1.0,4.0,0.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,0.0, negative
279,3.0,0.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0, negative
280,3.0,1.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,2.0, negative
281,3.0,2.0,2.0,4.0,3.0,0.0,0.0,4.0,2.0,0.0,2.0, negative
282,3.0,2.0,2.0,4.0,3.0,0.0,0.0,4.0,2.0,0.0,2.0, negative
283,2.0,3.0,1.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0, negative
