@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/yeast6/KBN1yeast6-5-4tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
38,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
39,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
40,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
41,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
42,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,' negativ
43,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
44,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
45,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
46,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
47,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
48,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
49,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
50,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
51,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
53,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
54,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
55,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
56,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
57,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
58,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
59,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
60,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
61,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
62,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
64,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
65,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
66,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
67,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
68,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,' negativ
69,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
70,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
71,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
72,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
73,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
74,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
76,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
77,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
78,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
79,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
80,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
81,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
82,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
83,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
84,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
85,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
86,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
87,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
88,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
89,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
90,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
91,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
92,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
93,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
94,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
95,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
96,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
97,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
98,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
99,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
100,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
101,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
102,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
103,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
104,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
105,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,' negativ
106,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
107,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
108,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
109,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
110,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
111,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
112,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
113,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
114,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
115,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
116,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
117,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
118,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
119,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
120,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
121,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
122,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
123,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,' negativ
124,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
125,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
126,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
127,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
128,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
129,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
130,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
131,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
132,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,' negativ
133,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
134,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
135,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
136,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
137,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
138,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
139,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
140,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
141,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
142,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
143,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
144,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,' negativ
145,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
146,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
147,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
148,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
149,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,' negativ
150,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
151,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
152,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
153,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
154,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
155,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
156,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
157,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
158,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
159,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
160,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
161,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
162,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
163,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
164,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
165,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
166,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
167,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
168,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
169,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
170,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
171,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,' negativ
172,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
173,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
174,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
175,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
176,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
177,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,' negativ
178,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
179,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
180,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
181,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
182,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
183,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
184,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
185,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
186,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
187,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
188,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
189,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
190,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
191,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
192,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
193,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
194,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
195,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
196,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
197,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
198,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
199,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
200,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
201,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
202,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
203,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
204,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
205,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
206,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
207,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
208,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
209,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
210,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
211,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
212,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
213,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
214,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
215,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
216,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
217,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
218,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
219,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
220,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
221,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
222,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
223,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
224,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
225,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
226,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
227,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
228,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
229,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
230,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
231,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
232,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
233,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
234,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
235,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
236,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
237,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
238,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
239,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
240,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
241,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
242,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
243,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
244,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
245,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
246,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
247,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
248,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
249,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
250,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
251,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
252,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
253,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
254,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
255,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
256,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
257,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
258,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
259,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
260,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
261,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
263,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
264,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
265,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
266,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
267,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
268,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
269,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,' negativ
270,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
271,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
272,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
273,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
274,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
275,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
276,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
277,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
278,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
279,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
280,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
281,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
282,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
283,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
284,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
285,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
286,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
287,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
288,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
289,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
290,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
291,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
292,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
293,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
294,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
295,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
296,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
297,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
298,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
299,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' positiv
300,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
301,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
302,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
303,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
304,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
305,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' positiv
306,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
307,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,' positiv
308,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
309,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
310,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' positiv
311,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
312,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
313,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' positiv
314,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' positiv
315,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' positiv
316,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
317,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
318,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
319,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' positiv
320,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
321,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
322,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
323,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
