,0,1,2,3,4,5,6,7,Class
104,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
105,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
106,4.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
107,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
108,2.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
109,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
110,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
111,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0, negative
112,3.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0, negative
113,3.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0, negative
114,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
115,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
116,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
117,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
118,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
119,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
120,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
121,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
122,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
123,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
124,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
125,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
126,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
127,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
128,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
129,2.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
130,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
131,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
132,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
133,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
134,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
135,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
136,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
137,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
138,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
139,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
140,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
141,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
142,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
143,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
144,2.0,1.0,0.0,1.0,4.0,0.0,2.0,1.0, negative
145,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
146,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
147,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
148,2.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0, negative
149,3.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
150,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
151,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
152,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
153,4.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
154,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
155,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
156,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
157,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
158,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
159,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
160,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
161,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
162,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
163,2.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0, negative
164,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
165,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
166,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
167,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
168,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
169,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
170,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
171,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
172,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
173,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
174,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
175,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
176,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
177,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
178,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
179,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
180,4.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
181,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
182,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
183,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
184,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
185,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
186,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
187,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
188,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
189,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
190,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
191,3.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
192,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
193,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
194,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
195,3.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
196,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
197,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
198,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
199,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
200,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
201,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
202,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
203,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
204,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
205,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
206,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
207,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
208,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
209,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
210,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
211,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
212,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
213,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
214,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
215,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
216,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
217,4.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
218,4.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
219,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
220,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
221,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
222,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
223,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
224,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
225,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
226,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
227,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
228,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
229,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
230,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
231,3.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
232,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
233,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
234,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
235,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
236,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
237,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
238,4.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
239,4.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
240,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
241,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
242,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
243,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
244,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
245,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
246,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
247,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
248,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
249,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0, negative
250,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0, negative
251,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
252,1.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0, negative
253,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
254,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
255,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
256,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
257,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
258,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
259,2.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0, negative
260,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
261,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
262,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
263,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
264,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
265,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
266,2.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
267,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
268,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
269,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
270,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0, negative
271,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
272,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
273,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
274,1.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0, negative
275,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
276,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
277,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
278,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
279,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
280,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
281,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
282,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
283,3.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
284,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
285,3.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0, negative
286,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
287,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
288,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
289,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
290,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
291,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
292,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
293,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
294,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
295,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
296,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
297,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
298,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0, negative
299,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
300,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
301,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
302,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
303,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
304,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
305,3.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
306,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
307,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0, negative
308,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0, negative
309,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
310,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
311,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
312,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
313,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
314,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0, negative
315,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
316,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
317,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
318,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
319,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
320,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
321,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
322,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
323,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
324,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
325,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
326,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
327,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
328,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
329,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
330,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
331,4.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
332,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
333,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
334,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
335,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
336,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
337,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
338,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
339,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
340,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
341,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
342,3.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
343,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
344,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
345,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
346,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
347,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
348,2.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0, negative
349,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
350,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
351,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
352,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
353,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
354,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
355,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
356,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
357,3.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
358,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
359,2.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0, negative
360,2.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
361,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
362,1.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0, negative
363,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
364,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
365,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
366,4.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
367,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
