,0,1,2,3,4,5,6,7,Class
30,1.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
31,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
32,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
33,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
34,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
35,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
36,4.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
37,2.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
38,3.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0, negative
39,2.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
40,2.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0, negative
41,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
42,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
43,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
44,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
45,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0, negative
46,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
47,1.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0, negative
48,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0, negative
49,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
50,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
51,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
52,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
53,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
54,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
55,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
56,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
57,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
58,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
59,2.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0, positive
60,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
61,3.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
62,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
63,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0, negative
64,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
65,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
66,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
67,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
68,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0, negative
69,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
70,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
71,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
72,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0, positive
73,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
74,3.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
75,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
76,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
77,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
78,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
79,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
80,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
81,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
82,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
83,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
84,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
85,2.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
86,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
87,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
88,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
89,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, positive
90,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
91,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
92,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0, negative
93,2.0,3.0,2.0,3.0,0.0,0.0,3.0,0.0, negative
94,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0, negative
95,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
96,2.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0, negative
97,2.0,3.0,2.0,3.0,0.0,0.0,3.0,0.0, negative
98,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0, positive
99,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
100,3.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0, negative
101,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
102,4.0,3.0,0.0,1.0,4.0,0.0,3.0,0.0, negative
103,3.0,3.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
104,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
105,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
106,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
107,1.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0, negative
108,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0, negative
109,4.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
110,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
111,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
112,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
113,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
114,2.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0, positive
115,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
116,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, positive
117,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
118,3.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
119,2.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
120,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
121,3.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0, negative
122,4.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
123,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
124,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
125,3.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
126,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
127,2.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0, negative
128,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
129,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0, negative
130,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
131,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
132,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0, positive
133,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0, positive
134,2.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0, positive
135,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
136,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0, negative
137,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0, positive
138,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
139,2.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0, positive
140,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
141,1.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0, positive
142,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0, positive
143,3.0,3.0,2.0,0.0,4.0,0.0,3.0,0.0, positive
144,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
145,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, positive
146,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
147,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
148,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
149,2.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0, negative
150,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
151,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
152,3.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
153,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
154,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
155,4.0,4.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
156,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
157,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
158,2.0,2.0,2.0,1.0,0.0,4.0,3.0,0.0, negative
159,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
160,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
161,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0, positive
162,3.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
163,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
164,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
165,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
166,3.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
167,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
168,3.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0, negative
169,4.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
170,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
171,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
172,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
173,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
174,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
175,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
176,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
177,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
178,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
179,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
180,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
181,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
182,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
183,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
184,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
185,2.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0, positive
186,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
187,2.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0, positive
188,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
189,3.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
190,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
191,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
192,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
193,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
194,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
195,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0, negative
196,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
197,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
198,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
199,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
200,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0, positive
201,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
202,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
203,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
204,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
205,2.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0, negative
206,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
207,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
208,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
209,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
210,3.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0, negative
211,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
212,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
213,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
214,2.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
215,1.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
216,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
217,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0, negative
218,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
219,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
220,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
221,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
222,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
223,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0, negative
224,2.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
225,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0, negative
226,1.0,2.0,4.0,3.0,0.0,0.0,2.0,0.0, negative
227,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
228,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
229,1.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0, positive
230,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0, negative
231,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
232,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
233,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
234,2.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0, negative
235,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
236,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
237,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
238,2.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
239,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
240,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
241,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
242,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0, positive
243,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
244,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
245,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
246,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
247,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
248,2.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0, positive
249,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0, negative
250,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0, negative
251,3.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
252,3.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
253,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
254,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
255,3.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0, positive
256,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
257,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
258,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0, negative
259,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
260,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
261,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
262,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
263,4.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0, negative
264,3.0,4.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
265,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
266,1.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0, negative
267,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
268,2.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0, negative
269,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
270,2.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
271,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
272,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
273,3.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
274,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
275,3.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0, negative
276,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0, negative
277,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
278,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
279,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0, negative
280,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0, negative
281,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
282,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
283,3.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
284,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
285,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
286,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0, negative
287,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
288,1.0,0.0,3.0,2.0,0.0,0.0,4.0,3.0, positive
289,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
290,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
291,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
292,2.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0, negative
293,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
294,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
295,3.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
296,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
297,2.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0, positive
298,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
299,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
300,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
301,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
302,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
303,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, positive
304,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
305,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
306,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0, positive
307,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
308,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0, positive
309,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, positive
310,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0, positive
311,2.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0, positive
312,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
313,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
314,3.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0, positive
315,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
316,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
317,2.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0, positive
318,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0, positive
319,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0, positive
320,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, positive
321,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0, positive
322,0.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0, positive
323,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
324,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
325,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
326,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
327,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
328,3.0,4.0,2.0,3.0,0.0,0.0,3.0,1.0, positive
329,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
330,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
331,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
332,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
333,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
334,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
335,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
336,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
337,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0, positive
338,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0, positive
339,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, positive
340,3.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
341,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
342,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
343,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0, positive
344,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
345,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
346,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
347,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
348,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0, positive
349,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
350,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
351,2.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
352,2.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0, positive
353,3.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
354,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
355,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
356,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0, positive
357,2.0,3.0,2.0,0.0,0.0,0.0,4.0,3.0, positive
358,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
359,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0, positive
360,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
361,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
362,1.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0, positive
363,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
364,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
365,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
366,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
367,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, positive
368,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
369,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0, positive
370,3.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0, positive
371,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, positive
372,2.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0, positive
373,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
374,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, positive
375,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
376,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
