,0,1,2,3,4,5,6,7,Class
63,2.0,4.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
64,4.0,3.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
65,1.0,3.0,6.0,0.0,0.0,0.0,6.0,2.0, negative
66,3.0,6.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
67,2.0,2.0,5.0,7.0,0.0,0.0,5.0,2.0, negative
68,1.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
69,4.0,4.0,5.0,2.0,0.0,0.0,6.0,3.0, negative
70,2.0,4.0,9.0,1.0,0.0,0.0,6.0,2.0, negative
71,3.0,4.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
72,4.0,6.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
73,4.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
74,3.0,3.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
75,2.0,1.0,5.0,0.0,0.0,0.0,5.0,6.0, negative
76,5.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
77,3.0,3.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
78,0.0,2.0,4.0,1.0,0.0,0.0,5.0,5.0, negative
79,3.0,3.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
80,3.0,3.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
81,3.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
82,2.0,0.0,6.0,0.0,0.0,0.0,4.0,2.0, negative
83,2.0,3.0,5.0,0.0,0.0,0.0,5.0,3.0, negative
84,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
85,3.0,4.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
86,4.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
87,2.0,2.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
88,3.0,5.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
89,4.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
90,3.0,3.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
91,4.0,5.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
92,3.0,4.0,6.0,0.0,0.0,0.0,3.0,2.0, negative
93,0.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
94,5.0,3.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
95,2.0,2.0,6.0,2.0,0.0,0.0,4.0,2.0, negative
96,3.0,4.0,6.0,2.0,0.0,0.0,4.0,1.0, negative
97,2.0,1.0,5.0,3.0,0.0,0.0,3.0,1.0, negative
98,2.0,3.0,6.0,2.0,0.0,0.0,4.0,2.0, negative
99,1.0,2.0,7.0,4.0,0.0,0.0,2.0,1.0, negative
100,2.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
101,1.0,2.0,6.0,1.0,0.0,0.0,5.0,4.0, negative
102,3.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
103,6.0,5.0,4.0,1.0,0.0,0.0,9.0,2.0, negative
104,3.0,3.0,6.0,1.0,0.0,0.0,4.0,2.0, negative
105,3.0,4.0,6.0,4.0,0.0,0.0,6.0,2.0, negative
106,2.0,4.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
107,1.0,0.0,5.0,2.0,0.0,0.0,5.0,5.0, negative
108,3.0,2.0,6.0,0.0,0.0,0.0,4.0,2.0, negative
109,4.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
110,4.0,4.0,6.0,0.0,0.0,0.0,6.0,3.0, negative
111,2.0,2.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
112,3.0,4.0,5.0,2.0,0.0,0.0,6.0,4.0, negative
113,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
114,4.0,6.0,6.0,3.0,0.0,0.0,4.0,3.0, negative
115,3.0,3.0,6.0,1.0,0.0,0.0,2.0,1.0, negative
116,3.0,3.0,6.0,1.0,0.0,0.0,2.0,1.0, negative
117,4.0,3.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
118,1.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
119,5.0,6.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
120,2.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
121,3.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
122,4.0,4.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
123,1.0,2.0,7.0,2.0,0.0,0.0,6.0,2.0, negative
124,3.0,5.0,6.0,1.0,0.0,0.0,4.0,7.0, negative
125,0.0,1.0,5.0,0.0,0.0,0.0,5.0,3.0, negative
126,2.0,3.0,6.0,2.0,0.0,0.0,7.0,4.0, negative
127,2.0,3.0,9.0,1.0,0.0,0.0,5.0,2.0, negative
128,5.0,5.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
129,3.0,4.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
130,3.0,4.0,4.0,0.0,0.0,0.0,6.0,3.0, negative
131,3.0,3.0,7.0,2.0,0.0,0.0,3.0,2.0, negative
132,0.0,3.0,5.0,0.0,0.0,0.0,6.0,3.0, negative
133,3.0,4.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
134,2.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
135,3.0,2.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
136,4.0,3.0,4.0,5.0,0.0,0.0,2.0,3.0, negative
137,6.0,4.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
138,4.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
139,2.0,2.0,6.0,5.0,0.0,0.0,5.0,5.0, negative
140,4.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
141,3.0,4.0,6.0,2.0,0.0,0.0,4.0,1.0, negative
142,0.0,3.0,4.0,3.0,0.0,0.0,3.0,2.0, negative
143,4.0,3.0,4.0,2.0,0.0,0.0,4.0,4.0, negative
144,2.0,4.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
145,1.0,5.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
146,2.0,5.0,5.0,2.0,0.0,0.0,6.0,7.0, negative
147,4.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
148,4.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
149,2.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
150,3.0,2.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
151,2.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
152,3.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
153,3.0,5.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
154,2.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
155,4.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
156,3.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
157,3.0,6.0,2.0,3.0,0.0,0.0,6.0,4.0, negative
158,2.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0, negative
159,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
160,1.0,2.0,1.0,4.0,0.0,0.0,5.0,4.0, negative
161,3.0,4.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
162,4.0,2.0,3.0,5.0,0.0,0.0,5.0,9.0, negative
163,3.0,4.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
164,0.0,1.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
165,4.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
166,5.0,7.0,1.0,1.0,0.0,0.0,4.0,4.0, negative
167,3.0,3.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
168,1.0,2.0,3.0,5.0,0.0,0.0,5.0,4.0, negative
169,3.0,3.0,4.0,1.0,0.0,0.0,5.0,4.0, negative
170,7.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
171,7.0,7.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
172,6.0,7.0,5.0,2.0,0.0,0.0,5.0,3.0, negative
173,7.0,7.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
174,6.0,6.0,5.0,2.0,0.0,0.0,1.0,2.0, negative
175,6.0,5.0,5.0,4.0,0.0,0.0,7.0,2.0, negative
176,6.0,8.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
177,6.0,8.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
178,6.0,7.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
179,6.0,6.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
180,7.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0, positive
181,6.0,7.0,2.0,3.0,0.0,0.0,6.0,2.0, positive
182,7.0,9.0,4.0,6.0,0.0,0.0,1.0,2.0, positive
183,7.0,8.0,3.0,3.0,0.0,0.0,7.0,3.0, positive
184,8.0,6.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
185,6.0,8.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
186,6.0,6.0,5.0,2.0,0.0,0.0,7.0,4.0, positive
187,2.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
188,2.0,2.0,5.0,0.0,0.0,0.0,6.0,2.0, positive
189,5.0,4.0,5.0,5.0,0.0,0.0,6.0,2.0, positive
190,2.0,2.0,5.0,0.0,0.0,0.0,6.0,2.0, positive
191,4.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0, positive
192,2.0,2.0,4.0,3.0,0.0,9.0,6.0,2.0, positive
193,2.0,4.0,6.0,1.0,0.0,6.0,4.0,2.0, positive
194,2.0,4.0,5.0,1.0,0.0,9.0,5.0,2.0, positive
195,3.0,3.0,6.0,2.0,0.0,0.0,6.0,2.0, positive
196,3.0,2.0,4.0,3.0,0.0,0.0,5.0,2.0, positive
197,1.0,6.0,5.0,1.0,0.0,9.0,6.0,2.0, positive
198,7.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0, positive
199,7.0,7.0,3.0,2.0,0.0,0.0,4.0,2.0, positive
200,6.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0, positive
201,6.0,7.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
202,8.0,7.0,2.0,5.0,0.0,0.0,6.0,3.0, positive
203,7.0,6.0,2.0,9.0,0.0,0.0,5.0,6.0, positive
204,6.0,6.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
205,8.0,8.0,1.0,3.0,0.0,0.0,6.0,5.0, positive
206,8.0,8.0,2.0,8.0,0.0,0.0,6.0,7.0, positive
207,6.0,7.0,2.0,3.0,0.0,0.0,5.0,3.0, positive
208,5.0,5.0,2.0,4.0,0.0,0.0,7.0,3.0, positive
209,6.0,7.0,2.0,2.0,0.0,0.0,4.0,2.0, positive
210,7.0,8.0,1.0,3.0,0.0,0.0,3.0,2.0, positive
211,6.0,9.0,1.0,2.0,0.0,0.0,6.0,3.0, positive
212,7.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
213,7.0,8.0,3.0,2.0,0.0,0.0,5.0,2.0, positive
214,7.0,8.0,3.0,3.0,0.0,0.0,3.0,2.0, positive
215,8.0,6.0,2.0,3.0,0.0,0.0,7.0,3.0, positive
216,8.0,7.0,1.0,2.0,0.0,0.0,6.0,3.0, positive
217,7.0,7.0,1.0,2.0,0.0,0.0,6.0,2.0, positive
218,7.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
219,7.0,8.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
220,7.0,8.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
221,7.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0, positive
222,9.0,8.0,1.0,3.0,0.0,0.0,6.0,2.0, positive
223,6.0,6.0,2.0,0.0,0.0,0.0,6.0,2.0, positive
224,7.0,7.0,1.0,3.0,0.0,0.0,5.0,2.0, positive
225,6.0,8.0,3.0,4.0,0.0,0.0,6.0,2.0, positive
226,7.0,6.0,2.0,0.0,0.0,0.0,5.0,3.0, positive
227,6.0,7.0,1.0,1.0,0.0,0.0,6.0,2.0, positive
228,6.0,7.0,2.0,3.0,0.0,0.0,5.0,3.0, positive
229,6.0,7.0,3.0,2.0,0.0,0.0,4.0,2.0, positive
230,7.0,7.0,4.0,1.0,0.0,0.0,5.0,2.0, positive
231,7.0,6.0,2.0,1.0,0.0,0.0,6.0,5.0, positive
232,8.0,8.0,1.0,3.0,0.0,0.0,6.0,5.0, positive
233,7.0,7.0,2.0,2.0,0.0,0.0,4.0,2.0, positive
234,7.0,9.0,2.0,4.0,0.0,0.0,6.0,3.0, positive
235,8.0,6.0,4.0,1.0,0.0,0.0,5.0,2.0, positive
236,7.0,9.0,1.0,1.0,0.0,0.0,5.0,2.0, positive
237,2.0,2.0,6.0,1.0,0.0,0.0,5.0,3.0, positive
238,6.0,5.0,5.0,2.0,0.0,0.0,7.0,2.0, positive
239,1.0,6.0,2.0,0.0,0.0,0.0,6.0,3.0, positive
240,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
241,7.0,8.0,6.0,2.0,0.0,0.0,7.0,3.0, positive
242,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
243,2.0,2.0,2.0,1.0,0.0,0.0,5.0,3.0, positive
244,6.0,6.0,4.0,0.0,0.0,0.0,7.0,4.0, positive
245,6.0,7.0,5.0,2.0,0.0,0.0,5.0,2.0, positive
246,4.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0, positive
247,3.0,4.0,3.0,4.0,0.0,0.0,5.0,4.0, positive
248,4.0,3.0,5.0,0.0,0.0,0.0,6.0,2.0, positive
249,1.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, positive
250,5.0,6.0,2.0,1.0,0.0,0.0,8.0,2.0, positive
251,6.0,5.0,2.0,0.0,0.0,0.0,6.0,2.0, positive
252,4.0,2.0,5.0,0.0,0.0,0.0,6.0,3.0, positive
253,5.0,5.0,6.0,0.0,0.0,0.0,6.0,2.0, positive
254,3.0,5.0,6.0,0.0,0.0,0.0,5.0,2.0, positive
255,5.0,5.0,5.0,1.0,0.0,0.0,5.0,2.0, positive
256,3.0,4.0,4.0,2.0,0.0,0.0,3.0,3.0, positive
257,4.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, positive
258,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
259,6.0,6.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
260,2.0,2.0,1.0,1.0,0.0,0.0,5.0,3.0, positive
261,3.0,3.0,5.0,5.0,0.0,6.0,5.0,3.0, positive
262,2.0,4.0,5.0,2.0,0.0,9.0,5.0,2.0, positive
263,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
264,3.0,4.0,5.0,0.0,0.0,0.0,5.0,2.0, positive
265,5.0,5.0,5.0,1.0,0.0,9.0,6.0,2.0, positive
266,3.0,1.0,6.0,1.0,0.0,9.0,6.0,2.0, positive
267,3.0,4.0,5.0,1.0,0.0,0.0,5.0,2.0, positive
268,5.0,5.0,3.0,5.0,0.0,0.0,3.0,3.0, positive
269,3.0,4.0,6.0,2.0,0.0,0.0,5.0,2.0, positive
270,2.0,2.0,3.0,1.0,0.0,9.0,5.0,2.0, positive
271,4.0,4.0,4.0,1.0,0.0,9.0,6.0,4.0, positive
272,6.0,7.0,4.0,4.0,0.0,0.0,6.0,2.0, positive
273,6.0,5.0,5.0,0.0,0.0,9.0,6.0,2.0, positive
274,7.0,7.0,6.0,2.0,9.0,0.0,6.0,2.0, positive
275,7.0,8.0,5.0,4.0,9.0,0.0,6.0,2.0, positive
276,8.0,5.0,2.0,4.0,9.0,0.0,6.0,3.0, positive
277,8.0,9.0,5.0,3.0,9.0,0.0,6.0,3.0, positive
278,6.0,8.0,4.0,2.0,9.0,0.0,7.0,2.0, positive
