,0,1,2,3,4,5,6,7,Class
117,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
118,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
119,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
120,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
121,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
122,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
123,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
124,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
125,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
126,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
127,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
128,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
129,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
130,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
131,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
132,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
133,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
134,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
135,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
136,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
137,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
138,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
139,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
140,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
141,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
142,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
143,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
144,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
145,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
146,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
147,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
148,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
149,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
150,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
151,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
152,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
153,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
154,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
155,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
156,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0, negative
157,2.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0, negative
158,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
159,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
160,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
161,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
162,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
163,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
164,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
165,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
166,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
167,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
168,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
169,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
170,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
171,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
172,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
173,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
174,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
175,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
176,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
177,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
178,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
179,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
180,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
181,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
183,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
184,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
185,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
186,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
187,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
188,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
189,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
190,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
191,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
192,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
193,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
194,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
195,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
196,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
197,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
198,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
200,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
201,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
202,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
203,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
204,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
205,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
206,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
207,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
208,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
209,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
210,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
211,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
212,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
213,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
214,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
215,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
217,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
218,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
219,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
220,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
221,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
222,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
223,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
224,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
225,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
226,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
227,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
228,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
229,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
230,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
231,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
232,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
233,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
234,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
235,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
236,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
237,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
238,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
239,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
240,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
241,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
242,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
243,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
244,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0, negative
245,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
246,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
247,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
248,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
249,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
250,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
251,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
252,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
253,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
254,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
255,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
256,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
257,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
258,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
259,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
260,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
261,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
262,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
263,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
264,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
265,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
266,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
267,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
268,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
269,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
270,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
271,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
272,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
273,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
274,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
275,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
276,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
277,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
278,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
279,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
280,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
281,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
282,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
283,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
284,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
285,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
286,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
287,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
288,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
289,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
290,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
291,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
292,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
293,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
294,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
295,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
296,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
297,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
298,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
299,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
300,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
301,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
302,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
303,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
304,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
305,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
306,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
307,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
308,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
311,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
313,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
314,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
315,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
316,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
317,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
319,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
320,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
321,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
322,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
323,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
324,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
325,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
326,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
327,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
328,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
329,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
330,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
332,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
333,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
334,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
335,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0, negative
336,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
337,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
338,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
339,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
340,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
341,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
343,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
344,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
345,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
346,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
347,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
348,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0, negative
349,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
350,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
351,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
352,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
354,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
355,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
356,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
357,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
359,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
360,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
361,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
362,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
363,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
364,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
365,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
366,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
367,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
368,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
369,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
370,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
371,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
372,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
373,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
375,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
376,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
