,0,1,2,3,4,5,6,7,Class
36,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
37,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
38,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
39,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
40,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
41,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
42,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
43,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
44,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
45,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
46,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
47,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
48,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
49,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
50,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
51,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
52,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
53,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
54,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
55,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
56,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
57,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0, negative
58,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
59,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
60,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
61,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
62,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
63,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
64,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
65,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
66,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
67,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
68,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
69,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
70,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
71,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
72,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
73,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
74,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
76,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
77,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
78,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
79,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
80,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
81,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
82,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
83,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
84,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
85,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
86,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
87,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
88,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0, negative
89,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0, negative
90,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
91,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
92,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
93,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
94,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
95,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
96,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, positive
97,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, positive
98,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0, positive
99,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, positive
100,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, positive
101,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
102,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, positive
103,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
104,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
105,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
106,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
107,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, positive
108,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, positive
109,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, positive
110,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, positive
111,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, positive
112,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
113,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
114,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
115,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
116,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
117,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, positive
118,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
119,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
120,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
121,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
122,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0, positive
123,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0, positive
124,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0, positive
125,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0, positive
126,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
127,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, positive
128,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0, positive
129,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0, positive
130,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0, positive
131,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, positive
132,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
133,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, positive
134,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, positive
135,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0, positive
136,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0, positive
137,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0, positive
138,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0, positive
139,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
