@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast5/KBN2yeast5-5-4tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
36,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
37,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
38,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
39,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,' negativ
40,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
41,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,' negativ
42,0.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
43,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,' negativ
44,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
45,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
46,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
47,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
48,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
49,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
50,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,' negativ
51,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
52,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
53,4.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
54,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
55,2.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
56,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
57,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
58,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
59,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
60,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
61,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
62,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
63,3.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
64,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
65,4.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
66,3.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,' negativ
67,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
68,4.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
69,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
70,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
71,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
72,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
73,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
74,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
75,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
76,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
77,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
78,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
79,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
80,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
81,3.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
82,2.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,' negativ
83,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,' negativ
84,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
85,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,' negativ
86,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
87,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,' negativ
88,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
89,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
90,4.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,' positiv
91,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
92,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,' negativ
93,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
94,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
95,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
96,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
97,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
98,2.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,' negativ
99,2.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,' negativ
100,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
101,4.0,4.0,1.0,3.0,0.0,0.0,3.0,3.0,' positiv
102,3.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,' negativ
103,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
104,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
105,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
106,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,' negativ
107,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
108,0.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0,' negativ
109,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
110,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
111,4.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,' negativ
112,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
113,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
114,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
115,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,' negativ
116,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,' negativ
117,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
118,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
119,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
120,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,' negativ
121,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
122,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
123,3.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
124,1.0,3.0,2.0,3.0,0.0,0.0,3.0,2.0,' negativ
125,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
126,2.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,' negativ
127,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
128,0.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
129,2.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
130,1.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,' negativ
131,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
132,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
133,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
134,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
135,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
136,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
137,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,' negativ
138,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
139,0.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
140,2.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
141,1.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
142,1.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,' negativ
143,0.0,1.0,3.0,0.0,0.0,0.0,3.0,4.0,' negativ
144,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
145,4.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,' negativ
146,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
147,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
148,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
149,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
150,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
151,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
152,3.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0,' negativ
153,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
154,3.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
155,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,' negativ
156,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
157,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,' negativ
158,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
159,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
160,1.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
161,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
162,1.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
163,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
164,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
165,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
166,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
167,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
168,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
169,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
170,1.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,' negativ
171,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
172,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,' negativ
173,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
174,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
175,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
176,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
177,1.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,' negativ
178,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
179,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
180,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
181,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
182,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
183,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,' negativ
184,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,' negativ
185,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
186,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
187,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
188,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
189,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
190,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
191,2.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
192,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,' negativ
193,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,' negativ
194,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,' negativ
195,3.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
196,1.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
197,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
198,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
199,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,' negativ
200,0.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,' negativ
201,4.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
202,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
203,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negativ
204,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
205,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
206,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
207,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
208,4.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
209,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
210,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
211,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
212,1.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,' negativ
213,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
214,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
215,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
217,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
218,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,' negativ
219,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
220,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,' negativ
221,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
222,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
223,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
224,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
225,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
226,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
227,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
228,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
229,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
230,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
231,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
232,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
233,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
234,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,' negativ
235,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
236,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
237,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
238,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
239,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
240,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
241,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
242,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
243,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
244,2.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
245,2.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
246,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,' negativ
247,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
248,2.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,' negativ
249,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
250,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
251,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
252,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,' negativ
253,2.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,' negativ
254,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
255,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
256,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
257,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
258,2.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0,' negativ
259,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
260,3.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,' negativ
261,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
262,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
263,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
264,4.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,' positiv
265,3.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,' positiv
266,2.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,' negativ
267,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
268,1.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
269,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
270,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
271,4.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
272,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,' negativ
273,3.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
274,3.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
275,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
276,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
277,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
278,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
279,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
280,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
281,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
282,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
283,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
284,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
285,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
286,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
287,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
288,1.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,' negativ
289,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
290,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
291,2.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,' negativ
292,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
293,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,' negativ
294,1.0,1.0,4.0,2.0,0.0,0.0,2.0,2.0,' negativ
295,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
296,4.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0,' positiv
297,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
298,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
299,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
300,3.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,' positiv
301,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
302,4.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
303,4.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0,' positiv
304,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
305,3.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' positiv
306,3.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,' positiv
307,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
308,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
309,4.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,' positiv
310,3.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
311,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
312,3.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,' positiv
313,4.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
314,3.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,' positiv
315,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
316,4.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
317,4.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
318,3.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
319,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
320,3.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0,' positiv
321,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
322,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,' positiv
323,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
324,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
325,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
326,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
327,4.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
328,3.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,' positiv
329,4.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,' positiv
330,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
