,0,1,2,3,4,5,6,7,Class
116,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
117,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
118,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
119,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
120,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
121,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
122,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
123,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
124,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
125,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
126,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
127,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
128,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
129,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
130,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
131,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
132,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
133,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
134,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
135,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
136,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
137,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
138,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
139,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
140,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
141,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
142,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
143,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
144,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
145,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
146,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
147,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
148,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
149,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
150,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
151,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
152,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
153,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
154,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
155,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
156,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
157,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
158,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
159,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
160,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
161,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
162,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
163,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
164,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
165,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
166,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
167,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
168,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
169,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
170,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
171,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
172,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
173,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
174,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
175,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
176,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
177,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
178,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
179,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
180,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
181,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
182,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
183,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
184,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
185,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
186,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
187,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
188,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
189,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
190,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
191,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0, negative
192,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
193,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
194,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
195,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
196,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
198,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
199,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
200,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
201,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0, negative
202,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
203,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
204,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
205,1.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
206,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
207,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
208,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
209,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
210,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
211,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
212,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
213,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
214,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
215,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
216,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
217,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
218,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
219,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
220,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
221,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
222,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
223,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
224,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
225,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
226,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
227,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
228,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
229,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
230,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
231,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
232,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
233,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
234,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
235,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
236,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
237,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
238,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
239,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
240,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
241,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
242,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
243,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
244,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
245,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
246,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
247,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
248,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
249,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
250,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
251,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
252,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
253,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
254,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
255,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
256,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
257,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
258,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
259,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
260,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
261,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
262,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
263,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
264,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
266,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
267,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
268,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
269,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
270,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
271,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
272,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
273,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
274,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
275,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
276,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
277,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
278,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
279,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
280,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
281,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
282,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
283,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
284,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
285,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
287,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
289,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
290,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
291,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
293,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
294,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
295,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
296,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
297,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
298,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
299,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
300,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
301,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
302,1.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
303,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
306,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
307,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
308,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
309,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
310,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
311,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
312,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
313,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
314,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
315,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
316,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
317,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
318,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
319,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0, negative
320,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
321,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
322,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
323,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
324,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
325,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
326,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
327,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
328,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
329,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
330,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
331,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
332,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
333,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
334,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
335,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
337,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
338,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
339,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
340,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
341,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
342,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
343,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
344,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
345,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
346,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
347,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
348,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
349,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
350,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
351,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
352,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
353,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
354,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
355,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
356,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
357,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
358,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
359,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
360,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
361,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
362,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, negative
363,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
364,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
365,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
367,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
368,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
369,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
370,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
371,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
372,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
373,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
374,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
375,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
