,0,1,2,3,4,5,6,7,Class
254,4.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
255,4.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
256,3.0,3.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
257,2.0,2.0,4.0,4.0,0.0,0.0,6.0,2.0, positive
258,1.0,2.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
259,1.0,3.0,2.0,2.0,0.0,0.0,6.0,3.0, positive
260,5.0,3.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
261,3.0,3.0,2.0,2.0,0.0,0.0,7.0,5.0, positive
262,2.0,3.0,2.0,4.0,0.0,0.0,6.0,2.0, positive
263,3.0,3.0,2.0,2.0,0.0,9.0,6.0,2.0, negative
264,6.0,6.0,0.0,3.0,0.0,0.0,7.0,2.0, negative
265,5.0,6.0,3.0,8.0,0.0,0.0,6.0,2.0, negative
266,2.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
267,2.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
268,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
269,6.0,6.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
270,5.0,3.0,2.0,3.0,0.0,0.0,7.0,3.0, positive
271,4.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
272,4.0,5.0,2.0,1.0,0.0,0.0,7.0,7.0, negative
273,3.0,3.0,2.0,4.0,0.0,0.0,7.0,2.0, positive
274,8.0,8.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
275,8.0,9.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
276,1.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
277,4.0,5.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
278,8.0,8.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
279,8.0,7.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
280,8.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
281,2.0,1.0,2.0,1.0,0.0,0.0,7.0,6.0, positive
282,5.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
283,5.0,5.0,3.0,9.0,0.0,0.0,6.0,2.0, positive
284,7.0,7.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
285,4.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
286,4.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
287,3.0,3.0,2.0,2.0,0.0,0.0,6.0,6.0, negative
288,1.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
289,5.0,5.0,1.0,4.0,0.0,0.0,7.0,5.0, positive
290,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0, negative
291,5.0,6.0,3.0,2.0,0.0,0.0,6.0,5.0, positive
292,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
293,3.0,2.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
294,3.0,3.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
295,8.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
296,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
297,3.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
298,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
299,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
300,4.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
301,5.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
302,4.0,5.0,2.0,1.0,0.0,0.0,7.0,3.0, positive
303,2.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, positive
304,4.0,2.0,4.0,4.0,0.0,0.0,6.0,3.0, positive
305,3.0,4.0,3.0,4.0,0.0,0.0,7.0,3.0, positive
306,3.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0, positive
307,4.0,3.0,3.0,3.0,0.0,0.0,7.0,4.0, positive
308,3.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
309,4.0,1.0,4.0,3.0,0.0,0.0,6.0,4.0, positive
310,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, positive
311,2.0,2.0,4.0,2.0,0.0,0.0,6.0,5.0, positive
312,3.0,3.0,3.0,5.0,0.0,0.0,6.0,2.0, positive
313,3.0,4.0,3.0,1.0,0.0,0.0,7.0,9.0, positive
314,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
315,4.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0, positive
316,5.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, positive
317,2.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
318,4.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
319,5.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, positive
320,6.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0, positive
321,3.0,4.0,1.0,3.0,0.0,0.0,6.0,2.0, positive
322,1.0,2.0,4.0,1.0,0.0,0.0,7.0,5.0, positive
323,1.0,2.0,2.0,3.0,0.0,0.0,7.0,7.0, positive
324,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
325,2.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0, positive
326,3.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
327,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
328,3.0,4.0,3.0,1.0,0.0,0.0,7.0,4.0, positive
329,2.0,2.0,4.0,3.0,0.0,0.0,7.0,3.0, positive
330,5.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, positive
331,4.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, positive
332,2.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0, positive
333,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
334,5.0,5.0,4.0,2.0,0.0,0.0,7.0,3.0, positive
335,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
336,1.0,2.0,4.0,3.0,0.0,0.0,5.0,3.0, positive
337,2.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0, positive
338,3.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
339,1.0,0.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
340,5.0,5.0,4.0,2.0,0.0,0.0,6.0,3.0, positive
341,2.0,1.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
342,5.0,5.0,2.0,2.0,0.0,0.0,6.0,3.0, positive
343,3.0,1.0,3.0,2.0,0.0,0.0,5.0,2.0, positive
344,4.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
345,5.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
346,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, positive
347,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
348,5.0,4.0,2.0,3.0,0.0,0.0,7.0,4.0, positive
349,2.0,3.0,3.0,0.0,0.0,0.0,6.0,4.0, positive
350,5.0,5.0,3.0,2.0,0.0,0.0,8.0,6.0, positive
351,3.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0, positive
352,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
353,5.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
354,2.0,6.0,4.0,4.0,0.0,0.0,7.0,3.0, positive
355,5.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
356,1.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0, positive
357,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
358,0.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, positive
359,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
360,3.0,5.0,4.0,1.0,0.0,0.0,6.0,3.0, positive
361,2.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0, positive
362,3.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0, positive
363,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
364,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
365,3.0,5.0,3.0,3.0,0.0,0.0,6.0,4.0, positive
366,4.0,4.0,5.0,1.0,0.0,0.0,4.0,2.0, positive
367,1.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
368,5.0,5.0,5.0,4.0,9.0,0.0,8.0,3.0, positive
369,4.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
370,3.0,3.0,3.0,2.0,0.0,0.0,7.0,3.0, positive
371,3.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, positive
372,3.0,2.0,4.0,2.0,0.0,0.0,6.0,1.0, positive
373,3.0,3.0,3.0,5.0,0.0,0.0,5.0,1.0, positive
374,5.0,5.0,2.0,2.0,0.0,0.0,6.0,4.0, positive
375,3.0,1.0,5.0,4.0,0.0,0.0,6.0,2.0, positive
376,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
