%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 733
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
26,2.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0,' negative'
27,2.0,2.0,3.0,3.0,0.0,0.0,7.0,3.0,' negative'
28,4.0,2.0,2.0,3.0,0.0,0.0,6.0,2.0,' negative'
29,6.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0,' negative'
30,2.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,' negative'
31,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
32,2.0,2.0,4.0,3.0,0.0,0.0,5.0,3.0,' negative'
33,3.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0,' negative'
34,4.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
35,1.0,0.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
36,5.0,5.0,3.0,2.0,0.0,0.0,6.0,3.0,' negative'
37,3.0,1.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
38,6.0,5.0,2.0,2.0,0.0,0.0,6.0,3.0,' negative'
39,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
40,5.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0,' negative'
41,5.0,6.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
42,4.0,3.0,2.0,7.0,0.0,0.0,6.0,6.0,' negative'
43,6.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
44,3.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
45,5.0,4.0,2.0,3.0,0.0,0.0,7.0,4.0,' negative'
46,3.0,5.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
47,2.0,3.0,2.0,0.0,0.0,0.0,6.0,4.0,' negative'
48,5.0,5.0,2.0,1.0,0.0,0.0,8.0,6.0,' negative'
49,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negative'
50,5.0,5.0,3.0,1.0,0.0,0.0,3.0,4.0,' negative'
51,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
52,6.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
53,3.0,6.0,3.0,4.0,0.0,0.0,7.0,3.0,' negative'
54,1.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
55,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
56,2.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
57,2.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0,' negative'
58,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
59,0.0,3.0,1.0,0.0,0.0,0.0,7.0,2.0,' negative'
60,2.0,6.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
61,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
62,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
63,3.0,5.0,3.0,2.0,0.0,0.0,6.0,4.0,' negative'
64,6.0,4.0,1.0,5.0,0.0,0.0,7.0,6.0,' negative'
65,4.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0,' negative'
66,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
67,5.0,5.0,4.0,3.0,9.0,0.0,8.0,4.0,' negative'
68,4.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0,' negative'
69,3.0,2.0,3.0,2.0,0.0,0.0,6.0,1.0,' negative'
70,3.0,3.0,3.0,5.0,0.0,0.0,5.0,1.0,' negative'
71,3.0,3.0,3.0,5.0,0.0,0.0,5.0,1.0,' negative'
72,4.0,5.0,2.0,0.0,0.0,0.0,7.0,4.0,' negative'
73,6.0,5.0,1.0,2.0,0.0,0.0,6.0,4.0,' negative'
74,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
75,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
76,5.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
77,5.0,4.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
78,4.0,3.0,2.0,2.0,0.0,0.0,5.0,2.0,' negative'
79,2.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
80,4.0,5.0,2.0,3.0,0.0,0.0,6.0,2.0,' negative'
81,2.0,2.0,4.0,1.0,0.0,0.0,7.0,3.0,' negative'
82,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0,' negative'
83,5.0,4.0,2.0,3.0,0.0,0.0,6.0,4.0,' negative'
84,2.0,2.0,4.0,3.0,0.0,0.0,6.0,3.0,' negative'
85,5.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
86,4.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
87,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
88,4.0,3.0,1.0,1.0,0.0,0.0,6.0,4.0,' negative'
89,5.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
90,4.0,5.0,1.0,1.0,0.0,0.0,7.0,7.0,' negative'
91,5.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0,' negative'
92,6.0,6.0,3.0,2.0,0.0,0.0,6.0,3.0,' negative'
93,4.0,6.0,4.0,1.0,0.0,0.0,6.0,4.0,' negative'
94,5.0,4.0,2.0,2.0,0.0,0.0,5.0,5.0,' negative'
95,0.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
96,1.0,3.0,2.0,3.0,0.0,0.0,6.0,5.0,' negative'
97,4.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
98,7.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0,' negative'
99,5.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0,' negative'
100,3.0,5.0,4.0,2.0,0.0,0.0,6.0,3.0,' negative'
101,4.0,8.0,3.0,2.0,0.0,0.0,6.0,4.0,' negative'
102,5.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
103,3.0,2.0,3.0,1.0,0.0,0.0,7.0,4.0,' negative'
104,4.0,3.0,3.0,1.0,0.0,0.0,5.0,4.0,' negative'
105,3.0,2.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
106,5.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0,' negative'
107,5.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
108,4.0,4.0,3.0,2.0,0.0,0.0,6.0,4.0,' negative'
109,3.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
110,6.0,5.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
111,5.0,6.0,2.0,2.0,0.0,0.0,4.0,2.0,' negative'
112,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
113,4.0,5.0,0.0,3.0,0.0,0.0,6.0,3.0,' negative'
114,4.0,6.0,2.0,3.0,0.0,0.0,6.0,3.0,' negative'
115,3.0,2.0,5.0,3.0,0.0,0.0,6.0,2.0,' negative'
116,0.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0,' negative'
117,3.0,5.0,1.0,1.0,0.0,0.0,7.0,3.0,' negative'
118,3.0,2.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
119,3.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
120,4.0,1.0,2.0,2.0,0.0,0.0,6.0,3.0,' negative'
121,4.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
122,9.0,4.0,4.0,4.0,0.0,0.0,8.0,2.0,' negative'
123,2.0,5.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
124,4.0,4.0,2.0,1.0,0.0,0.0,6.0,4.0,' negative'
125,5.0,2.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
126,6.0,7.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
127,9.0,5.0,3.0,3.0,0.0,0.0,5.0,3.0,' negative'
128,7.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
129,7.0,6.0,2.0,0.0,9.0,0.0,6.0,2.0,' negative'
130,6.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0,' negative'
131,3.0,3.0,2.0,1.0,0.0,0.0,6.0,6.0,' negative'
132,6.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0,' negative'
133,2.0,3.0,1.0,1.0,0.0,0.0,7.0,3.0,' negative'
134,6.0,4.0,1.0,4.0,0.0,0.0,6.0,3.0,' negative'
135,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
136,7.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0,' negative'
137,3.0,4.0,3.0,2.0,0.0,0.0,5.0,5.0,' negative'
138,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
139,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
140,5.0,5.0,1.0,1.0,0.0,0.0,7.0,3.0,' negative'
141,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
142,4.0,3.0,1.0,2.0,0.0,0.0,6.0,4.0,' negative'
143,3.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
144,4.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
145,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
146,5.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
147,3.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
148,1.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
149,4.0,7.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
150,3.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0,' negative'
151,5.0,4.0,3.0,2.0,0.0,0.0,3.0,2.0,' negative'
152,2.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
153,5.0,5.0,3.0,1.0,0.0,0.0,6.0,4.0,' negative'
154,2.0,3.0,2.0,0.0,0.0,0.0,6.0,2.0,' negative'
155,2.0,2.0,2.0,3.0,0.0,0.0,6.0,2.0,' negative'
156,3.0,1.0,4.0,1.0,0.0,0.0,6.0,4.0,' negative'
157,7.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
158,6.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
159,5.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
160,2.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
161,2.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0,' negative'
162,2.0,1.0,3.0,1.0,9.0,0.0,7.0,5.0,' negative'
163,3.0,1.0,2.0,0.0,0.0,0.0,6.0,4.0,' negative'
164,5.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0,' negative'
165,3.0,3.0,2.0,5.0,0.0,0.0,6.0,3.0,' negative'
166,6.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0,' negative'
167,3.0,0.0,3.0,0.0,0.0,0.0,6.0,2.0,' negative'
168,2.0,1.0,2.0,4.0,0.0,0.0,6.0,6.0,' negative'
169,5.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
170,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
171,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
172,5.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
173,2.0,1.0,2.0,1.0,0.0,0.0,6.0,8.0,' negative'
174,3.0,4.0,2.0,1.0,0.0,0.0,6.0,6.0,' negative'
175,4.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
176,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
177,2.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0,' negative'
178,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
179,3.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0,' negative'
180,4.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0,' negative'
181,4.0,4.0,2.0,2.0,0.0,0.0,7.0,7.0,' negative'
182,3.0,4.0,2.0,2.0,0.0,0.0,7.0,4.0,' negative'
183,5.0,6.0,2.0,2.0,0.0,0.0,7.0,6.0,' negative'
184,5.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
185,5.0,4.0,3.0,3.0,0.0,0.0,6.0,3.0,' negative'
186,6.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0,' negative'
187,4.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0,' negative'
188,4.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
189,4.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0,' negative'
190,2.0,4.0,3.0,2.0,0.0,0.0,6.0,5.0,' negative'
191,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
192,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
193,2.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
194,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
195,3.0,6.0,0.0,2.0,0.0,0.0,7.0,2.0,' negative'
196,4.0,1.0,3.0,3.0,0.0,0.0,6.0,2.0,' negative'
197,3.0,3.0,1.0,2.0,0.0,0.0,7.0,5.0,' negative'
198,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
199,5.0,4.0,0.0,4.0,0.0,0.0,6.0,2.0,' negative'
200,3.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
201,4.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0,' negative'
202,5.0,2.0,4.0,3.0,0.0,0.0,5.0,3.0,' negative'
203,7.0,4.0,2.0,0.0,0.0,0.0,7.0,2.0,' negative'
204,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
205,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
206,4.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
207,2.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
208,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
209,3.0,3.0,3.0,4.0,0.0,0.0,6.0,5.0,' negative'
210,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
211,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
212,2.0,4.0,2.0,3.0,0.0,0.0,5.0,2.0,' negative'
213,5.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0,' negative'
214,5.0,3.0,4.0,2.0,0.0,0.0,9.0,3.0,' negative'
215,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
216,3.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0,' negative'
217,2.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
218,3.0,2.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
219,4.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
220,5.0,6.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
221,3.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0,' negative'
222,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
223,4.0,3.0,2.0,2.0,0.0,0.0,7.0,9.0,' negative'
224,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
225,5.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0,' negative'
226,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
227,4.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
228,4.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0,' negative'
229,4.0,3.0,3.0,4.0,0.0,0.0,6.0,3.0,' negative'
230,4.0,1.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
231,4.0,4.0,2.0,2.0,0.0,0.0,7.0,4.0,' negative'
232,3.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
233,1.0,0.0,5.0,3.0,0.0,0.0,6.0,2.0,' negative'
234,4.0,5.0,2.0,2.0,0.0,0.0,7.0,5.0,' negative'
235,3.0,7.0,1.0,1.0,0.0,0.0,6.0,2.0,' negative'
236,4.0,5.0,3.0,1.0,0.0,0.0,5.0,6.0,' negative'
237,2.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
238,5.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
239,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
240,3.0,2.0,3.0,2.0,0.0,0.0,6.0,4.0,' negative'
241,4.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0,' negative'
242,5.0,5.0,2.0,1.0,0.0,0.0,6.0,4.0,' negative'
243,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
244,4.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0,' negative'
245,3.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0,' negative'
246,5.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0,' negative'
247,3.0,4.0,5.0,3.0,0.0,0.0,7.0,6.0,' negative'
248,4.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
249,4.0,6.0,0.0,2.0,0.0,0.0,7.0,3.0,' negative'
250,1.0,0.0,2.0,1.0,0.0,0.0,7.0,5.0,' negative'
251,4.0,5.0,3.0,3.0,0.0,0.0,7.0,4.0,' negative'
252,5.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
253,4.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0,' negative'
254,6.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
255,5.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0,' negative'
256,5.0,1.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
257,2.0,4.0,3.0,3.0,0.0,0.0,7.0,3.0,' negative'
258,1.0,2.0,2.0,1.0,0.0,0.0,5.0,3.0,' negative'
259,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
260,3.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0,' negative'
261,4.0,5.0,2.0,2.0,0.0,0.0,7.0,3.0,' negative'
262,6.0,6.0,1.0,3.0,0.0,0.0,7.0,2.0,' negative'
263,6.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
264,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
265,5.0,3.0,2.0,1.0,0.0,0.0,6.0,6.0,' negative'
266,3.0,3.0,4.0,1.0,0.0,0.0,6.0,6.0,' negative'
267,3.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
268,4.0,6.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
269,5.0,8.0,1.0,2.0,0.0,0.0,6.0,2.0,' negative'
270,6.0,4.0,4.0,2.0,0.0,0.0,6.0,4.0,' negative'
271,6.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
272,5.0,6.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
273,3.0,5.0,4.0,1.0,0.0,0.0,6.0,3.0,' negative'
274,4.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0,' negative'
275,2.0,0.0,2.0,1.0,0.0,0.0,6.0,7.0,' negative'
276,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
277,3.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0,' negative'
278,5.0,4.0,2.0,3.0,0.0,0.0,7.0,2.0,' negative'
279,3.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0,' negative'
280,4.0,2.0,2.0,2.0,0.0,0.0,7.0,5.0,' negative'
281,6.0,5.0,4.0,2.0,0.0,0.0,6.0,4.0,' negative'
282,5.0,3.0,3.0,5.0,0.0,0.0,6.0,3.0,' negative'
283,5.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
284,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
285,6.0,5.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
286,4.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0,' negative'
287,5.0,5.0,4.0,2.0,0.0,0.0,7.0,4.0,' negative'
288,2.0,2.0,3.0,3.0,0.0,0.0,6.0,2.0,' negative'
289,2.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
290,1.0,3.0,2.0,1.0,0.0,0.0,7.0,6.0,' negative'
291,3.0,3.0,2.0,2.0,0.0,0.0,7.0,5.0,' negative'
292,2.0,3.0,2.0,3.0,0.0,0.0,6.0,2.0,' negative'
293,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
294,6.0,3.0,1.0,3.0,0.0,0.0,7.0,3.0,' negative'
295,3.0,3.0,1.0,3.0,0.0,0.0,7.0,2.0,' negative'
296,4.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0,' negative'
297,2.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0,' negative'
298,3.0,3.0,3.0,1.0,0.0,0.0,7.0,5.0,' negative'
299,2.0,1.0,2.0,1.0,0.0,0.0,7.0,4.0,' negative'
300,3.0,4.0,4.0,2.0,0.0,0.0,6.0,1.0,' negative'
301,3.0,1.0,3.0,4.0,0.0,0.0,8.0,6.0,' negative'
302,1.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
303,6.0,5.0,0.0,3.0,0.0,0.0,7.0,5.0,' negative'
304,6.0,6.0,3.0,1.0,0.0,0.0,6.0,6.0,' negative'
305,4.0,3.0,4.0,4.0,0.0,0.0,6.0,4.0,' negative'
306,3.0,3.0,2.0,4.0,0.0,0.0,6.0,2.0,' negative'
307,3.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0,' negative'
308,5.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
309,6.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
310,3.0,3.0,1.0,3.0,0.0,0.0,6.0,4.0,' negative'
311,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
312,4.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
313,3.0,2.0,2.0,1.0,0.0,0.0,6.0,5.0,' negative'
314,4.0,3.0,3.0,2.0,0.0,0.0,7.0,3.0,' negative'
315,3.0,2.0,3.0,2.0,0.0,0.0,6.0,1.0,' negative'
316,3.0,1.0,4.0,3.0,0.0,0.0,6.0,2.0,' negative'
317,4.0,5.0,2.0,3.0,0.0,0.0,6.0,2.0,' negative'
318,5.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
319,2.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
320,2.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
321,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
322,4.0,5.0,3.0,6.0,0.0,0.0,7.0,3.0,' negative'
323,3.0,3.0,2.0,1.0,0.0,0.0,8.0,1.0,' negative'
324,2.0,4.0,3.0,1.0,0.0,0.0,7.0,7.0,' negative'
325,2.0,3.0,2.0,1.0,0.0,0.0,6.0,5.0,' negative'
326,5.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0,' negative'
327,3.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0,' negative'
328,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
329,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
330,4.0,5.0,2.0,3.0,0.0,0.0,6.0,3.0,' negative'
331,3.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
332,4.0,5.0,3.0,1.0,0.0,0.0,7.0,6.0,' negative'
333,5.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0,' negative'
334,1.0,6.0,4.0,1.0,0.0,0.0,2.0,2.0,' negative'
335,4.0,0.0,0.0,3.0,0.0,0.0,6.0,3.0,' negative'
336,4.0,2.0,2.0,1.0,0.0,0.0,7.0,7.0,' negative'
337,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
338,3.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0,' negative'
339,3.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0,' negative'
340,5.0,3.0,3.0,1.0,0.0,6.0,6.0,2.0,' negative'
341,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
342,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
343,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
344,8.0,6.0,1.0,3.0,0.0,0.0,6.0,2.0,' negative'
345,4.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
346,4.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
347,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
348,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
