,0,1,2,3,4,5,6,7,Class
34,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
35,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
36,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
37,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
38,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0, negative
39,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
40,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0, negative
41,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
42,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0, negative
43,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
44,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
45,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0, negative
46,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
47,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
48,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
49,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
50,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
51,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
52,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
53,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
54,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
55,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
57,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
63,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
65,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
66,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0, negative
67,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
68,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
69,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
70,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
71,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
72,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
73,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
74,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
75,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
76,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
80,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
85,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
86,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
87,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
88,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
89,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
90,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
91,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
92,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
93,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0, negative
94,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0, negative
95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
96,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
97,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0, negative
98,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
99,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
100,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
101,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
102,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
103,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
106,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
107,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
108,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
109,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
110,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
111,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
112,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
113,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
114,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
115,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
116,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
117,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
118,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
125,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0, negative
126,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
128,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0, negative
129,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
130,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
131,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
134,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
135,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
136,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
137,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
138,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
139,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0, negative
140,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
141,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
142,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
143,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
144,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
145,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
146,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
147,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
148,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
149,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0, negative
150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
151,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
152,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
153,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
154,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0, negative
155,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
156,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
160,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
161,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
162,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0, negative
163,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
164,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
165,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
166,1.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0, negative
167,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
169,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
170,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
171,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
174,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
175,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
176,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
177,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
178,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
179,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
180,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
181,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
183,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
184,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0, negative
185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
186,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
188,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
189,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
190,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
191,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
192,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
193,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
197,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
199,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
203,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
204,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
205,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
207,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0, negative
208,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
209,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
210,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
211,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
212,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
213,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
214,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
215,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
216,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
217,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
220,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
221,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
222,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
223,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
224,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
225,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
226,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0, negative
227,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
228,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
229,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
230,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
231,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
232,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
233,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
234,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
238,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
239,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
240,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
243,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
244,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
245,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
247,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
248,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
249,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
250,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
251,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
252,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
253,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
254,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
260,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
262,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
263,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
265,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
266,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
267,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0, negative
268,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0, negative
269,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
270,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
271,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
272,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
273,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
274,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
275,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0, negative
276,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0, negative
277,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
278,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
282,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
283,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
284,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
285,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
287,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
288,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0, negative
289,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0, negative
290,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
293,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
294,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
295,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
297,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
298,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0, negative
299,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
304,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
306,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
309,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
310,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
312,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
313,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
314,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
316,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
317,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
318,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
319,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
320,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
322,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
323,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
324,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
325,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0, negative
326,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
327,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
329,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
332,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
333,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
334,0.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0, negative
335,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0, negative
336,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
337,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
338,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
340,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
342,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
345,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
346,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
347,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
348,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
349,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
350,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
351,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
352,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0, negative
353,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
354,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
355,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0, negative
356,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
357,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
358,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
359,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
363,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
364,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
367,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
369,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
372,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
375,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
376,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
