,0,1,2,3,4,5,6,7,8,9,10,y
27,7.0,4.0,8.0,9.0,9.0,8.0,9.0,9.0,0.0,5.0,0.0, negative
28,2.0,6.0,0.0,7.0,6.0,2.0,8.0,8.0,9.0,8.0,1.0, negative
29,7.0,2.0,9.0,5.0,6.0,9.0,9.0,6.0,4.0,8.0,4.0, negative
30,2.0,8.0,1.0,3.0,4.0,0.0,2.0,4.0,8.0,9.0,5.0, negative
31,1.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,9.0,8.0,1.0, negative
32,4.0,2.0,7.0,1.0,8.0,8.0,7.0,7.0,9.0,9.0,1.0, negative
33,8.0,3.0,9.0,7.0,7.0,3.0,8.0,8.0,4.0,7.0,0.0, negative
34,2.0,0.0,7.0,3.0,7.0,8.0,7.0,4.0,6.0,9.0,5.0, negative
35,8.0,8.0,8.0,7.0,5.0,4.0,6.0,5.0,1.0,0.0,6.0, negative
36,8.0,8.0,8.0,7.0,5.0,4.0,6.0,5.0,1.0,0.0,6.0, negative
37,5.0,1.0,8.0,3.0,5.0,1.0,2.0,5.0,9.0,2.0,5.0, negative
38,1.0,5.0,5.0,4.0,1.0,4.0,3.0,3.0,8.0,9.0,7.0, negative
39,0.0,8.0,0.0,2.0,1.0,1.0,1.0,0.0,9.0,1.0,8.0, negative
40,3.0,7.0,2.0,1.0,5.0,0.0,4.0,5.0,7.0,5.0,2.0, negative
41,8.0,3.0,9.0,1.0,7.0,1.0,2.0,6.0,3.0,4.0,1.0, negative
42,1.0,8.0,8.0,4.0,1.0,1.0,5.0,3.0,8.0,2.0,4.0, negative
43,0.0,8.0,0.0,2.0,1.0,1.0,1.0,0.0,9.0,1.0,8.0, negative
44,0.0,1.0,9.0,1.0,0.0,2.0,4.0,2.0,9.0,2.0,3.0, negative
45,6.0,7.0,8.0,9.0,2.0,9.0,9.0,9.0,4.0,8.0,0.0, negative
46,1.0,6.0,6.0,5.0,2.0,7.0,2.0,1.0,8.0,2.0,9.0, negative
47,6.0,4.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,6.0,2.0, negative
48,8.0,0.0,6.0,3.0,7.0,9.0,9.0,7.0,4.0,8.0,1.0, negative
49,6.0,3.0,8.0,6.0,1.0,2.0,2.0,5.0,8.0,5.0,7.0, negative
50,5.0,3.0,8.0,2.0,1.0,2.0,2.0,4.0,7.0,7.0,5.0, negative
51,1.0,9.0,0.0,4.0,7.0,3.0,8.0,6.0,9.0,5.0,2.0, negative
52,1.0,5.0,1.0,2.0,8.0,4.0,3.0,6.0,8.0,5.0,2.0, negative
53,3.0,6.0,3.0,2.0,9.0,5.0,5.0,6.0,9.0,7.0,2.0, negative
54,2.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,9.0, negative
55,8.0,6.0,7.0,0.0,1.0,7.0,3.0,0.0,0.0,2.0,7.0, negative
56,7.0,4.0,8.0,2.0,2.0,0.0,0.0,1.0,6.0,2.0,8.0, negative
57,1.0,4.0,1.0,3.0,8.0,7.0,9.0,7.0,9.0,6.0,1.0, negative
58,1.0,4.0,1.0,3.0,8.0,7.0,9.0,7.0,9.0,6.0,1.0, negative
59,9.0,6.0,5.0,8.0,4.0,5.0,4.0,8.0,4.0,2.0,1.0, negative
60,4.0,2.0,5.0,2.0,7.0,4.0,5.0,6.0,9.0,5.0,1.0, negative
61,9.0,5.0,6.0,0.0,0.0,4.0,1.0,4.0,0.0,1.0,4.0, negative
62,9.0,6.0,6.0,2.0,1.0,4.0,4.0,1.0,0.0,1.0,6.0, negative
63,6.0,7.0,9.0,9.0,8.0,7.0,9.0,9.0,1.0,6.0,1.0, negative
64,5.0,3.0,9.0,8.0,8.0,4.0,7.0,8.0,2.0,9.0,1.0, negative
65,4.0,6.0,3.0,4.0,5.0,2.0,3.0,3.0,7.0,2.0,5.0, negative
66,7.0,3.0,6.0,4.0,2.0,8.0,8.0,1.0,4.0,2.0,8.0, negative
67,8.0,3.0,6.0,3.0,4.0,6.0,6.0,3.0,4.0,3.0,5.0, negative
68,7.0,3.0,6.0,4.0,3.0,8.0,8.0,1.0,3.0,1.0,8.0, negative
69,1.0,8.0,1.0,6.0,3.0,7.0,6.0,3.0,8.0,1.0,7.0, negative
70,4.0,5.0,4.0,2.0,8.0,4.0,6.0,6.0,9.0,5.0,1.0, negative
71,2.0,7.0,1.0,2.0,3.0,6.0,6.0,5.0,9.0,5.0,3.0, negative
72,6.0,6.0,1.0,3.0,4.0,7.0,4.0,6.0,9.0,5.0,3.0, negative
73,6.0,2.0,8.0,1.0,4.0,0.0,0.0,3.0,2.0,9.0,5.0, negative
74,2.0,1.0,2.0,5.0,5.0,6.0,6.0,6.0,8.0,4.0,3.0, negative
75,0.0,4.0,3.0,0.0,8.0,5.0,5.0,3.0,7.0,5.0,3.0, negative
76,7.0,5.0,6.0,9.0,9.0,5.0,9.0,9.0,1.0,6.0,0.0, negative
77,7.0,5.0,6.0,9.0,9.0,5.0,9.0,9.0,1.0,6.0,0.0, negative
78,7.0,5.0,6.0,9.0,9.0,5.0,9.0,9.0,1.0,6.0,0.0, negative
79,4.0,3.0,8.0,4.0,8.0,9.0,6.0,4.0,7.0,9.0,5.0, negative
80,5.0,5.0,6.0,9.0,2.0,8.0,6.0,8.0,8.0,5.0,7.0, negative
81,1.0,7.0,8.0,5.0,3.0,2.0,1.0,3.0,9.0,2.0,6.0, negative
82,1.0,7.0,8.0,5.0,3.0,2.0,1.0,3.0,9.0,2.0,6.0, negative
83,0.0,7.0,8.0,5.0,3.0,2.0,1.0,3.0,9.0,2.0,6.0, negative
84,5.0,1.0,8.0,3.0,6.0,5.0,5.0,5.0,6.0,8.0,3.0, negative
85,1.0,8.0,0.0,3.0,2.0,1.0,6.0,0.0,8.0,9.0,9.0, negative
86,2.0,3.0,1.0,2.0,5.0,7.0,7.0,7.0,9.0,9.0,2.0, negative
87,2.0,3.0,1.0,2.0,5.0,7.0,7.0,7.0,9.0,9.0,2.0, negative
88,8.0,6.0,9.0,2.0,7.0,5.0,5.0,7.0,9.0,5.0,1.0, negative
89,9.0,7.0,8.0,2.0,1.0,2.0,5.0,4.0,3.0,2.0,3.0, negative
90,9.0,6.0,9.0,6.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0, negative
91,7.0,3.0,5.0,5.0,0.0,7.0,7.0,5.0,4.0,2.0,3.0, negative
92,7.0,6.0,9.0,2.0,2.0,4.0,3.0,2.0,6.0,5.0,7.0, negative
93,7.0,0.0,8.0,0.0,8.0,9.0,6.0,6.0,7.0,9.0,1.0, negative
94,5.0,0.0,6.0,8.0,7.0,7.0,3.0,8.0,9.0,2.0,0.0, negative
95,5.0,0.0,6.0,8.0,7.0,7.0,3.0,8.0,9.0,2.0,0.0, negative
96,5.0,0.0,5.0,6.0,7.0,4.0,4.0,8.0,8.0,4.0,1.0, negative
97,4.0,1.0,9.0,0.0,9.0,9.0,7.0,6.0,2.0,2.0,0.0, negative
98,4.0,3.0,9.0,0.0,9.0,9.0,7.0,6.0,2.0,2.0,0.0, negative
99,6.0,3.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,1.0, negative
100,1.0,4.0,4.0,3.0,3.0,3.0,1.0,5.0,8.0,9.0,3.0, negative
101,4.0,3.0,5.0,8.0,6.0,8.0,8.0,9.0,8.0,3.0,1.0, negative
102,3.0,8.0,2.0,0.0,9.0,0.0,8.0,7.0,9.0,5.0,0.0, negative
103,7.0,1.0,7.0,8.0,7.0,1.0,1.0,8.0,4.0,3.0,3.0, negative
104,7.0,1.0,7.0,0.0,7.0,1.0,1.0,6.0,4.0,2.0,3.0, negative
105,8.0,8.0,7.0,6.0,3.0,0.0,5.0,6.0,4.0,2.0,6.0, negative
106,9.0,8.0,7.0,6.0,4.0,0.0,5.0,6.0,4.0,2.0,6.0, negative
107,9.0,4.0,5.0,9.0,7.0,5.0,9.0,9.0,2.0,4.0,0.0, negative
108,9.0,4.0,5.0,9.0,7.0,5.0,9.0,9.0,2.0,4.0,0.0, negative
109,6.0,2.0,7.0,2.0,4.0,5.0,2.0,6.0,5.0,6.0,3.0, negative
110,9.0,4.0,5.0,9.0,7.0,5.0,9.0,9.0,2.0,4.0,0.0, negative
111,6.0,2.0,7.0,2.0,4.0,5.0,2.0,6.0,5.0,6.0,3.0, negative
112,6.0,2.0,7.0,1.0,4.0,7.0,4.0,7.0,6.0,9.0,1.0, negative
113,8.0,3.0,7.0,3.0,5.0,4.0,4.0,8.0,9.0,9.0,1.0, negative
114,5.0,3.0,8.0,8.0,5.0,9.0,7.0,9.0,4.0,6.0,1.0, negative
115,8.0,5.0,9.0,9.0,6.0,9.0,9.0,9.0,7.0,9.0,0.0, negative
116,6.0,2.0,7.0,1.0,4.0,7.0,4.0,7.0,6.0,9.0,1.0, negative
117,8.0,6.0,9.0,9.0,6.0,8.0,9.0,9.0,6.0,9.0,0.0, negative
118,7.0,3.0,5.0,3.0,5.0,3.0,7.0,6.0,5.0,7.0,1.0, negative
119,7.0,3.0,5.0,3.0,5.0,3.0,7.0,6.0,5.0,7.0,1.0, negative
120,4.0,7.0,5.0,3.0,7.0,5.0,1.0,5.0,8.0,9.0,3.0, negative
121,1.0,5.0,0.0,0.0,2.0,7.0,4.0,3.0,9.0,2.0,3.0, negative
122,6.0,7.0,3.0,1.0,5.0,5.0,5.0,1.0,2.0,1.0,7.0, negative
123,1.0,5.0,0.0,0.0,2.0,7.0,4.0,3.0,9.0,2.0,3.0, negative
124,4.0,3.0,8.0,7.0,9.0,4.0,7.0,8.0,7.0,7.0,3.0, negative
125,8.0,0.0,8.0,5.0,7.0,6.0,6.0,8.0,8.0,7.0,1.0, negative
126,9.0,2.0,8.0,0.0,6.0,1.0,3.0,5.0,0.0,0.0,1.0, negative
127,5.0,5.0,6.0,4.0,9.0,9.0,9.0,7.0,1.0,5.0,1.0, negative
128,9.0,1.0,9.0,6.0,0.0,1.0,0.0,6.0,3.0,2.0,6.0, negative
129,9.0,4.0,3.0,9.0,7.0,6.0,9.0,9.0,1.0,4.0,1.0, negative
130,6.0,9.0,7.0,4.0,2.0,4.0,6.0,2.0,3.0,1.0,7.0, negative
131,4.0,2.0,6.0,7.0,9.0,0.0,6.0,8.0,6.0,3.0,0.0, negative
132,4.0,4.0,5.0,0.0,6.0,2.0,0.0,6.0,8.0,6.0,1.0, negative
133,4.0,3.0,5.0,0.0,6.0,2.0,0.0,6.0,8.0,6.0,1.0, negative
134,9.0,9.0,7.0,6.0,5.0,5.0,2.0,5.0,3.0,7.0,7.0, negative
135,4.0,0.0,6.0,3.0,1.0,2.0,1.0,3.0,7.0,9.0,6.0, negative
136,0.0,9.0,0.0,2.0,0.0,1.0,0.0,2.0,7.0,5.0,5.0, negative
137,0.0,9.0,0.0,1.0,0.0,2.0,2.0,0.0,8.0,1.0,7.0, negative
138,1.0,5.0,0.0,2.0,0.0,2.0,3.0,1.0,7.0,4.0,8.0, negative
139,9.0,6.0,6.0,7.0,5.0,4.0,8.0,8.0,8.0,8.0,2.0, negative
140,9.0,6.0,8.0,8.0,4.0,0.0,4.0,7.0,1.0,1.0,6.0, negative
141,9.0,3.0,9.0,3.0,8.0,8.0,8.0,7.0,1.0,6.0,1.0, negative
142,9.0,2.0,7.0,2.0,8.0,0.0,0.0,7.0,3.0,4.0,1.0, negative
143,4.0,3.0,8.0,0.0,9.0,8.0,9.0,6.0,8.0,7.0,1.0, negative
144,9.0,3.0,9.0,1.0,6.0,5.0,5.0,6.0,2.0,5.0,5.0, negative
145,6.0,4.0,7.0,1.0,9.0,9.0,5.0,7.0,8.0,7.0,2.0, negative
146,7.0,0.0,6.0,6.0,3.0,5.0,2.0,8.0,8.0,6.0,0.0, negative
147,7.0,3.0,8.0,2.0,8.0,2.0,1.0,6.0,4.0,5.0,3.0, negative
148,9.0,5.0,7.0,3.0,9.0,4.0,4.0,5.0,2.0,9.0,5.0, negative
149,8.0,2.0,6.0,4.0,5.0,5.0,5.0,5.0,2.0,5.0,4.0, negative
150,9.0,8.0,9.0,6.0,0.0,0.0,1.0,4.0,0.0,2.0,8.0, negative
151,9.0,6.0,6.0,8.0,4.0,3.0,4.0,8.0,0.0,2.0,3.0, negative
152,3.0,9.0,0.0,4.0,3.0,3.0,5.0,2.0,5.0,6.0,8.0, negative
153,5.0,0.0,6.0,5.0,9.0,4.0,4.0,8.0,9.0,2.0,0.0, negative
154,6.0,1.0,6.0,5.0,3.0,0.0,5.0,7.0,4.0,2.0,2.0, negative
155,9.0,1.0,5.0,7.0,5.0,4.0,6.0,8.0,2.0,0.0,2.0, negative
156,1.0,6.0,0.0,4.0,0.0,0.0,4.0,0.0,8.0,9.0,9.0, negative
157,0.0,7.0,9.0,6.0,1.0,2.0,9.0,5.0,9.0,5.0,5.0, negative
158,2.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0, negative
159,7.0,8.0,0.0,3.0,1.0,3.0,1.0,2.0,7.0,7.0,8.0, negative
160,4.0,5.0,8.0,1.0,6.0,7.0,1.0,3.0,8.0,2.0,5.0, negative
161,4.0,0.0,3.0,3.0,5.0,9.0,8.0,0.0,2.0,0.0,9.0, negative
162,3.0,0.0,3.0,6.0,7.0,2.0,2.0,5.0,5.0,0.0,6.0, negative
163,9.0,5.0,3.0,6.0,2.0,5.0,4.0,5.0,1.0,0.0,6.0, negative
164,4.0,5.0,8.0,7.0,7.0,4.0,8.0,8.0,3.0,8.0,1.0, negative
165,6.0,5.0,1.0,6.0,0.0,6.0,6.0,8.0,4.0,9.0,2.0, negative
166,8.0,3.0,8.0,9.0,7.0,7.0,5.0,9.0,8.0,2.0,0.0, negative
167,8.0,5.0,8.0,7.0,0.0,0.0,1.0,7.0,0.0,5.0,2.0, negative
168,6.0,1.0,8.0,1.0,1.0,2.0,0.0,5.0,7.0,4.0,3.0, negative
169,1.0,9.0,5.0,6.0,3.0,8.0,5.0,5.0,9.0,7.0,8.0, negative
170,7.0,4.0,8.0,3.0,3.0,4.0,2.0,3.0,6.0,6.0,7.0, negative
171,7.0,4.0,8.0,3.0,3.0,4.0,2.0,3.0,6.0,6.0,7.0, negative
172,9.0,9.0,8.0,5.0,2.0,7.0,4.0,5.0,4.0,6.0,7.0, negative
173,9.0,9.0,8.0,6.0,3.0,3.0,1.0,5.0,4.0,6.0,8.0, negative
174,7.0,9.0,8.0,4.0,6.0,5.0,5.0,1.0,1.0,3.0,9.0, negative
175,8.0,2.0,9.0,3.0,4.0,5.0,9.0,7.0,8.0,2.0,2.0, negative
176,9.0,9.0,9.0,7.0,3.0,6.0,7.0,5.0,0.0,2.0,9.0, negative
177,7.0,9.0,8.0,4.0,6.0,5.0,5.0,1.0,1.0,3.0,9.0, negative
178,9.0,3.0,8.0,6.0,9.0,7.0,8.0,8.0,4.0,2.0,2.0, negative
179,7.0,2.0,5.0,0.0,7.0,1.0,0.0,6.0,7.0,2.0,3.0, negative
180,0.0,5.0,0.0,6.0,3.0,8.0,8.0,8.0,9.0,5.0,2.0, negative
181,8.0,5.0,8.0,2.0,5.0,9.0,8.0,3.0,7.0,2.0,7.0, negative
182,9.0,3.0,9.0,9.0,7.0,8.0,8.0,9.0,5.0,9.0,0.0, negative
183,9.0,3.0,9.0,9.0,7.0,8.0,8.0,9.0,5.0,9.0,0.0, negative
184,9.0,5.0,6.0,2.0,1.0,2.0,9.0,3.0,0.0,5.0,6.0, negative
185,7.0,7.0,6.0,1.0,1.0,4.0,3.0,1.0,3.0,5.0,9.0, negative
186,8.0,9.0,8.0,7.0,7.0,4.0,5.0,6.0,4.0,1.0,8.0, negative
187,9.0,7.0,9.0,3.0,6.0,3.0,4.0,3.0,5.0,6.0,9.0, negative
188,9.0,1.0,9.0,9.0,8.0,9.0,9.0,9.0,3.0,5.0,0.0, negative
189,6.0,9.0,8.0,6.0,6.0,8.0,8.0,6.0,5.0,0.0,7.0, negative
190,9.0,8.0,8.0,6.0,6.0,5.0,8.0,7.0,3.0,0.0,6.0, negative
191,9.0,9.0,8.0,5.0,3.0,1.0,5.0,4.0,7.0,8.0,9.0, negative
192,4.0,8.0,6.0,5.0,1.0,7.0,5.0,2.0,6.0,2.0,8.0, negative
193,4.0,2.0,5.0,1.0,6.0,4.0,6.0,5.0,8.0,6.0,3.0, negative
194,3.0,5.0,6.0,1.0,6.0,7.0,4.0,2.0,4.0,5.0,4.0, negative
195,5.0,0.0,2.0,0.0,8.0,5.0,7.0,6.0,7.0,0.0,1.0, negative
196,9.0,5.0,8.0,8.0,7.0,7.0,8.0,8.0,2.0,1.0,6.0, negative
197,6.0,4.0,6.0,4.0,2.0,2.0,4.0,1.0,3.0,1.0,7.0, negative
198,2.0,7.0,5.0,2.0,2.0,4.0,5.0,3.0,6.0,2.0,4.0, negative
199,6.0,6.0,4.0,2.0,8.0,8.0,6.0,5.0,8.0,1.0,4.0, negative
200,6.0,8.0,5.0,7.0,7.0,6.0,8.0,6.0,8.0,0.0,6.0, negative
201,8.0,2.0,3.0,0.0,7.0,0.0,7.0,5.0,5.0,5.0,4.0, negative
202,8.0,2.0,3.0,0.0,7.0,0.0,7.0,5.0,5.0,5.0,4.0, negative
203,8.0,5.0,7.0,9.0,8.0,5.0,9.0,9.0,1.0,4.0,0.0, negative
204,8.0,5.0,7.0,9.0,8.0,5.0,9.0,9.0,1.0,4.0,0.0, negative
205,8.0,5.0,7.0,9.0,8.0,5.0,9.0,9.0,1.0,4.0,0.0, negative
206,8.0,5.0,7.0,9.0,8.0,5.0,9.0,9.0,1.0,4.0,0.0, negative
207,9.0,0.0,9.0,2.0,6.0,3.0,2.0,4.0,1.0,2.0,3.0, negative
208,9.0,2.0,9.0,0.0,3.0,3.0,0.0,5.0,0.0,9.0,2.0, negative
209,4.0,8.0,9.0,4.0,2.0,0.0,1.0,1.0,2.0,5.0,6.0, negative
210,9.0,2.0,9.0,0.0,3.0,3.0,0.0,5.0,0.0,9.0,2.0, negative
211,9.0,9.0,9.0,9.0,3.0,6.0,8.0,8.0,3.0,1.0,6.0, negative
212,7.0,5.0,9.0,4.0,2.0,4.0,1.0,2.0,3.0,2.0,7.0, negative
213,9.0,9.0,9.0,9.0,3.0,6.0,8.0,8.0,3.0,1.0,6.0, negative
214,9.0,6.0,9.0,8.0,2.0,8.0,9.0,7.0,3.0,1.0,7.0, negative
215,5.0,5.0,9.0,0.0,7.0,5.0,5.0,1.0,3.0,5.0,6.0, negative
216,5.0,8.0,0.0,5.0,6.0,2.0,5.0,3.0,6.0,0.0,8.0, negative
217,9.0,2.0,9.0,1.0,6.0,6.0,5.0,8.0,1.0,5.0,1.0, negative
218,8.0,3.0,9.0,8.0,3.0,4.0,6.0,7.0,0.0,0.0,3.0, negative
219,8.0,2.0,9.0,8.0,2.0,2.0,6.0,7.0,0.0,0.0,3.0, negative
220,9.0,7.0,9.0,7.0,5.0,2.0,9.0,8.0,2.0,0.0,4.0, negative
221,8.0,4.0,9.0,7.0,8.0,9.0,9.0,7.0,3.0,0.0,4.0, negative
222,6.0,7.0,9.0,7.0,9.0,2.0,8.0,8.0,9.0,8.0,3.0, negative
223,9.0,9.0,9.0,7.0,9.0,4.0,8.0,8.0,7.0,8.0,4.0, negative
224,6.0,4.0,9.0,1.0,2.0,5.0,7.0,6.0,9.0,7.0,2.0, negative
225,7.0,8.0,9.0,1.0,1.0,2.0,5.0,1.0,7.0,0.0,7.0, negative
226,9.0,4.0,9.0,7.0,6.0,8.0,3.0,7.0,1.0,0.0,6.0, negative
227,0.0,9.0,0.0,3.0,3.0,0.0,0.0,0.0,7.0,5.0,9.0, negative
228,1.0,2.0,9.0,6.0,6.0,7.0,4.0,7.0,7.0,1.0,1.0, negative
229,9.0,3.0,9.0,8.0,8.0,8.0,9.0,8.0,2.0,4.0,1.0, negative
230,9.0,5.0,9.0,4.0,1.0,3.0,1.0,5.0,1.0,0.0,4.0, negative
231,9.0,0.0,9.0,1.0,4.0,7.0,4.0,6.0,6.0,2.0,2.0, negative
232,9.0,1.0,9.0,0.0,6.0,8.0,6.0,6.0,2.0,5.0,2.0, negative
233,8.0,2.0,9.0,7.0,5.0,0.0,3.0,7.0,5.0,1.0,3.0, negative
234,8.0,2.0,9.0,9.0,9.0,8.0,6.0,9.0,9.0,1.0,0.0, negative
235,9.0,7.0,9.0,8.0,8.0,8.0,7.0,9.0,2.0,7.0,1.0, negative
236,8.0,2.0,9.0,9.0,9.0,8.0,6.0,9.0,9.0,1.0,0.0, negative
237,8.0,4.0,9.0,8.0,8.0,8.0,7.0,8.0,4.0,7.0,2.0, negative
238,9.0,7.0,9.0,5.0,7.0,3.0,6.0,3.0,2.0,8.0,9.0, negative
239,9.0,2.0,6.0,0.0,3.0,1.0,0.0,5.0,2.0,1.0,2.0, negative
240,6.0,8.0,4.0,7.0,1.0,3.0,1.0,7.0,8.0,2.0,5.0, negative
241,6.0,8.0,4.0,7.0,1.0,3.0,1.0,7.0,8.0,2.0,5.0, negative
242,7.0,5.0,2.0,9.0,9.0,9.0,9.0,9.0,2.0,1.0,0.0, negative
243,8.0,5.0,6.0,9.0,8.0,7.0,9.0,9.0,1.0,3.0,0.0, negative
244,8.0,5.0,6.0,9.0,8.0,7.0,9.0,9.0,1.0,3.0,0.0, negative
245,7.0,5.0,2.0,9.0,9.0,9.0,9.0,9.0,2.0,1.0,0.0, negative
246,9.0,3.0,8.0,4.0,7.0,4.0,9.0,7.0,9.0,3.0,3.0, negative
247,9.0,0.0,9.0,4.0,9.0,2.0,9.0,8.0,9.0,4.0,3.0, negative
248,5.0,1.0,2.0,4.0,8.0,7.0,8.0,5.0,8.0,5.0,5.0, negative
249,8.0,4.0,1.0,1.0,8.0,7.0,7.0,7.0,9.0,6.0,1.0, negative
250,3.0,1.0,1.0,1.0,5.0,1.0,2.0,4.0,9.0,2.0,3.0, negative
251,9.0,9.0,2.0,5.0,8.0,5.0,2.0,5.0,4.0,7.0,7.0, negative
252,5.0,4.0,3.0,7.0,5.0,9.0,5.0,6.0,7.0,4.0,5.0, negative
253,8.0,8.0,1.0,4.0,6.0,4.0,4.0,4.0,1.0,6.0,6.0, negative
254,7.0,5.0,4.0,3.0,3.0,8.0,8.0,3.0,7.0,3.0,6.0, negative
255,9.0,3.0,0.0,2.0,0.0,2.0,9.0,3.0,2.0,9.0,6.0, negative
256,9.0,9.0,3.0,5.0,2.0,4.0,2.0,3.0,0.0,0.0,9.0, negative
257,9.0,9.0,3.0,5.0,2.0,4.0,2.0,3.0,0.0,0.0,9.0, negative
258,9.0,9.0,0.0,8.0,2.0,7.0,8.0,8.0,2.0,3.0,4.0, negative
259,8.0,9.0,0.0,9.0,2.0,5.0,8.0,8.0,3.0,5.0,6.0, negative
260,9.0,9.0,0.0,8.0,2.0,7.0,8.0,8.0,2.0,3.0,4.0, negative
261,7.0,4.0,3.0,3.0,5.0,6.0,2.0,5.0,6.0,8.0,3.0, negative
262,7.0,4.0,3.0,3.0,5.0,6.0,2.0,5.0,6.0,8.0,3.0, negative
263,7.0,5.0,1.0,2.0,8.0,8.0,9.0,6.0,5.0,2.0,3.0, negative
264,3.0,2.0,5.0,2.0,8.0,6.0,5.0,7.0,9.0,8.0,2.0, negative
265,5.0,4.0,7.0,7.0,8.0,7.0,9.0,8.0,7.0,7.0,2.0, negative
266,8.0,0.0,5.0,3.0,9.0,1.0,2.0,6.0,5.0,9.0,5.0, negative
267,8.0,3.0,1.0,7.0,2.0,7.0,7.0,6.0,3.0,1.0,6.0, negative
268,5.0,9.0,5.0,3.0,2.0,7.0,2.0,1.0,7.0,8.0,8.0, negative
269,9.0,8.0,4.0,4.0,1.0,9.0,8.0,4.0,2.0,7.0,6.0, negative
270,7.0,8.0,7.0,6.0,5.0,2.0,2.0,4.0,0.0,7.0,8.0, negative
271,7.0,8.0,7.0,6.0,5.0,2.0,2.0,4.0,0.0,7.0,8.0, negative
272,9.0,5.0,6.0,8.0,9.0,9.0,8.0,9.0,1.0,5.0,1.0, negative
273,8.0,0.0,1.0,5.0,9.0,5.0,9.0,7.0,5.0,2.0,4.0, negative
274,7.0,2.0,5.0,1.0,8.0,6.0,6.0,7.0,7.0,7.0,1.0, negative
275,9.0,7.0,7.0,7.0,1.0,4.0,7.0,6.0,1.0,0.0,9.0, negative
276,9.0,4.0,7.0,8.0,7.0,9.0,9.0,9.0,2.0,7.0,1.0, negative
277,2.0,9.0,4.0,4.0,2.0,8.0,8.0,6.0,9.0,9.0,5.0, negative
278,7.0,8.0,4.0,4.0,3.0,4.0,2.0,3.0,2.0,0.0,7.0, negative
279,9.0,9.0,6.0,7.0,3.0,3.0,2.0,7.0,4.0,2.0,7.0, negative
280,2.0,9.0,6.0,5.0,0.0,3.0,3.0,3.0,7.0,1.0,8.0, negative
281,6.0,3.0,6.0,3.0,8.0,0.0,6.0,5.0,6.0,4.0,5.0, negative
282,2.0,6.0,0.0,7.0,2.0,4.0,9.0,8.0,8.0,7.0,1.0, negative
283,5.0,7.0,5.0,6.0,2.0,1.0,8.0,6.0,8.0,9.0,6.0, negative
