,0,1,2,3,4,5,6,7,8,9,10,y
49,1.0,4.0,3.0,2.0,0.0,3.0,3.0,1.0,3.0,1.0,4.0, negative
50,2.0,0.0,1.0,0.0,4.0,3.0,3.0,3.0,4.0,0.0,0.0, negative
51,3.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
52,4.0,0.0,4.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0, negative
53,4.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0, negative
54,1.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0, negative
55,4.0,1.0,4.0,1.0,3.0,3.0,3.0,4.0,0.0,2.0,0.0, negative
56,4.0,3.0,4.0,3.0,2.0,1.0,4.0,3.0,1.0,0.0,2.0, negative
57,4.0,4.0,4.0,3.0,4.0,2.0,4.0,4.0,3.0,3.0,2.0, negative
58,4.0,2.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0, negative
59,4.0,0.0,4.0,1.0,1.0,4.0,2.0,3.0,3.0,1.0,1.0, negative
60,4.0,3.0,4.0,2.0,3.0,1.0,3.0,1.0,1.0,4.0,4.0, negative
61,2.0,4.0,2.0,3.0,0.0,1.0,0.0,3.0,4.0,1.0,2.0, negative
62,3.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,0.0,1.0,0.0, negative
63,2.0,2.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0, positive
64,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,4.0,1.0,2.0, negative
65,2.0,2.0,1.0,3.0,2.0,4.0,2.0,3.0,4.0,2.0,3.0, negative
66,4.0,4.0,0.0,4.0,1.0,3.0,4.0,4.0,1.0,1.0,2.0, negative
67,3.0,4.0,0.0,4.0,0.0,2.0,4.0,4.0,1.0,2.0,3.0, negative
68,3.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,2.0, negative
69,3.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,2.0, negative
70,3.0,0.0,2.0,2.0,4.0,1.0,1.0,3.0,2.0,4.0,2.0, negative
71,2.0,4.0,2.0,1.0,0.0,3.0,1.0,0.0,3.0,4.0,4.0, negative
72,3.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,4.0, negative
73,3.0,4.0,0.0,1.0,4.0,4.0,4.0,3.0,2.0,0.0,2.0, positive
74,3.0,1.0,2.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,0.0, negative
75,1.0,4.0,2.0,2.0,0.0,4.0,4.0,3.0,4.0,4.0,3.0, negative
76,4.0,4.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0, negative
77,4.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0, negative
78,3.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
79,1.0,2.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0,4.0,2.0, negative
80,3.0,2.0,0.0,1.0,4.0,4.0,3.0,3.0,2.0,2.0,0.0, negative
81,1.0,2.0,3.0,2.0,0.0,3.0,3.0,0.0,3.0,0.0,4.0, negative
82,4.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,0.0,2.0,2.0, negative
83,4.0,3.0,0.0,3.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0, negative
84,3.0,1.0,0.0,0.0,4.0,3.0,1.0,3.0,4.0,4.0,1.0, negative
85,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0, negative
86,3.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0, negative
87,2.0,1.0,0.0,0.0,3.0,4.0,0.0,3.0,4.0,2.0,1.0, negative
88,2.0,2.0,0.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0, negative
89,2.0,2.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0, negative
90,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0, negative
91,2.0,1.0,2.0,4.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0, negative
92,2.0,1.0,2.0,4.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0, negative
93,2.0,3.0,1.0,2.0,0.0,3.0,1.0,2.0,3.0,4.0,2.0, negative
94,1.0,1.0,4.0,4.0,3.0,4.0,2.0,4.0,3.0,4.0,1.0, negative
95,1.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0, negative
96,1.0,1.0,3.0,3.0,0.0,3.0,0.0,1.0,3.0,2.0,4.0, negative
97,3.0,4.0,0.0,3.0,1.0,1.0,2.0,3.0,0.0,4.0,1.0, negative
98,1.0,4.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0, negative
99,4.0,4.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,4.0,3.0, negative
100,3.0,1.0,1.0,4.0,4.0,2.0,1.0,4.0,2.0,2.0,0.0, negative
101,2.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,4.0, negative
102,4.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0, negative
103,4.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0, negative
104,2.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
105,0.0,1.0,4.0,0.0,1.0,2.0,2.0,0.0,4.0,3.0,3.0, negative
106,2.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,4.0, negative
107,0.0,2.0,3.0,1.0,0.0,4.0,2.0,0.0,2.0,4.0,3.0, negative
108,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0, negative
109,3.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0, negative
110,1.0,1.0,1.0,4.0,2.0,2.0,3.0,4.0,1.0,1.0,1.0, negative
111,3.0,1.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,3.0,2.0, negative
112,0.0,3.0,3.0,2.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0, negative
113,0.0,1.0,1.0,0.0,3.0,4.0,4.0,2.0,4.0,4.0,2.0, negative
114,1.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0, negative
115,0.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0, negative
116,2.0,2.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,3.0, negative
117,2.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0, negative
118,1.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
119,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0, negative
120,2.0,1.0,2.0,2.0,4.0,3.0,2.0,1.0,1.0,4.0,1.0, negative
121,2.0,1.0,2.0,2.0,4.0,3.0,2.0,1.0,1.0,4.0,1.0, negative
122,2.0,3.0,2.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0, negative
123,1.0,1.0,3.0,3.0,1.0,3.0,1.0,0.0,3.0,0.0,4.0, negative
124,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,4.0, negative
125,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0,1.0, negative
126,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0, negative
127,1.0,3.0,2.0,1.0,1.0,4.0,4.0,0.0,4.0,1.0,4.0, negative
128,4.0,3.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0, negative
129,1.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0, negative
130,1.0,3.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,1.0,4.0, negative
131,1.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,4.0,4.0,2.0, negative
132,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0, negative
133,3.0,3.0,3.0,1.0,3.0,4.0,4.0,0.0,2.0,3.0,4.0, negative
134,0.0,2.0,0.0,2.0,2.0,4.0,4.0,1.0,3.0,2.0,2.0, negative
135,1.0,3.0,0.0,1.0,3.0,2.0,3.0,3.0,4.0,4.0,1.0, negative
136,1.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0, negative
137,3.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0, negative
138,0.0,1.0,0.0,3.0,0.0,3.0,3.0,1.0,3.0,0.0,2.0, negative
139,3.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0, negative
140,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0, negative
141,1.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0, negative
142,2.0,0.0,1.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0, negative
143,2.0,0.0,1.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0, negative
144,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0, negative
145,4.0,2.0,3.0,0.0,1.0,4.0,1.0,2.0,1.0,3.0,2.0, negative
146,0.0,4.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,4.0,4.0, negative
147,1.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,4.0,4.0, negative
148,1.0,4.0,0.0,3.0,2.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
149,1.0,3.0,2.0,2.0,3.0,3.0,3.0,0.0,3.0,1.0,4.0, negative
150,4.0,1.0,2.0,0.0,2.0,4.0,2.0,2.0,1.0,3.0,1.0, negative
151,1.0,2.0,0.0,1.0,1.0,4.0,3.0,1.0,2.0,4.0,3.0, negative
152,3.0,0.0,1.0,4.0,4.0,1.0,3.0,4.0,0.0,1.0,0.0, negative
153,3.0,0.0,1.0,4.0,4.0,1.0,3.0,4.0,0.0,1.0,0.0, negative
154,3.0,0.0,1.0,4.0,4.0,1.0,3.0,4.0,0.0,1.0,0.0, negative
155,3.0,0.0,1.0,4.0,4.0,2.0,4.0,4.0,0.0,1.0,0.0, negative
156,3.0,0.0,2.0,4.0,4.0,2.0,4.0,4.0,0.0,1.0,0.0, negative
157,0.0,2.0,2.0,2.0,3.0,3.0,4.0,0.0,2.0,0.0,3.0, negative
158,1.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,3.0,4.0,3.0, negative
159,1.0,2.0,2.0,0.0,2.0,4.0,1.0,1.0,4.0,3.0,1.0, negative
160,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0, negative
161,0.0,2.0,3.0,1.0,3.0,3.0,0.0,0.0,3.0,4.0,3.0, negative
162,0.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,4.0, negative
163,2.0,3.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,2.0,3.0, negative
164,2.0,4.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,4.0, negative
165,3.0,0.0,3.0,0.0,3.0,4.0,2.0,2.0,0.0,4.0,1.0, negative
166,1.0,3.0,1.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0, negative
167,3.0,2.0,1.0,4.0,3.0,1.0,2.0,3.0,0.0,3.0,2.0, negative
168,0.0,4.0,0.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,4.0, negative
169,0.0,2.0,1.0,4.0,0.0,1.0,2.0,4.0,4.0,0.0,1.0, negative
170,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0, negative
171,4.0,3.0,4.0,0.0,4.0,2.0,1.0,2.0,2.0,3.0,2.0, negative
172,1.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0, negative
173,0.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,1.0, negative
174,0.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0, negative
175,0.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,0.0, negative
176,0.0,4.0,1.0,2.0,1.0,3.0,3.0,1.0,4.0,3.0,3.0, negative
177,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,4.0,1.0,1.0, negative
178,0.0,1.0,3.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,3.0, negative
179,4.0,2.0,0.0,4.0,4.0,3.0,4.0,4.0,0.0,2.0,0.0, positive
180,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,2.0,0.0,0.0, positive
181,2.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0, positive
182,4.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
183,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,0.0, positive
184,4.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0, positive
185,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,2.0, positive
186,4.0,3.0,0.0,3.0,4.0,0.0,3.0,4.0,1.0,2.0,0.0, positive
187,4.0,2.0,4.0,4.0,1.0,0.0,2.0,4.0,0.0,3.0,0.0, positive
188,4.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0, positive
189,1.0,1.0,3.0,4.0,3.0,3.0,4.0,4.0,1.0,1.0,0.0, positive
190,0.0,1.0,0.0,3.0,3.0,4.0,4.0,4.0,4.0,1.0,0.0, positive
191,4.0,2.0,1.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,2.0, positive
192,1.0,2.0,3.0,0.0,4.0,1.0,1.0,2.0,4.0,1.0,2.0, positive
193,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,1.0, positive
194,1.0,2.0,0.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0, positive
