,0,1,2,3,4,5,6,7,8,9,10,y
46,4.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0, positive
47,4.0,0.0,4.0,1.0,2.0,2.0,4.0,3.0,4.0,1.0,1.0, negative
48,4.0,1.0,4.0,2.0,4.0,3.0,4.0,4.0,2.0,1.0,1.0, negative
49,3.0,2.0,4.0,1.0,2.0,4.0,4.0,1.0,3.0,1.0,3.0, negative
50,4.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,0.0, negative
51,4.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,3.0, negative
52,3.0,4.0,4.0,3.0,2.0,4.0,4.0,3.0,2.0,0.0,3.0, negative
53,4.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0, negative
54,2.0,3.0,2.0,1.0,4.0,4.0,3.0,2.0,4.0,0.0,2.0, negative
55,2.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,0.0,3.0, negative
56,3.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
57,4.0,4.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,2.0, positive
58,4.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0, negative
59,2.0,2.0,4.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0, negative
60,4.0,1.0,4.0,4.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0, negative
61,2.0,2.0,4.0,0.0,1.0,2.0,3.0,3.0,4.0,3.0,1.0, negative
62,3.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0, negative
63,3.0,1.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,0.0, negative
64,3.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
65,3.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
66,4.0,2.0,0.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,1.0, negative
67,4.0,4.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0, negative
68,4.0,3.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0, negative
69,4.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,4.0,3.0, negative
70,2.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,1.0, negative
71,4.0,1.0,0.0,3.0,1.0,3.0,3.0,3.0,2.0,0.0,3.0, negative
72,4.0,2.0,3.0,4.0,4.0,4.0,3.0,4.0,0.0,2.0,1.0, negative
73,3.0,0.0,0.0,2.0,4.0,2.0,4.0,3.0,2.0,1.0,2.0, negative
74,0.0,4.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,4.0, negative
75,2.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,4.0, negative
76,4.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
77,4.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
78,4.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
79,4.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
80,0.0,4.0,0.0,3.0,4.0,1.0,2.0,4.0,3.0,1.0,0.0, negative
81,4.0,0.0,1.0,0.0,3.0,2.0,1.0,3.0,4.0,4.0,1.0, negative
82,3.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0, negative
83,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
84,4.0,4.0,2.0,3.0,1.0,1.0,2.0,2.0,0.0,2.0,4.0, negative
85,2.0,4.0,2.0,2.0,1.0,2.0,3.0,2.0,4.0,2.0,3.0, negative
86,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0, negative
87,1.0,0.0,3.0,0.0,1.0,2.0,3.0,1.0,4.0,4.0,2.0, negative
88,2.0,0.0,2.0,4.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0, negative
89,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0, negative
90,2.0,3.0,1.0,1.0,0.0,3.0,1.0,1.0,3.0,4.0,2.0, negative
91,2.0,3.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,2.0, negative
92,2.0,0.0,2.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,1.0, negative
93,1.0,0.0,4.0,0.0,4.0,4.0,2.0,1.0,3.0,4.0,2.0, negative
94,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0, negative
95,3.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0, negative
96,0.0,3.0,2.0,2.0,0.0,3.0,3.0,0.0,3.0,0.0,4.0, negative
97,0.0,3.0,2.0,1.0,4.0,1.0,3.0,1.0,4.0,4.0,3.0, negative
98,1.0,0.0,2.0,0.0,1.0,4.0,3.0,1.0,4.0,0.0,2.0, negative
99,3.0,4.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,2.0, negative
100,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0, negative
101,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0, negative
102,2.0,3.0,0.0,2.0,0.0,4.0,3.0,2.0,3.0,1.0,2.0, negative
103,0.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,4.0,4.0,3.0, negative
104,2.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,4.0, negative
105,2.0,4.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0, negative
106,3.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0, negative
107,3.0,3.0,2.0,3.0,2.0,4.0,3.0,2.0,0.0,0.0,3.0, negative
108,1.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
109,3.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0, negative
110,4.0,0.0,3.0,4.0,3.0,3.0,1.0,4.0,1.0,4.0,2.0, negative
111,2.0,4.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0, negative
112,0.0,4.0,1.0,3.0,1.0,4.0,3.0,2.0,3.0,2.0,2.0, negative
113,2.0,0.0,1.0,4.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0, negative
114,2.0,0.0,1.0,4.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0, negative
115,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0, negative
116,2.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,2.0, negative
117,2.0,4.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0, negative
118,2.0,4.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0, negative
119,3.0,4.0,3.0,2.0,0.0,3.0,1.0,0.0,1.0,2.0,4.0, negative
120,1.0,1.0,4.0,3.0,3.0,2.0,2.0,3.0,0.0,0.0,2.0, negative
121,1.0,1.0,4.0,3.0,3.0,2.0,2.0,3.0,0.0,0.0,2.0, negative
122,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0, negative
123,1.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
124,0.0,1.0,0.0,2.0,3.0,4.0,3.0,4.0,4.0,1.0,0.0, positive
125,1.0,3.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,4.0,3.0, negative
126,0.0,3.0,1.0,1.0,4.0,2.0,3.0,0.0,2.0,2.0,4.0, negative
127,0.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,4.0,4.0,2.0, negative
128,0.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0, negative
129,3.0,1.0,1.0,4.0,2.0,2.0,2.0,3.0,0.0,3.0,2.0, negative
130,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0, negative
131,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0, negative
132,4.0,3.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0, negative
133,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0, negative
134,3.0,4.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,4.0, negative
135,1.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0, negative
136,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
137,3.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0, negative
138,4.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0, negative
139,3.0,2.0,3.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0, negative
140,1.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
141,3.0,3.0,0.0,3.0,0.0,3.0,2.0,2.0,2.0,4.0,4.0, negative
142,3.0,2.0,0.0,4.0,3.0,4.0,2.0,4.0,0.0,3.0,0.0, negative
143,3.0,2.0,0.0,4.0,3.0,4.0,2.0,4.0,0.0,3.0,0.0, negative
144,4.0,3.0,0.0,3.0,0.0,4.0,3.0,3.0,1.0,0.0,2.0, negative
145,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0, negative
146,1.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0, negative
147,3.0,3.0,1.0,3.0,1.0,1.0,4.0,3.0,2.0,2.0,3.0, negative
148,3.0,0.0,1.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0, negative
149,3.0,0.0,1.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0, negative
150,1.0,3.0,4.0,3.0,0.0,2.0,1.0,1.0,2.0,4.0,4.0, negative
151,1.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0, negative
152,4.0,1.0,0.0,1.0,4.0,4.0,1.0,3.0,3.0,1.0,0.0, negative
153,0.0,4.0,0.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
154,3.0,3.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,4.0,4.0, negative
155,1.0,3.0,4.0,1.0,3.0,3.0,4.0,2.0,3.0,4.0,1.0, negative
156,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,4.0, negative
157,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0, negative
158,2.0,0.0,3.0,3.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0, negative
159,1.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,3.0, negative
160,2.0,1.0,3.0,0.0,2.0,4.0,2.0,0.0,3.0,0.0,4.0, negative
161,1.0,3.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
162,1.0,4.0,0.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,4.0, negative
163,3.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0, negative
164,0.0,1.0,0.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0, negative
165,0.0,4.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0, negative
166,0.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
167,0.0,2.0,2.0,4.0,3.0,3.0,2.0,4.0,2.0,3.0,1.0, negative
168,1.0,1.0,4.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,1.0, negative
169,0.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,1.0, negative
170,0.0,3.0,4.0,3.0,0.0,3.0,1.0,1.0,3.0,2.0,3.0, negative
171,2.0,4.0,2.0,3.0,1.0,2.0,1.0,2.0,1.0,4.0,4.0, negative
172,0.0,4.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,4.0, negative
173,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0, negative
174,2.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0, negative
175,1.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,2.0,3.0,1.0, negative
176,0.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0, negative
177,0.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,3.0,3.0, negative
178,0.0,4.0,0.0,2.0,2.0,4.0,1.0,0.0,4.0,1.0,3.0, negative
179,4.0,2.0,0.0,4.0,4.0,3.0,4.0,4.0,0.0,2.0,0.0, positive
180,0.0,2.0,4.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,2.0, positive
181,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,2.0,0.0,0.0, positive
182,3.0,3.0,2.0,4.0,2.0,0.0,0.0,3.0,3.0,1.0,2.0, positive
183,2.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0, positive
184,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,0.0, positive
185,4.0,3.0,0.0,2.0,4.0,0.0,3.0,4.0,1.0,2.0,0.0, positive
186,2.0,2.0,0.0,0.0,3.0,4.0,4.0,3.0,4.0,4.0,0.0, positive
187,3.0,4.0,0.0,1.0,4.0,4.0,4.0,2.0,3.0,0.0,2.0, positive
188,4.0,2.0,4.0,4.0,1.0,0.0,2.0,4.0,0.0,3.0,0.0, positive
189,4.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0, positive
190,0.0,1.0,3.0,4.0,3.0,3.0,4.0,4.0,1.0,1.0,1.0, positive
191,4.0,2.0,1.0,3.0,2.0,4.0,4.0,3.0,0.0,0.0,2.0, positive
192,0.0,2.0,3.0,0.0,4.0,1.0,1.0,1.0,4.0,1.0,2.0, positive
193,2.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,1.0, positive
194,0.0,2.0,0.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0, positive
