,0,1,2,3,4,5,6,7,8,9,10,y
27,3.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0, negative
28,1.0,3.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,0.0, negative
29,3.0,1.0,4.0,2.0,3.0,4.0,4.0,3.0,2.0,4.0,2.0, negative
30,1.0,4.0,0.0,1.0,2.0,0.0,1.0,2.0,4.0,4.0,2.0, negative
31,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,4.0,0.0, negative
32,2.0,1.0,3.0,0.0,4.0,4.0,3.0,3.0,4.0,4.0,0.0, negative
33,4.0,1.0,4.0,3.0,3.0,1.0,4.0,4.0,2.0,3.0,0.0, negative
34,1.0,0.0,3.0,1.0,3.0,4.0,3.0,2.0,3.0,4.0,2.0, negative
35,4.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,3.0, negative
36,4.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,3.0, negative
37,2.0,0.0,4.0,1.0,2.0,0.0,1.0,2.0,4.0,1.0,2.0, negative
38,0.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,4.0,4.0,3.0, negative
39,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0, negative
40,1.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,3.0,2.0,1.0, negative
41,4.0,1.0,4.0,0.0,3.0,0.0,1.0,3.0,1.0,2.0,0.0, negative
42,0.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0, negative
43,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0, negative
44,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,1.0, negative
45,3.0,3.0,4.0,4.0,1.0,4.0,4.0,4.0,2.0,4.0,0.0, negative
46,0.0,3.0,3.0,2.0,1.0,3.0,1.0,0.0,4.0,1.0,4.0, negative
47,3.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0, negative
48,4.0,0.0,3.0,1.0,3.0,4.0,4.0,3.0,2.0,4.0,0.0, negative
49,3.0,1.0,4.0,3.0,0.0,1.0,1.0,2.0,4.0,2.0,3.0, negative
50,2.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0, negative
51,0.0,4.0,0.0,2.0,3.0,1.0,4.0,3.0,4.0,2.0,1.0, negative
52,0.0,2.0,0.0,1.0,4.0,2.0,1.0,3.0,4.0,2.0,1.0, negative
53,1.0,3.0,1.0,1.0,4.0,2.0,2.0,3.0,4.0,3.0,1.0, negative
54,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0, negative
55,4.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0, negative
56,3.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0, negative
57,0.0,2.0,0.0,1.0,4.0,3.0,4.0,3.0,4.0,3.0,0.0, negative
58,0.0,2.0,0.0,1.0,4.0,3.0,4.0,3.0,4.0,3.0,0.0, negative
59,4.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0, negative
60,2.0,1.0,2.0,1.0,3.0,2.0,2.0,3.0,4.0,2.0,0.0, negative
61,4.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0, negative
62,4.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0, negative
63,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,3.0,0.0, negative
64,2.0,1.0,4.0,4.0,4.0,2.0,3.0,4.0,1.0,4.0,0.0, negative
65,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0, negative
66,3.0,1.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,1.0,4.0, negative
67,4.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,2.0, negative
68,3.0,1.0,3.0,2.0,1.0,4.0,4.0,0.0,1.0,0.0,4.0, negative
69,0.0,4.0,0.0,3.0,1.0,3.0,3.0,1.0,4.0,0.0,3.0, negative
70,2.0,2.0,2.0,1.0,4.0,2.0,3.0,3.0,4.0,2.0,0.0, negative
71,1.0,3.0,0.0,1.0,1.0,3.0,3.0,2.0,4.0,2.0,1.0, negative
72,3.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,1.0, negative
73,3.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0, negative
74,1.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,2.0,1.0, negative
75,0.0,2.0,1.0,0.0,4.0,2.0,2.0,1.0,3.0,2.0,1.0, negative
76,3.0,2.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,3.0,0.0, negative
77,3.0,2.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,3.0,0.0, negative
78,3.0,2.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,3.0,0.0, negative
79,2.0,1.0,4.0,2.0,4.0,4.0,3.0,2.0,3.0,4.0,2.0, negative
80,2.0,2.0,3.0,4.0,1.0,4.0,3.0,4.0,4.0,2.0,3.0, negative
81,0.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0, negative
82,0.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0, negative
83,0.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0, negative
84,2.0,0.0,4.0,1.0,3.0,2.0,2.0,2.0,3.0,4.0,1.0, negative
85,0.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0,4.0,4.0, negative
86,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,1.0, negative
87,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,1.0, negative
88,4.0,3.0,4.0,1.0,3.0,2.0,2.0,3.0,4.0,2.0,0.0, negative
89,4.0,3.0,4.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
90,4.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0, negative
91,3.0,1.0,2.0,2.0,0.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
92,3.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0, negative
93,3.0,0.0,4.0,0.0,4.0,4.0,3.0,3.0,3.0,4.0,0.0, negative
94,2.0,0.0,3.0,4.0,3.0,3.0,1.0,4.0,4.0,1.0,0.0, negative
95,2.0,0.0,3.0,4.0,3.0,3.0,1.0,4.0,4.0,1.0,0.0, negative
96,2.0,0.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,0.0, negative
97,2.0,0.0,4.0,0.0,4.0,4.0,3.0,3.0,1.0,1.0,0.0, negative
98,2.0,1.0,4.0,0.0,4.0,4.0,3.0,3.0,1.0,1.0,0.0, negative
99,3.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0, negative
100,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,4.0,1.0, negative
101,2.0,1.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,1.0,0.0, negative
102,1.0,4.0,1.0,0.0,4.0,0.0,4.0,3.0,4.0,2.0,0.0, negative
103,3.0,0.0,3.0,4.0,3.0,0.0,0.0,4.0,2.0,1.0,1.0, negative
104,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,1.0, negative
105,4.0,4.0,3.0,3.0,1.0,0.0,2.0,3.0,2.0,1.0,3.0, negative
106,4.0,4.0,3.0,3.0,2.0,0.0,2.0,3.0,2.0,1.0,3.0, negative
107,4.0,2.0,2.0,4.0,3.0,2.0,4.0,4.0,1.0,2.0,0.0, negative
108,4.0,2.0,2.0,4.0,3.0,2.0,4.0,4.0,1.0,2.0,0.0, negative
109,3.0,1.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,1.0, negative
110,4.0,2.0,2.0,4.0,3.0,2.0,4.0,4.0,1.0,2.0,0.0, negative
111,3.0,1.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,1.0, negative
112,3.0,1.0,3.0,0.0,2.0,3.0,2.0,3.0,3.0,4.0,0.0, negative
113,4.0,1.0,3.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,0.0, negative
114,2.0,1.0,4.0,4.0,2.0,4.0,3.0,4.0,2.0,3.0,0.0, negative
115,4.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,0.0, negative
116,3.0,1.0,3.0,0.0,2.0,3.0,2.0,3.0,3.0,4.0,0.0, negative
117,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,0.0, negative
118,3.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,0.0, negative
119,3.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,0.0, negative
120,2.0,3.0,2.0,1.0,3.0,2.0,0.0,2.0,4.0,4.0,1.0, negative
121,0.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,4.0,1.0,1.0, negative
122,3.0,3.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0, negative
123,0.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,4.0,1.0,1.0, negative
124,2.0,1.0,4.0,3.0,4.0,2.0,3.0,4.0,3.0,3.0,1.0, negative
125,4.0,0.0,4.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,0.0, negative
126,4.0,1.0,4.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
127,2.0,2.0,3.0,2.0,4.0,4.0,4.0,3.0,0.0,2.0,0.0, negative
128,4.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0, negative
129,4.0,2.0,1.0,4.0,3.0,3.0,4.0,4.0,0.0,2.0,0.0, negative
130,3.0,4.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0, negative
131,2.0,1.0,3.0,3.0,4.0,0.0,3.0,4.0,3.0,1.0,0.0, negative
132,2.0,2.0,2.0,0.0,3.0,1.0,0.0,3.0,4.0,3.0,0.0, negative
133,2.0,1.0,2.0,0.0,3.0,1.0,0.0,3.0,4.0,3.0,0.0, negative
134,4.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0, negative
135,2.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0, negative
136,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0, negative
137,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0, negative
138,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,4.0, negative
139,4.0,3.0,3.0,3.0,2.0,2.0,4.0,4.0,4.0,4.0,1.0, negative
140,4.0,3.0,4.0,4.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0, negative
141,4.0,1.0,4.0,1.0,4.0,4.0,4.0,3.0,0.0,3.0,0.0, negative
142,4.0,1.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0,2.0,0.0, negative
143,2.0,1.0,4.0,0.0,4.0,4.0,4.0,3.0,4.0,3.0,0.0, negative
144,4.0,1.0,4.0,0.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0, negative
145,3.0,2.0,3.0,0.0,4.0,4.0,2.0,3.0,4.0,3.0,1.0, negative
146,3.0,0.0,3.0,3.0,1.0,2.0,1.0,4.0,4.0,3.0,0.0, negative
147,3.0,1.0,4.0,1.0,4.0,1.0,0.0,3.0,2.0,2.0,1.0, negative
148,4.0,2.0,3.0,1.0,4.0,2.0,2.0,2.0,1.0,4.0,2.0, negative
149,4.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
150,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0, negative
151,4.0,3.0,3.0,4.0,2.0,1.0,2.0,4.0,0.0,1.0,1.0, negative
152,1.0,4.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0, negative
153,2.0,0.0,3.0,2.0,4.0,2.0,2.0,4.0,4.0,1.0,0.0, negative
154,3.0,0.0,3.0,2.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0, negative
155,4.0,0.0,2.0,3.0,2.0,2.0,3.0,4.0,1.0,0.0,1.0, negative
156,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,4.0, negative
157,0.0,3.0,4.0,3.0,0.0,1.0,4.0,2.0,4.0,2.0,2.0, negative
158,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0, negative
159,3.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,4.0, negative
160,2.0,2.0,4.0,0.0,3.0,3.0,0.0,1.0,4.0,1.0,2.0, negative
161,2.0,0.0,1.0,1.0,2.0,4.0,4.0,0.0,1.0,0.0,4.0, negative
162,1.0,0.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,0.0,3.0, negative
163,4.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,3.0, negative
164,2.0,2.0,4.0,3.0,3.0,2.0,4.0,4.0,1.0,4.0,0.0, negative
165,3.0,2.0,0.0,3.0,0.0,3.0,3.0,4.0,2.0,4.0,1.0, negative
166,4.0,1.0,4.0,4.0,3.0,3.0,2.0,4.0,4.0,1.0,0.0, negative
167,4.0,2.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0, negative
168,3.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0, negative
169,0.0,4.0,2.0,3.0,1.0,4.0,2.0,2.0,4.0,3.0,4.0, negative
170,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
171,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
172,4.0,4.0,4.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0, negative
173,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0,3.0,4.0, negative
174,3.0,4.0,4.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,4.0, negative
175,4.0,1.0,4.0,1.0,2.0,2.0,4.0,3.0,4.0,1.0,1.0, negative
176,4.0,4.0,4.0,3.0,1.0,3.0,3.0,2.0,0.0,1.0,4.0, negative
177,3.0,4.0,4.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,4.0, negative
178,4.0,1.0,4.0,3.0,4.0,3.0,4.0,4.0,2.0,1.0,1.0, negative
179,3.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0, negative
180,0.0,2.0,0.0,3.0,1.0,4.0,4.0,4.0,4.0,2.0,1.0, negative
181,4.0,2.0,4.0,1.0,2.0,4.0,4.0,1.0,3.0,1.0,3.0, negative
182,4.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,0.0, negative
183,4.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,0.0, negative
184,4.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,3.0, negative
185,3.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,4.0, negative
186,4.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,0.0,4.0, negative
187,4.0,3.0,4.0,1.0,3.0,1.0,2.0,1.0,2.0,3.0,4.0, negative
188,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
189,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,2.0,0.0,3.0, negative
190,4.0,4.0,4.0,3.0,3.0,2.0,4.0,3.0,1.0,0.0,3.0, negative
191,4.0,4.0,4.0,2.0,1.0,0.0,2.0,2.0,3.0,4.0,4.0, negative
192,2.0,4.0,3.0,2.0,0.0,3.0,2.0,1.0,3.0,1.0,4.0, negative
193,2.0,1.0,2.0,0.0,3.0,2.0,3.0,2.0,4.0,3.0,1.0, negative
194,1.0,2.0,3.0,0.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0, negative
195,2.0,0.0,1.0,0.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0, negative
196,4.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,1.0,0.0,3.0, negative
197,3.0,2.0,3.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0, negative
198,1.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0, negative
199,3.0,3.0,2.0,1.0,4.0,4.0,3.0,2.0,4.0,0.0,2.0, negative
200,3.0,4.0,2.0,3.0,3.0,3.0,4.0,3.0,4.0,0.0,3.0, negative
201,4.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
202,4.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
203,4.0,2.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,2.0,0.0, negative
204,4.0,2.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,2.0,0.0, negative
205,4.0,2.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,2.0,0.0, negative
206,4.0,2.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,2.0,0.0, negative
207,4.0,0.0,4.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0, negative
208,4.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0, negative
209,2.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0, negative
210,4.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0, negative
211,4.0,4.0,4.0,4.0,1.0,3.0,4.0,4.0,1.0,0.0,3.0, negative
212,3.0,2.0,4.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0, negative
213,4.0,4.0,4.0,4.0,1.0,3.0,4.0,4.0,1.0,0.0,3.0, negative
214,4.0,3.0,4.0,4.0,1.0,4.0,4.0,3.0,1.0,0.0,3.0, negative
215,2.0,2.0,4.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0, negative
216,2.0,4.0,0.0,2.0,3.0,1.0,2.0,1.0,3.0,0.0,4.0, negative
217,4.0,1.0,4.0,0.0,3.0,3.0,2.0,4.0,0.0,2.0,0.0, negative
218,4.0,1.0,4.0,4.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0, negative
219,4.0,1.0,4.0,4.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0, negative
220,4.0,3.0,4.0,3.0,2.0,1.0,4.0,4.0,1.0,0.0,2.0, negative
221,4.0,2.0,4.0,3.0,4.0,4.0,4.0,3.0,1.0,0.0,2.0, negative
222,3.0,3.0,4.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,1.0, negative
223,4.0,4.0,4.0,3.0,4.0,2.0,4.0,4.0,3.0,4.0,2.0, negative
224,3.0,2.0,4.0,0.0,1.0,2.0,3.0,3.0,4.0,3.0,1.0, negative
225,3.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0, negative
226,4.0,2.0,4.0,3.0,3.0,4.0,1.0,3.0,0.0,0.0,3.0, negative
227,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0, negative
228,0.0,1.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,0.0, negative
229,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
230,4.0,2.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0, negative
231,4.0,0.0,4.0,0.0,2.0,3.0,2.0,3.0,3.0,1.0,1.0, negative
232,4.0,0.0,4.0,0.0,3.0,4.0,3.0,3.0,1.0,2.0,1.0, negative
233,4.0,1.0,4.0,3.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0, negative
234,4.0,1.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,0.0, negative
235,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,3.0,0.0, negative
236,4.0,1.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,0.0, negative
237,4.0,2.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,3.0,1.0, negative
238,4.0,3.0,4.0,2.0,3.0,1.0,3.0,1.0,1.0,4.0,4.0, negative
239,4.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
240,3.0,4.0,2.0,3.0,0.0,1.0,0.0,3.0,4.0,1.0,2.0, negative
241,3.0,4.0,2.0,3.0,0.0,1.0,0.0,3.0,4.0,1.0,2.0, negative
242,3.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
243,4.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,0.0,1.0,0.0, negative
244,4.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,0.0,1.0,0.0, negative
245,3.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
246,4.0,1.0,4.0,2.0,3.0,2.0,4.0,3.0,4.0,1.0,1.0, negative
247,4.0,0.0,4.0,2.0,4.0,1.0,4.0,4.0,4.0,2.0,1.0, negative
248,2.0,0.0,1.0,2.0,4.0,3.0,4.0,2.0,4.0,2.0,2.0, negative
249,4.0,2.0,0.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,0.0, negative
250,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,1.0,1.0, negative
251,4.0,4.0,1.0,2.0,4.0,2.0,1.0,2.0,2.0,3.0,3.0, negative
252,2.0,2.0,1.0,3.0,2.0,4.0,2.0,3.0,3.0,2.0,2.0, negative
253,4.0,4.0,0.0,2.0,3.0,2.0,2.0,2.0,0.0,3.0,3.0, negative
254,3.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,3.0,1.0,3.0, negative
255,4.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,4.0,3.0, negative
256,4.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0, negative
257,4.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0, negative
258,4.0,4.0,0.0,4.0,1.0,3.0,4.0,4.0,1.0,1.0,2.0, negative
259,4.0,4.0,0.0,4.0,1.0,2.0,4.0,4.0,1.0,2.0,3.0, negative
260,4.0,4.0,0.0,4.0,1.0,3.0,4.0,4.0,1.0,1.0,2.0, negative
261,3.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,1.0, negative
262,3.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,1.0, negative
263,3.0,2.0,0.0,1.0,4.0,4.0,4.0,3.0,2.0,1.0,1.0, negative
264,1.0,1.0,2.0,1.0,4.0,3.0,2.0,3.0,4.0,4.0,1.0, negative
265,2.0,2.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,1.0, negative
266,4.0,0.0,2.0,1.0,4.0,0.0,1.0,3.0,2.0,4.0,2.0, negative
267,4.0,1.0,0.0,3.0,1.0,3.0,3.0,3.0,1.0,0.0,3.0, negative
268,2.0,4.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,4.0,4.0, negative
269,4.0,4.0,2.0,2.0,0.0,4.0,4.0,2.0,1.0,3.0,3.0, negative
270,3.0,4.0,3.0,3.0,2.0,1.0,1.0,2.0,0.0,3.0,4.0, negative
271,3.0,4.0,3.0,3.0,2.0,1.0,1.0,2.0,0.0,3.0,4.0, negative
272,4.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0, negative
273,4.0,0.0,0.0,2.0,4.0,2.0,4.0,3.0,2.0,1.0,2.0, negative
274,3.0,1.0,2.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0, negative
275,4.0,3.0,3.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,4.0, negative
276,4.0,2.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,3.0,0.0, negative
277,1.0,4.0,2.0,2.0,1.0,4.0,4.0,3.0,4.0,4.0,2.0, negative
278,3.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0, negative
279,4.0,4.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0, negative
280,1.0,4.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,4.0, negative
281,3.0,1.0,3.0,1.0,4.0,0.0,3.0,2.0,3.0,2.0,2.0, negative
282,1.0,3.0,0.0,3.0,1.0,2.0,4.0,4.0,4.0,3.0,0.0, negative
283,2.0,3.0,2.0,3.0,1.0,0.0,4.0,3.0,4.0,4.0,3.0, negative
