,0,1,2,3,4,5,6,7,8,9,10,y
71,2.0,1.0,4.0,0.0,4.0,2.0,1.0,2.0,0.0,1.0,1.0, negative
72,3.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
73,3.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
74,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,4.0,3.0,3.0, negative
75,4.0,4.0,0.0,4.0,1.0,3.0,4.0,3.0,1.0,1.0,2.0, negative
76,4.0,4.0,0.0,4.0,0.0,2.0,4.0,4.0,1.0,3.0,3.0, negative
77,4.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0,0.0,0.0,1.0, negative
78,1.0,4.0,2.0,2.0,0.0,4.0,4.0,3.0,4.0,4.0,3.0, negative
79,2.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,2.0, negative
80,4.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
81,3.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0, negative
82,3.0,1.0,0.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,3.0, negative
83,2.0,4.0,2.0,1.0,1.0,3.0,0.0,1.0,4.0,2.0,4.0, negative
84,1.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,4.0,2.0,1.0, negative
85,4.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0, positive
86,3.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,4.0,3.0,2.0, negative
87,1.0,0.0,4.0,0.0,3.0,4.0,3.0,1.0,1.0,4.0,2.0, negative
88,2.0,0.0,2.0,4.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0, negative
89,2.0,0.0,2.0,4.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0, negative
90,2.0,0.0,4.0,4.0,3.0,4.0,2.0,4.0,3.0,4.0,1.0, negative
91,2.0,0.0,4.0,4.0,3.0,4.0,2.0,4.0,3.0,4.0,1.0, negative
92,2.0,2.0,0.0,2.0,0.0,4.0,2.0,1.0,2.0,0.0,2.0, negative
93,4.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,4.0,1.0,1.0, negative
94,0.0,4.0,2.0,1.0,0.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
95,3.0,0.0,2.0,4.0,4.0,4.0,2.0,4.0,2.0,0.0,0.0, negative
96,2.0,0.0,3.0,0.0,2.0,4.0,2.0,0.0,2.0,3.0,3.0, negative
97,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
98,3.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0, negative
99,3.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0, negative
100,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0, negative
101,3.0,3.0,2.0,3.0,2.0,4.0,3.0,2.0,0.0,0.0,3.0, negative
102,4.0,2.0,1.0,4.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0, negative
103,2.0,0.0,1.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0, negative
104,2.0,1.0,1.0,4.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0, negative
105,0.0,2.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0, negative
106,0.0,1.0,4.0,4.0,3.0,4.0,4.0,3.0,0.0,1.0,1.0, negative
107,1.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0, negative
108,2.0,2.0,4.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,3.0, negative
109,2.0,4.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
110,0.0,3.0,4.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0, negative
111,2.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,4.0, negative
112,2.0,1.0,4.0,3.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0, negative
113,2.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0, negative
114,2.0,3.0,4.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0, negative
115,1.0,1.0,0.0,0.0,4.0,3.0,2.0,2.0,4.0,3.0,2.0, negative
116,2.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0, negative
117,4.0,1.0,2.0,4.0,4.0,2.0,4.0,4.0,1.0,3.0,0.0, negative
118,4.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,3.0,2.0, negative
119,2.0,4.0,1.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,3.0, negative
120,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0, negative
121,4.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0, negative
122,3.0,3.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,4.0, negative
123,4.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
124,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,4.0, negative
125,2.0,1.0,2.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0, negative
126,1.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0, negative
127,0.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,4.0,2.0, negative
128,3.0,3.0,4.0,3.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0, negative
129,3.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,3.0,2.0, negative
130,0.0,3.0,1.0,2.0,3.0,4.0,4.0,2.0,3.0,2.0,1.0, negative
131,3.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,3.0, negative
132,4.0,3.0,3.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0, negative
133,1.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0, negative
134,0.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0, negative
135,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0, negative
136,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0, negative
137,1.0,0.0,4.0,0.0,4.0,3.0,2.0,1.0,1.0,4.0,2.0, negative
138,0.0,2.0,1.0,3.0,2.0,4.0,3.0,3.0,4.0,2.0,1.0, negative
139,3.0,0.0,1.0,4.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0, negative
140,3.0,0.0,1.0,4.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0, negative
141,3.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0, negative
142,4.0,4.0,1.0,2.0,0.0,4.0,1.0,0.0,2.0,3.0,4.0, negative
143,2.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,4.0,4.0, negative
144,2.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0, negative
145,1.0,4.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0, negative
146,3.0,4.0,1.0,3.0,1.0,3.0,2.0,1.0,2.0,3.0,4.0, negative
147,0.0,4.0,2.0,2.0,3.0,0.0,2.0,1.0,4.0,2.0,3.0, negative
148,2.0,1.0,2.0,2.0,3.0,1.0,0.0,2.0,0.0,3.0,1.0, negative
149,0.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,2.0,0.0,4.0, negative
150,2.0,4.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0, negative
151,4.0,0.0,1.0,4.0,4.0,1.0,3.0,4.0,0.0,1.0,0.0, negative
152,4.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,1.0, negative
153,2.0,4.0,2.0,2.0,3.0,1.0,3.0,1.0,2.0,0.0,3.0, negative
154,4.0,0.0,2.0,4.0,4.0,2.0,4.0,4.0,0.0,2.0,0.0, negative
155,4.0,0.0,2.0,4.0,4.0,2.0,4.0,4.0,0.0,2.0,0.0, negative
156,0.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0, negative
157,0.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,1.0,4.0, negative
158,2.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,4.0,3.0,2.0, negative
159,2.0,4.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,4.0, negative
160,0.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,4.0, negative
161,3.0,2.0,1.0,4.0,3.0,1.0,1.0,3.0,0.0,3.0,2.0, negative
162,0.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,4.0, negative
163,0.0,0.0,2.0,4.0,0.0,1.0,2.0,4.0,4.0,1.0,1.0, negative
164,1.0,4.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0, negative
165,1.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0, negative
166,0.0,4.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,4.0,4.0, negative
167,1.0,4.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
168,0.0,2.0,2.0,0.0,3.0,2.0,1.0,1.0,4.0,2.0,2.0, negative
169,0.0,4.0,0.0,3.0,1.0,4.0,1.0,0.0,3.0,3.0,4.0, negative
170,0.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,1.0, negative
171,0.0,3.0,4.0,3.0,0.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
172,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0, negative
173,0.0,4.0,0.0,2.0,1.0,3.0,1.0,0.0,2.0,2.0,4.0, negative
174,0.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,3.0, negative
175,0.0,2.0,3.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,2.0, negative
176,1.0,4.0,0.0,2.0,3.0,0.0,2.0,1.0,2.0,4.0,4.0, negative
177,1.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,2.0, negative
178,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0, negative
179,4.0,2.0,0.0,4.0,4.0,3.0,4.0,4.0,0.0,3.0,0.0, positive
180,0.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0, positive
181,3.0,3.0,2.0,4.0,2.0,0.0,0.0,3.0,2.0,1.0,2.0, positive
182,4.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
183,4.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0, positive
184,4.0,4.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,2.0, positive
185,4.0,3.0,0.0,2.0,4.0,0.0,3.0,4.0,1.0,3.0,0.0, positive
186,2.0,2.0,0.0,0.0,3.0,4.0,4.0,3.0,4.0,4.0,0.0, positive
187,3.0,4.0,0.0,1.0,4.0,4.0,4.0,2.0,2.0,0.0,2.0, positive
188,4.0,2.0,3.0,4.0,1.0,0.0,2.0,4.0,0.0,3.0,0.0, positive
189,1.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,2.0,1.0, positive
190,0.0,1.0,0.0,3.0,3.0,4.0,4.0,4.0,4.0,2.0,0.0, positive
191,4.0,2.0,2.0,3.0,2.0,4.0,4.0,3.0,0.0,0.0,2.0, positive
192,1.0,2.0,3.0,0.0,4.0,1.0,1.0,2.0,4.0,1.0,2.0, positive
193,2.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,2.0,3.0,1.0, positive
194,1.0,2.0,0.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0, positive
