,0,1,2,3,4,5,6,7,Class
170,5.0,6.0,5.0,5.0,0.0,0.0,5.0,1.0, negative
171,4.0,5.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
172,4.0,4.0,5.0,2.0,0.0,0.0,4.0,2.0, negative
173,4.0,4.0,5.0,1.0,0.0,0.0,4.0,1.0, negative
174,3.0,3.0,5.0,3.0,0.0,0.0,4.0,1.0, negative
175,3.0,5.0,6.0,2.0,0.0,0.0,4.0,2.0, negative
176,4.0,7.0,3.0,1.0,0.0,0.0,5.0,1.0, positive
177,4.0,4.0,6.0,2.0,0.0,0.0,5.0,2.0, negative
178,6.0,4.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
179,4.0,4.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
180,4.0,3.0,7.0,2.0,0.0,0.0,4.0,1.0, negative
181,7.0,5.0,6.0,0.0,0.0,0.0,5.0,1.0, negative
182,5.0,3.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
183,4.0,4.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
184,3.0,4.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
185,2.0,2.0,5.0,4.0,0.0,0.0,4.0,3.0, negative
186,4.0,2.0,9.0,2.0,0.0,0.0,0.0,1.0, negative
187,5.0,4.0,6.0,3.0,0.0,0.0,2.0,0.0, negative
188,5.0,5.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
189,7.0,3.0,8.0,4.0,0.0,0.0,2.0,0.0, negative
190,3.0,2.0,9.0,1.0,0.0,0.0,3.0,1.0, negative
191,3.0,4.0,7.0,3.0,0.0,0.0,3.0,1.0, negative
192,2.0,2.0,8.0,4.0,0.0,0.0,1.0,0.0, negative
193,5.0,2.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
194,4.0,5.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
195,6.0,5.0,6.0,2.0,0.0,0.0,9.0,1.0, negative
196,3.0,4.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
197,4.0,3.0,6.0,2.0,0.0,0.0,4.0,1.0, negative
198,3.0,5.0,6.0,5.0,0.0,0.0,5.0,0.0, negative
199,5.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0, negative
200,3.0,2.0,8.0,4.0,0.0,0.0,3.0,3.0, negative
201,3.0,3.0,6.0,3.0,0.0,0.0,3.0,1.0, negative
202,4.0,3.0,7.0,2.0,0.0,0.0,4.0,1.0, negative
203,7.0,9.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
204,4.0,4.0,5.0,2.0,0.0,0.0,5.0,6.0, negative
205,4.0,6.0,5.0,5.0,0.0,0.0,5.0,1.0, negative
206,4.0,3.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
207,5.0,5.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
208,4.0,3.0,6.0,1.0,0.0,0.0,4.0,1.0, negative
209,4.0,4.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
210,5.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
211,4.0,5.0,5.0,3.0,0.0,0.0,4.0,1.0, negative
212,5.0,4.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
213,4.0,4.0,6.0,2.0,0.0,0.0,4.0,2.0, negative
214,5.0,5.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
215,0.0,0.0,9.0,4.0,0.0,0.0,4.0,1.0, negative
216,4.0,5.0,5.0,2.0,0.0,0.0,5.0,5.0, negative
217,1.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0, positive
218,2.0,4.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
219,5.0,6.0,7.0,1.0,0.0,0.0,3.0,1.0, negative
220,4.0,4.0,7.0,2.0,0.0,0.0,1.0,0.0, negative
221,4.0,4.0,7.0,2.0,0.0,0.0,1.0,0.0, negative
222,5.0,5.0,5.0,2.0,0.0,0.0,5.0,3.0, negative
223,3.0,4.0,4.0,3.0,0.0,0.0,4.0,2.0, negative
224,1.0,4.0,6.0,1.0,0.0,0.0,4.0,3.0, negative
225,4.0,4.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
226,4.0,7.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
227,5.0,4.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
228,5.0,6.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
229,5.0,4.0,6.0,2.0,0.0,0.0,2.0,1.0, negative
230,4.0,2.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
231,5.0,4.0,5.0,1.0,0.0,0.0,4.0,1.0, positive
232,6.0,5.0,7.0,2.0,0.0,0.0,6.0,4.0, negative
233,3.0,3.0,8.0,1.0,0.0,0.0,4.0,1.0, negative
234,3.0,3.0,5.0,1.0,0.0,0.0,4.0,4.0, negative
235,7.0,6.0,6.0,4.0,0.0,0.0,7.0,1.0, negative
236,3.0,7.0,3.0,1.0,0.0,0.0,6.0,1.0, positive
237,4.0,5.0,3.0,2.0,0.0,0.0,4.0,2.0, positive
238,4.0,5.0,6.0,2.0,0.0,0.0,5.0,3.0, negative
239,2.0,0.0,9.0,2.0,0.0,0.0,4.0,1.0, negative
240,5.0,3.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
241,1.0,4.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
242,3.0,2.0,6.0,5.0,0.0,0.0,4.0,1.0, negative
243,5.0,3.0,6.0,1.0,0.0,0.0,4.0,5.0, negative
244,2.0,3.0,1.0,1.0,0.0,0.0,5.0,1.0, positive
245,3.0,4.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
246,4.0,4.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
247,4.0,3.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
248,5.0,9.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
249,2.0,0.0,6.0,1.0,0.0,0.0,5.0,7.0, negative
250,3.0,5.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
251,3.0,3.0,5.0,2.0,0.0,0.0,3.0,1.0, negative
252,8.0,9.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
253,4.0,4.0,7.0,2.0,0.0,0.0,4.0,1.0, negative
254,4.0,3.0,5.0,2.0,0.0,0.0,5.0,6.0, negative
255,3.0,3.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
256,6.0,5.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
257,3.0,4.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
258,2.0,4.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
259,5.0,3.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
260,4.0,5.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
261,4.0,4.0,5.0,3.0,0.0,0.0,7.0,1.0, negative
262,2.0,3.0,5.0,2.0,0.0,0.0,4.0,2.0, negative
263,4.0,6.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
264,4.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0, positive
265,5.0,4.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
266,6.0,3.0,7.0,2.0,0.0,0.0,9.0,1.0, negative
267,3.0,2.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
268,4.0,6.0,7.0,1.0,0.0,0.0,4.0,1.0, negative
269,5.0,5.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
270,1.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0, negative
271,6.0,5.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
272,5.0,4.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
273,8.0,7.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
274,4.0,5.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
275,5.0,5.0,7.0,3.0,0.0,0.0,5.0,3.0, negative
276,2.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, positive
277,4.0,6.0,3.0,1.0,0.0,0.0,5.0,1.0, positive
278,4.0,6.0,2.0,3.0,0.0,0.0,5.0,2.0, positive
279,6.0,6.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
280,6.0,5.0,3.0,2.0,0.0,0.0,4.0,3.0, negative
281,3.0,5.0,2.0,2.0,0.0,0.0,4.0,1.0, positive
282,2.0,4.0,3.0,1.0,0.0,0.0,4.0,1.0, positive
283,6.0,4.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
284,3.0,3.0,4.0,4.0,0.0,0.0,5.0,1.0, negative
285,8.0,9.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
286,6.0,7.0,4.0,2.0,0.0,0.0,5.0,1.0, positive
287,3.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0, positive
288,2.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
289,7.0,8.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
290,3.0,4.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
291,2.0,1.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
292,2.0,3.0,3.0,5.0,0.0,0.0,4.0,3.0, positive
293,5.0,5.0,3.0,4.0,0.0,0.0,5.0,5.0, negative
294,3.0,6.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
295,4.0,4.0,8.0,2.0,0.0,0.0,7.0,1.0, negative
296,3.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
297,3.0,1.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
298,3.0,5.0,4.0,1.0,0.0,0.0,5.0,6.0, positive
299,2.0,6.0,0.0,1.0,0.0,0.0,5.0,1.0, positive
300,3.0,4.0,2.0,1.0,0.0,0.0,6.0,1.0, positive
301,3.0,6.0,2.0,2.0,0.0,0.0,3.0,1.0, positive
302,3.0,4.0,3.0,1.0,0.0,0.0,4.0,1.0, positive
303,3.0,6.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
304,3.0,6.0,5.0,2.0,0.0,0.0,5.0,5.0, positive
305,2.0,4.0,4.0,1.0,0.0,0.0,6.0,1.0, positive
306,3.0,3.0,4.0,2.0,0.0,0.0,4.0,1.0, positive
307,3.0,3.0,3.0,4.0,0.0,0.0,4.0,4.0, positive
308,1.0,4.0,1.0,1.0,0.0,0.0,5.0,4.0, positive
309,4.0,5.0,3.0,1.0,0.0,0.0,5.0,1.0, positive
310,5.0,3.0,2.0,3.0,0.0,0.0,5.0,1.0, positive
311,2.0,3.0,1.0,2.0,0.0,0.0,5.0,1.0, positive
312,4.0,5.0,2.0,1.0,0.0,0.0,5.0,4.0, positive
313,3.0,4.0,1.0,2.0,0.0,0.0,5.0,2.0, positive
314,2.0,4.0,3.0,1.0,0.0,0.0,5.0,1.0, positive
315,4.0,8.0,3.0,1.0,0.0,0.0,4.0,1.0, positive
316,5.0,6.0,4.0,1.0,0.0,0.0,6.0,1.0, positive
317,6.0,6.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
318,5.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
319,3.0,4.0,4.0,2.0,0.0,0.0,4.0,1.0, positive
320,5.0,7.0,4.0,2.0,0.0,0.0,5.0,1.0, positive
321,4.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0, positive
322,5.0,5.0,4.0,2.0,0.0,0.0,4.0,1.0, positive
323,3.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
324,3.0,2.0,2.0,2.0,0.0,0.0,6.0,1.0, positive
325,2.0,5.0,2.0,3.0,0.0,0.0,5.0,1.0, positive
326,3.0,5.0,3.0,1.0,0.0,0.0,5.0,1.0, positive
327,4.0,4.0,2.0,2.0,0.0,0.0,6.0,1.0, positive
328,4.0,2.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
329,1.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0, positive
330,4.0,6.0,1.0,4.0,0.0,0.0,5.0,1.0, positive
331,5.0,7.0,2.0,4.0,0.0,0.0,5.0,1.0, positive
332,2.0,5.0,2.0,2.0,0.0,0.0,5.0,1.0, positive
333,4.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0, positive
334,2.0,3.0,1.0,2.0,0.0,0.0,5.0,1.0, positive
335,3.0,4.0,3.0,1.0,0.0,0.0,4.0,1.0, positive
336,4.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0, positive
337,4.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0, positive
338,3.0,4.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
339,3.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0, positive
340,4.0,3.0,2.0,2.0,0.0,0.0,5.0,2.0, positive
341,2.0,5.0,2.0,3.0,0.0,0.0,5.0,2.0, positive
342,4.0,4.0,4.0,3.0,0.0,0.0,6.0,4.0, positive
343,2.0,3.0,2.0,2.0,0.0,0.0,6.0,1.0, positive
344,3.0,5.0,4.0,1.0,0.0,0.0,4.0,1.0, positive
345,6.0,6.0,3.0,3.0,0.0,0.0,6.0,1.0, positive
346,4.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0, positive
347,3.0,2.0,5.0,2.0,0.0,0.0,3.0,2.0, positive
348,3.0,5.0,1.0,3.0,0.0,0.0,5.0,1.0, positive
349,3.0,5.0,3.0,2.0,0.0,0.0,4.0,1.0, positive
350,4.0,3.0,3.0,2.0,0.0,0.0,4.0,1.0, positive
351,4.0,0.0,2.0,2.0,0.0,0.0,5.0,1.0, positive
352,3.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0, positive
353,4.0,4.0,3.0,5.0,0.0,0.0,5.0,1.0, positive
354,4.0,6.0,2.0,2.0,0.0,0.0,5.0,1.0, positive
355,4.0,4.0,4.0,2.0,0.0,0.0,5.0,1.0, positive
356,5.0,5.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
357,3.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, positive
358,3.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, positive
359,4.0,6.0,5.0,2.0,0.0,0.0,4.0,1.0, positive
360,4.0,6.0,1.0,3.0,0.0,0.0,5.0,3.0, positive
361,1.0,5.0,1.0,1.0,0.0,0.0,5.0,3.0, positive
362,3.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, positive
363,3.0,4.0,1.0,2.0,0.0,0.0,5.0,2.0, positive
364,3.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
365,1.0,4.0,2.0,2.0,0.0,0.0,4.0,1.0, positive
366,6.0,5.0,2.0,2.0,0.0,0.0,7.0,1.0, positive
367,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
368,5.0,5.0,2.0,2.0,0.0,0.0,5.0,1.0, positive
369,5.0,5.0,3.0,0.0,0.0,0.0,4.0,1.0, positive
370,3.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0, positive
371,4.0,5.0,2.0,3.0,0.0,0.0,5.0,1.0, positive
372,5.0,8.0,2.0,2.0,0.0,0.0,4.0,1.0, positive
373,5.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0, positive
374,6.0,7.0,3.0,1.0,0.0,0.0,5.0,1.0, positive
375,4.0,5.0,3.0,1.0,9.0,0.0,6.0,1.0, positive
376,3.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0, positive
