,0,1,2,3,4,5,6,7,y
53,2.0,3.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
54,3.0,1.0,5.0,3.0,0.0,0.0,6.0,3.0, negative
55,2.0,3.0,2.0,3.0,0.0,0.0,7.0,6.0, negative
56,5.0,4.0,0.0,6.0,0.0,0.0,6.0,2.0, negative
57,4.0,2.0,6.0,4.0,0.0,0.0,5.0,3.0, negative
58,2.0,3.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
59,4.0,4.0,6.0,2.0,0.0,0.0,8.0,2.0, negative
60,5.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
61,5.0,3.0,6.0,2.0,0.0,0.0,9.0,3.0, negative
62,3.0,6.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
63,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
64,4.0,5.0,3.0,2.0,0.0,0.0,7.0,6.0, negative
65,3.0,8.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
66,2.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
67,4.0,4.0,4.0,0.0,0.0,0.0,8.0,2.0, negative
68,0.0,0.0,3.0,1.0,0.0,0.0,7.0,5.0, negative
69,3.0,3.0,6.0,0.0,0.0,0.0,7.0,2.0, negative
70,6.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
71,6.0,3.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
72,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
73,3.0,3.0,6.0,1.0,0.0,0.0,7.0,7.0, negative
74,6.0,4.0,6.0,2.0,0.0,0.0,7.0,4.0, negative
75,6.0,5.0,5.0,0.0,0.0,0.0,7.0,3.0, negative
76,5.0,7.0,5.0,1.0,0.0,0.0,8.0,3.0, negative
77,4.0,3.0,3.0,1.0,0.0,0.0,7.0,5.0, negative
78,5.0,3.0,4.0,6.0,0.0,0.0,7.0,4.0, negative
79,5.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
80,1.0,3.0,2.0,4.0,0.0,0.0,7.0,2.0, negative
81,5.0,5.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
82,2.0,3.0,2.0,1.0,0.0,0.0,7.0,5.0, negative
83,3.0,3.0,5.0,1.0,0.0,0.0,7.0,5.0, negative
84,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
85,3.0,2.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
86,2.0,1.0,6.0,4.0,0.0,0.0,6.0,2.0, negative
87,3.0,5.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
88,4.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
89,0.0,6.0,5.0,1.0,0.0,0.0,2.0,2.0, negative
90,4.0,2.0,3.0,2.0,0.0,0.0,7.0,8.0, negative
91,3.0,4.0,3.0,1.0,0.0,0.0,7.0,4.0, negative
92,8.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
93,5.0,4.0,2.0,0.0,0.0,0.0,7.0,3.0, negative
94,6.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
95,1.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
96,1.0,2.0,5.0,1.0,0.0,0.0,7.0,3.0, negative
97,3.0,3.0,8.0,2.0,0.0,0.0,7.0,3.0, negative
98,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
99,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
100,2.0,3.0,4.0,3.0,0.0,0.0,8.0,2.0, negative
101,6.0,4.0,4.0,3.0,0.0,0.0,8.0,2.0, negative
102,2.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
103,5.0,3.0,5.0,0.0,0.0,0.0,8.0,2.0, negative
104,5.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
105,3.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
106,5.0,4.0,4.0,0.0,0.0,0.0,7.0,5.0, negative
107,5.0,6.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
108,1.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
109,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
110,3.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
111,6.0,6.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
112,2.0,2.0,3.0,0.0,0.0,0.0,7.0,6.0, negative
113,6.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
114,4.0,3.0,2.0,1.0,0.0,0.0,8.0,2.0, negative
115,4.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
116,1.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
117,5.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
118,3.0,4.0,3.0,1.0,0.0,0.0,7.0,5.0, negative
119,6.0,4.0,2.0,3.0,0.0,0.0,7.0,4.0, negative
120,4.0,4.0,5.0,1.0,0.0,0.0,8.0,2.0, negative
121,3.0,2.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
122,3.0,4.0,5.0,3.0,0.0,0.0,8.0,2.0, negative
123,3.0,4.0,4.0,9.0,0.0,0.0,7.0,3.0, negative
124,1.0,5.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
125,3.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
126,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
127,4.0,5.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
128,6.0,5.0,1.0,6.0,0.0,0.0,7.0,3.0, negative
129,1.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
130,4.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
131,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
132,5.0,5.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
133,4.0,3.0,3.0,1.0,1.0,0.0,7.0,3.0, negative
134,4.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
135,4.0,1.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
136,3.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
137,4.0,4.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
138,6.0,3.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
139,4.0,2.0,8.0,1.0,0.0,0.0,4.0,2.0, negative
140,6.0,4.0,5.0,2.0,0.0,0.0,7.0,3.0, negative
141,6.0,6.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
142,3.0,2.0,7.0,0.0,0.0,0.0,6.0,2.0, negative
143,3.0,3.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
144,2.0,1.0,9.0,8.0,0.0,0.0,1.0,0.0, negative
145,3.0,4.0,4.0,5.0,0.0,0.0,7.0,1.0, negative
146,5.0,5.0,5.0,4.0,0.0,0.0,7.0,2.0, negative
147,4.0,3.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
148,3.0,7.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
149,2.0,5.0,4.0,1.0,0.0,0.0,5.0,9.0, negative
150,5.0,5.0,4.0,1.0,0.0,0.0,7.0,4.0, negative
151,5.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
152,0.0,2.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
153,3.0,2.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
154,6.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
155,6.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
156,6.0,3.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
157,5.0,5.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
158,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
159,1.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
160,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
161,3.0,3.0,3.0,1.0,0.0,0.0,7.0,4.0, negative
162,5.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
163,4.0,3.0,5.0,2.0,0.0,0.0,8.0,2.0, negative
164,4.0,4.0,2.0,6.0,0.0,0.0,7.0,6.0, negative
165,1.0,1.0,5.0,3.0,0.0,0.0,7.0,1.0, negative
166,4.0,5.0,2.0,1.0,0.0,0.0,7.0,8.0, negative
167,6.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
168,4.0,3.0,4.0,3.0,0.0,0.0,8.0,2.0, negative
169,6.0,4.0,3.0,3.0,0.0,0.0,8.0,3.0, negative
170,1.0,5.0,2.0,2.0,0.0,0.0,8.0,2.0, negative
171,9.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
172,4.0,2.0,6.0,2.0,0.0,0.0,8.0,2.0, negative
173,7.0,5.0,4.0,2.0,0.0,0.0,9.0,2.0, negative
174,7.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
175,5.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
176,4.0,3.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
177,2.0,7.0,3.0,1.0,0.0,1.0,8.0,2.0, negative
178,5.0,4.0,2.0,2.0,0.0,1.0,7.0,4.0, negative
179,9.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
180,8.0,8.0,3.0,5.0,1.0,0.0,7.0,2.0, negative
181,9.0,9.0,3.0,4.0,1.0,0.0,7.0,3.0, negative
182,7.0,6.0,4.0,3.0,0.0,0.0,8.0,4.0, positive
183,2.0,7.0,1.0,0.0,0.0,0.0,7.0,2.0, positive
184,4.0,4.0,3.0,2.0,0.0,0.0,8.0,2.0, positive
185,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
186,8.0,7.0,2.0,1.0,0.0,0.0,8.0,4.0, positive
187,6.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0, positive
188,2.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0, positive
189,8.0,5.0,3.0,3.0,0.0,0.0,8.0,2.0, positive
190,3.0,2.0,2.0,1.0,0.0,0.0,8.0,2.0, positive
191,9.0,8.0,5.0,3.0,0.0,0.0,8.0,3.0, positive
192,4.0,4.0,2.0,3.0,0.0,0.0,8.0,2.0, positive
193,3.0,3.0,0.0,1.0,0.0,0.0,7.0,3.0, positive
194,6.0,5.0,4.0,6.0,0.0,0.0,8.0,2.0, positive
195,7.0,8.0,4.0,3.0,0.0,0.0,6.0,2.0, positive
196,6.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0, positive
197,4.0,4.0,2.0,5.0,0.0,0.0,7.0,4.0, positive
198,5.0,3.0,3.0,0.0,0.0,0.0,8.0,2.0, positive
199,2.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
200,7.0,7.0,1.0,1.0,0.0,0.0,8.0,2.0, positive
201,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
202,8.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, positive
203,6.0,6.0,5.0,1.0,0.0,0.0,7.0,2.0, positive
204,4.0,5.0,5.0,0.0,0.0,0.0,7.0,2.0, positive
205,7.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
206,4.0,4.0,3.0,3.0,0.0,0.0,5.0,3.0, positive
207,5.0,5.0,0.0,1.0,0.0,0.0,7.0,2.0, positive
208,5.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, positive
209,1.0,4.0,0.0,1.0,0.0,0.0,5.0,2.0, positive
210,7.0,7.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
211,3.0,2.0,0.0,1.0,0.0,0.0,7.0,3.0, positive
