,0,1,2,3,4,5,6,7,y
121,4.0,1.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
122,4.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
123,9.0,4.0,4.0,4.0,0.0,0.0,8.0,2.0, negative
124,2.0,5.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
125,4.0,4.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
126,5.0,2.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
127,6.0,7.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
128,9.0,5.0,3.0,3.0,0.0,0.0,5.0,3.0, negative
129,7.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
130,7.0,6.0,2.0,0.0,9.0,0.0,6.0,2.0, negative
131,6.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
132,3.0,3.0,2.0,1.0,0.0,0.0,6.0,6.0, negative
133,6.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
134,2.0,3.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
135,6.0,4.0,1.0,4.0,0.0,0.0,6.0,3.0, negative
136,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
137,7.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
138,3.0,4.0,3.0,2.0,0.0,0.0,5.0,5.0, negative
139,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
140,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
141,5.0,5.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
142,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
143,4.0,3.0,1.0,2.0,0.0,0.0,6.0,4.0, negative
144,3.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
145,4.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
146,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
147,5.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
148,3.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
149,1.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
150,4.0,7.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
151,3.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
152,5.0,4.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
153,2.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
154,5.0,5.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
155,2.0,3.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
156,2.0,2.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
157,3.0,1.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
158,7.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
159,6.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
160,5.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
161,2.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
162,2.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
163,2.0,1.0,3.0,1.0,9.0,0.0,7.0,5.0, negative
164,3.0,1.0,2.0,0.0,0.0,0.0,6.0,4.0, negative
165,5.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
166,3.0,3.0,2.0,5.0,0.0,0.0,6.0,3.0, negative
167,6.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
168,3.0,0.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
169,2.0,1.0,2.0,4.0,0.0,0.0,6.0,6.0, negative
170,5.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
171,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
172,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
173,5.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
174,2.0,1.0,2.0,1.0,0.0,0.0,6.0,8.0, negative
175,3.0,4.0,2.0,1.0,0.0,0.0,6.0,6.0, negative
176,4.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
177,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
178,2.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
179,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
180,3.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
181,4.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
182,4.0,4.0,2.0,2.0,0.0,0.0,7.0,7.0, negative
183,3.0,4.0,2.0,2.0,0.0,0.0,7.0,4.0, negative
184,5.0,6.0,2.0,2.0,0.0,0.0,7.0,6.0, negative
185,5.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
186,5.0,4.0,3.0,3.0,0.0,0.0,6.0,3.0, negative
187,6.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
188,4.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
189,4.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
190,4.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
191,2.0,4.0,3.0,2.0,0.0,0.0,6.0,5.0, negative
192,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
193,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
194,2.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
195,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
196,3.0,6.0,0.0,2.0,0.0,0.0,7.0,2.0, negative
197,4.0,1.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
198,3.0,3.0,1.0,2.0,0.0,0.0,7.0,5.0, negative
199,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
200,5.0,4.0,0.0,4.0,0.0,0.0,6.0,2.0, negative
201,3.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
202,4.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
203,5.0,2.0,4.0,3.0,0.0,0.0,5.0,3.0, negative
204,7.0,4.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
205,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
206,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
207,4.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
208,2.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
209,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
210,3.0,3.0,3.0,4.0,0.0,0.0,6.0,5.0, negative
211,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
212,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
213,2.0,4.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
214,5.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
215,5.0,3.0,4.0,2.0,0.0,0.0,9.0,3.0, negative
216,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
217,3.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
218,2.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
219,3.0,2.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
220,4.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
221,5.0,6.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
222,3.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
223,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
224,4.0,3.0,2.0,2.0,0.0,0.0,7.0,9.0, negative
225,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
226,5.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
227,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
228,4.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
229,4.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
230,4.0,3.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
231,4.0,1.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
232,4.0,4.0,2.0,2.0,0.0,0.0,7.0,4.0, negative
233,3.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
234,1.0,0.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
235,4.0,5.0,2.0,2.0,0.0,0.0,7.0,5.0, negative
236,3.0,7.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
237,4.0,5.0,3.0,1.0,0.0,0.0,5.0,6.0, negative
238,2.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
239,5.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
240,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
241,3.0,2.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
242,4.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
243,5.0,5.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
244,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
245,4.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
246,3.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
247,5.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
248,3.0,4.0,5.0,3.0,0.0,0.0,7.0,6.0, negative
249,4.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
250,4.0,6.0,0.0,2.0,0.0,0.0,7.0,3.0, negative
251,1.0,0.0,2.0,1.0,0.0,0.0,7.0,5.0, negative
252,4.0,5.0,3.0,3.0,0.0,0.0,7.0,4.0, negative
253,5.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
254,4.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
255,6.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
256,5.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
257,5.0,1.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
258,2.0,4.0,3.0,3.0,0.0,0.0,7.0,3.0, negative
259,1.0,2.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
260,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
261,3.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
262,4.0,5.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
263,6.0,6.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
264,6.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
265,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
266,5.0,3.0,2.0,1.0,0.0,0.0,6.0,6.0, negative
267,3.0,3.0,4.0,1.0,0.0,0.0,6.0,6.0, negative
268,3.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
269,4.0,6.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
270,5.0,8.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
271,6.0,4.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
272,6.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
273,5.0,6.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
274,3.0,5.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
275,4.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
276,2.0,0.0,2.0,1.0,0.0,0.0,6.0,7.0, negative
277,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
278,3.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
279,5.0,4.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
280,3.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0, negative
281,4.0,2.0,2.0,2.0,0.0,0.0,7.0,5.0, negative
282,6.0,5.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
283,5.0,3.0,3.0,5.0,0.0,0.0,6.0,3.0, negative
284,5.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
285,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
286,6.0,5.0,2.0,1.0,0.0,0.0,7.0,4.0, negative
287,4.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
288,5.0,5.0,4.0,2.0,0.0,0.0,7.0,4.0, negative
289,2.0,2.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
290,2.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
291,1.0,3.0,2.0,1.0,0.0,0.0,7.0,6.0, negative
292,3.0,3.0,2.0,2.0,0.0,0.0,7.0,5.0, negative
293,2.0,3.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
294,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
295,6.0,3.0,1.0,3.0,0.0,0.0,7.0,3.0, negative
296,3.0,3.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
297,4.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
298,2.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
299,3.0,3.0,3.0,1.0,0.0,0.0,7.0,5.0, negative
300,2.0,1.0,2.0,1.0,0.0,0.0,7.0,4.0, negative
301,3.0,4.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
302,3.0,1.0,3.0,4.0,0.0,0.0,8.0,6.0, negative
303,1.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
304,6.0,5.0,0.0,3.0,0.0,0.0,7.0,5.0, negative
305,6.0,6.0,3.0,1.0,0.0,0.0,6.0,6.0, negative
306,4.0,3.0,4.0,4.0,0.0,0.0,6.0,4.0, negative
307,3.0,3.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
308,3.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
309,5.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
310,6.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
311,3.0,3.0,1.0,3.0,0.0,0.0,6.0,4.0, negative
312,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
313,4.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
314,3.0,2.0,2.0,1.0,0.0,0.0,6.0,5.0, negative
315,4.0,3.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
316,3.0,2.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
317,3.0,1.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
318,4.0,5.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
319,5.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
320,2.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
321,2.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
322,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
323,4.0,5.0,3.0,6.0,0.0,0.0,7.0,3.0, negative
324,3.0,3.0,2.0,1.0,0.0,0.0,8.0,1.0, negative
325,2.0,4.0,3.0,1.0,0.0,0.0,7.0,7.0, negative
326,2.0,3.0,2.0,1.0,0.0,0.0,6.0,5.0, negative
327,5.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
328,3.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
329,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
330,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
331,4.0,5.0,2.0,3.0,0.0,0.0,6.0,3.0, negative
332,3.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
333,4.0,5.0,3.0,1.0,0.0,0.0,7.0,6.0, negative
334,5.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
335,1.0,6.0,4.0,1.0,0.0,0.0,2.0,2.0, negative
336,4.0,0.0,0.0,3.0,0.0,0.0,6.0,3.0, negative
337,4.0,2.0,2.0,1.0,0.0,0.0,7.0,7.0, negative
338,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
339,3.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
340,3.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
341,5.0,3.0,3.0,1.0,0.0,6.0,6.0,2.0, negative
342,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
343,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
344,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
345,8.0,6.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
346,4.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
347,4.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
348,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
349,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
350,6.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
351,6.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
352,5.0,3.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
353,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
354,5.0,4.0,1.0,0.0,0.0,0.0,7.0,2.0, negative
355,6.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
356,2.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
357,4.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
358,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
359,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
360,4.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
361,6.0,5.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
362,4.0,4.0,2.0,4.0,0.0,0.0,5.0,2.0, negative
363,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
364,2.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
365,7.0,6.0,2.0,1.0,0.0,0.0,8.0,2.0, negative
366,5.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
367,3.0,6.0,2.0,3.0,0.0,0.0,6.0,3.0, negative
368,2.0,5.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
369,2.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
370,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
371,4.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
372,6.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
373,3.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
374,4.0,3.0,3.0,1.0,0.0,0.0,7.0,4.0, negative
375,4.0,3.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
376,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
