,0,1,2,3,4,5,6,7,y
72,6.0,7.0,5.0,2.0,0.0,0.0,4.0,7.0, negative
73,6.0,5.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
74,3.0,5.0,6.0,1.0,0.0,0.0,4.0,3.0, negative
75,3.0,3.0,5.0,2.0,0.0,0.0,6.0,3.0, negative
76,2.0,2.0,6.0,2.0,0.0,0.0,3.0,1.0, negative
77,2.0,3.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
78,5.0,5.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
79,2.0,4.0,5.0,1.0,0.0,0.0,5.0,9.0, negative
80,1.0,3.0,4.0,1.0,0.0,0.0,4.0,6.0, negative
81,4.0,5.0,4.0,5.0,0.0,0.0,4.0,3.0, negative
82,3.0,3.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
83,4.0,0.0,2.0,4.0,0.0,0.0,3.0,3.0, negative
84,5.0,5.0,5.0,2.0,0.0,0.0,3.0,1.0, negative
85,5.0,3.0,6.0,1.0,0.0,6.0,4.0,1.0, negative
86,4.0,5.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
87,3.0,4.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
88,7.0,6.0,6.0,2.0,0.0,0.0,3.0,1.0, negative
89,5.0,4.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
90,4.0,3.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
91,4.0,6.0,4.0,3.0,0.0,0.0,4.0,2.0, negative
92,4.0,5.0,4.0,5.0,0.0,0.0,2.0,1.0, negative
93,3.0,6.0,5.0,4.0,0.0,0.0,4.0,2.0, negative
94,3.0,6.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
95,6.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0, negative
96,0.0,3.0,5.0,0.0,0.0,0.0,4.0,2.0, negative
97,2.0,6.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
98,4.0,3.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
99,3.0,5.0,6.0,1.0,0.0,0.0,3.0,2.0, negative
100,5.0,5.0,5.0,1.0,0.0,0.0,4.0,1.0, negative
101,4.0,2.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
102,6.0,5.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
103,4.0,5.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
104,6.0,6.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
105,5.0,7.0,6.0,4.0,0.0,0.0,6.0,3.0, negative
106,4.0,3.0,5.0,2.0,0.0,0.0,4.0,2.0, negative
107,3.0,3.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
108,5.0,5.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
109,3.0,3.0,6.0,1.0,0.0,0.0,4.0,2.0, negative
110,4.0,5.0,6.0,2.0,0.0,0.0,4.0,1.0, negative
111,7.0,6.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
112,4.0,4.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
113,5.0,3.0,4.0,2.0,9.0,0.0,3.0,1.0, negative
114,4.0,4.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
115,4.0,6.0,5.0,3.0,0.0,0.0,3.0,1.0, negative
116,4.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0, negative
117,6.0,5.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
118,6.0,4.0,5.0,8.0,0.0,0.0,5.0,2.0, negative
119,5.0,3.0,6.0,2.0,0.0,0.0,3.0,1.0, negative
120,4.0,2.0,8.0,1.0,0.0,0.0,0.0,2.0, negative
121,6.0,3.0,5.0,4.0,0.0,0.0,1.0,0.0, negative
122,6.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
123,6.0,4.0,6.0,2.0,0.0,0.0,5.0,2.0, negative
124,8.0,3.0,7.0,5.0,0.0,0.0,2.0,0.0, negative
125,6.0,4.0,5.0,3.0,0.0,0.0,4.0,0.0, negative
126,7.0,7.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
127,6.0,4.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
128,3.0,4.0,7.0,3.0,0.0,0.0,3.0,1.0, negative
129,2.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0, negative
130,6.0,2.0,4.0,4.0,0.0,0.0,5.0,1.0, negative
131,5.0,4.0,5.0,7.0,0.0,0.0,3.0,1.0, negative
132,2.0,3.0,6.0,2.0,0.0,0.0,4.0,4.0, negative
133,8.0,5.0,5.0,2.0,0.0,0.0,9.0,1.0, negative
134,8.0,6.0,4.0,2.0,0.0,0.0,9.0,1.0, negative
135,9.0,9.0,6.0,2.0,0.0,0.0,9.0,1.0, negative
136,2.0,4.0,5.0,2.0,0.0,0.0,2.0,1.0, negative
137,3.0,5.0,7.0,0.0,0.0,0.0,4.0,1.0, negative
138,4.0,5.0,6.0,6.0,0.0,0.0,5.0,1.0, negative
139,5.0,5.0,7.0,2.0,0.0,0.0,1.0,0.0, negative
140,5.0,3.0,4.0,3.0,0.0,0.0,4.0,2.0, negative
141,4.0,3.0,6.0,0.0,0.0,0.0,3.0,1.0, negative
142,6.0,5.0,6.0,1.0,0.0,0.0,4.0,1.0, negative
143,5.0,5.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
144,6.0,5.0,7.0,2.0,0.0,0.0,5.0,6.0, negative
145,6.0,4.0,5.0,0.0,0.0,0.0,4.0,2.0, negative
146,2.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
147,3.0,2.0,6.0,2.0,0.0,0.0,6.0,9.0, negative
148,5.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
149,5.0,4.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
150,5.0,4.0,5.0,4.0,0.0,0.0,5.0,4.0, negative
151,5.0,4.0,5.0,4.0,0.0,0.0,5.0,4.0, negative
152,1.0,2.0,6.0,1.0,0.0,0.0,4.0,1.0, negative
153,3.0,3.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
154,4.0,5.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
155,4.0,4.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
156,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0, negative
157,3.0,4.0,9.0,1.0,0.0,0.0,4.0,1.0, negative
158,6.0,4.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
159,5.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
160,5.0,4.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
161,6.0,7.0,4.0,2.0,0.0,0.0,5.0,4.0, negative
162,1.0,3.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
163,5.0,5.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
164,7.0,6.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
165,6.0,7.0,3.0,5.0,0.0,0.0,4.0,1.0, negative
166,5.0,4.0,6.0,4.0,0.0,0.0,6.0,2.0, negative
167,4.0,5.0,6.0,9.0,0.0,0.0,1.0,0.0, negative
168,3.0,4.0,4.0,2.0,0.0,0.0,4.0,8.0, negative
169,3.0,4.0,6.0,4.0,0.0,0.0,2.0,0.0, negative
170,6.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
171,6.0,4.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
172,3.0,4.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
173,5.0,5.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
174,5.0,4.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
175,4.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0, negative
176,2.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0, negative
177,0.0,4.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
178,4.0,3.0,4.0,4.0,0.0,9.0,5.0,1.0, negative
179,5.0,5.0,5.0,0.0,0.0,0.0,4.0,1.0, negative
180,8.0,6.0,5.0,2.0,0.0,9.0,5.0,1.0, negative
181,4.0,1.0,6.0,1.0,0.0,9.0,5.0,1.0, negative
182,5.0,5.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
183,8.0,9.0,4.0,3.0,9.0,0.0,6.0,1.0, negative
184,2.0,2.0,6.0,1.0,0.0,0.0,4.0,2.0, positive
185,3.0,3.0,1.0,1.0,0.0,0.0,4.0,2.0, positive
186,7.0,5.0,5.0,7.0,0.0,0.0,5.0,1.0, positive
187,8.0,9.0,5.0,2.0,0.0,0.0,4.0,1.0, positive
188,6.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0, positive
189,6.0,5.0,1.0,1.0,0.0,0.0,5.0,2.0, positive
190,9.0,6.0,5.0,3.0,0.0,0.0,6.0,1.0, positive
191,8.0,7.0,5.0,3.0,0.0,0.0,6.0,4.0, positive
192,2.0,7.0,2.0,0.0,0.0,0.0,5.0,2.0, positive
193,3.0,2.0,4.0,1.0,0.0,0.0,5.0,1.0, positive
194,5.0,4.0,4.0,2.0,0.0,0.0,5.0,1.0, positive
195,9.0,9.0,6.0,3.0,0.0,0.0,6.0,2.0, positive
196,4.0,4.0,3.0,3.0,0.0,0.0,5.0,1.0, positive
197,3.0,2.0,5.0,1.0,0.0,0.0,5.0,1.0, positive
198,9.0,7.0,4.0,0.0,0.0,0.0,6.0,4.0, positive
199,4.0,5.0,3.0,6.0,0.0,0.0,4.0,3.0, positive
200,5.0,4.0,4.0,0.0,0.0,0.0,5.0,1.0, positive
201,2.0,5.0,5.0,1.0,0.0,0.0,5.0,1.0, positive
202,8.0,7.0,1.0,1.0,0.0,0.0,7.0,1.0, positive
203,4.0,2.0,5.0,1.0,0.0,0.0,5.0,1.0, positive
204,8.0,6.0,1.0,1.0,0.0,0.0,5.0,1.0, positive
205,6.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0, positive
206,7.0,6.0,6.0,1.0,0.0,0.0,5.0,1.0, positive
207,4.0,6.0,6.0,0.0,0.0,0.0,4.0,1.0, positive
208,7.0,6.0,5.0,2.0,0.0,0.0,4.0,1.0, positive
209,4.0,4.0,4.0,3.0,0.0,0.0,2.0,2.0, positive
210,6.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0, positive
211,1.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
212,8.0,7.0,4.0,4.0,0.0,0.0,5.0,1.0, positive
213,3.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0, positive
