,0,1,2,3,4,5,6,7,Class
109,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, positive
110,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, positive
111,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
112,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, positive
113,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
114,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
115,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
116,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
117,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, positive
118,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, positive
119,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, positive
120,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, positive
121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, positive
122,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0, positive
123,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0, positive
124,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
125,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, positive
126,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0, positive
127,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0, positive
128,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0, positive
129,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, positive
130,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
131,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, positive
132,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, positive
133,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0, positive
134,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0, positive
135,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0, positive
136,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0, positive
137,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0, positive
138,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0, positive
139,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, positive
